----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:47:55,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
60.686,32.64,3.053,0.7329,0.0
75.701,32.606,3.053,0.7528,0.0
81.023,32.606,2.696,0.7528,0.0
86.109,32.55,2.482,0.7595,0.0
91.16099999999999,32.528,2.266,0.7728,0.0
96.285,32.505,1.833,0.7927,0.0
101.318,32.505,2.553,0.7994,0.0
106.416,32.472,1.833,0.806,0.0
111.442,32.483,2.839,0.8193,0.0
116.56599999999999,32.472,3.195,0.8326,0.0
121.68799999999999,32.517,2.41,0.8459,0.0
126.856,32.494,2.839,0.8659,0.0
132.00699999999998,32.494,2.482,0.8725,0.0
137.37199999999999,32.449,3.337,0.8792,0.0
142.636,32.46,3.69,0.8991,0.0
147.842,32.415,3.337,0.9191,0.0
153.06699999999998,32.427,3.195,0.9124,0.0
158.248,32.404,2.982,0.9324,0.0
163.518,32.404,2.553,0.939,0.0
168.695,32.314,2.553,0.9457,0.0
173.867,32.382,2.768,0.9656,0.0
178.99699999999999,32.359,3.408,0.9789,0.0
184.284,32.348,2.911,0.9856,0.0
189.48199999999997,32.337,2.553,0.9856,0.0
194.745,32.337,2.768,0.9989,0.0
199.852,32.303,3.69,1.0122,0.0
205.014,32.303,3.337,1.0055,0.0
210.15399999999997,32.281,3.266,1.0255,0.0
215.271,32.281,3.62,1.0321,0.0
220.296,32.225,3.902,1.0122,0.0
225.30599999999998,32.213,3.195,1.0388,0.0
230.325,32.213,2.911,1.0521,0.0
235.35299999999998,32.191,2.982,1.0521,0.0
240.35299999999998,32.258,3.124,1.0587,0.0
245.39,32.213,2.839,1.0654,0.0
250.38699999999997,32.191,1.833,1.0787,0.0
255.51299999999998,32.157,2.122,1.0787,0.0
260.546,32.135,2.194,1.0853,0.0
265.59099999999995,32.157,2.41,1.0853,0.0
270.58299999999997,32.09,2.696,1.0853,0.0
275.63599999999997,32.101,2.482,1.0986,0.0
280.638,32.09,2.982,1.1053,0.0
285.789,32.146,3.195,1.1119,0.0
290.808,32.169,3.124,1.1252,0.0
295.828,32.135,3.337,1.1252,0.0
300.84099999999995,32.124,3.337,1.1385,0.0
305.85,32.112,3.549,1.1319,0.0
310.87899999999996,32.124,2.768,1.1518,0.0
315.894,32.067,2.696,1.1651,0.0
320.87899999999996,32.056,2.266,1.1718,0.0
325.89199999999994,32.045,2.839,1.1851,0.0
330.895,32.056,1.978,1.1984,0.0
335.897,32.045,2.696,1.205,0.0
340.877,32.023,3.266,1.2117,0.0
345.909,32.045,2.41,1.2183,0.0
350.916,32.011,2.768,1.2383,0.0
355.964,32.0,3.337,1.2316,0.0
360.958,32.011,2.696,1.2449,0.0
366.077,32.011,3.195,1.2649,0.0
371.064,31.91,4.112,1.2582,0.0
376.05499999999995,31.922,3.549,1.2782,0.0
381.058,31.933,4.532,1.2782,0.0
386.084,31.91,3.972,1.2981,0.0
391.07,31.888,4.112,1.2981,0.0
396.08,31.865,3.408,1.3114,0.0
401.067,31.854,3.549,1.3114,0.0
406.059,31.854,3.761,1.3048,0.0
411.04999999999995,31.809,3.62,1.3114,0.0
416.07099999999997,31.776,3.266,1.3181,0.0
421.08199999999994,31.697,4.183,1.3247,0.0
426.09599999999995,31.731,3.62,1.3313,0.0
431.112,31.708,3.831,1.3313,0.0
436.22299999999996,31.663,3.479,1.3446,0.0
441.37899999999996,31.675,4.042,1.338,0.0
446.463,31.641,3.831,1.3513,0.0
451.464,31.641,3.69,1.3646,0.0
456.58299999999997,31.596,3.831,1.3513,0.0
461.611,31.618,4.532,1.3646,0.0
466.725,31.551,4.741,1.3779,0.0
471.71799999999996,31.529,4.253,1.3845,0.0
476.734,31.562,3.761,1.3978,0.0
481.744,31.529,4.323,1.4045,0.0
486.834,31.54,4.602,1.4045,0.0
491.88499999999993,31.495,4.462,1.4045,0.0
496.89099999999996,31.472,3.972,1.4244,0.0
501.90899999999993,31.472,4.393,1.4377,0.0
506.94699999999995,31.472,4.462,1.4377,0.0
511.9359999999999,31.461,4.112,1.4444,0.0
516.9699999999999,31.416,4.112,1.451,0.0
521.9659999999999,31.383,4.183,1.451,0.0
526.972,31.383,4.462,1.4643,0.0
531.976,31.428,5.088,1.4843,0.0
536.969,31.394,5.157,1.4776,0.0
541.9699999999999,31.371,4.602,1.4776,0.0
546.964,31.405,3.761,1.4843,0.0
551.944,31.36,4.183,1.4976,0.0
556.928,31.36,3.69,1.4843,0.0
