----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:25:38,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
80.592,30.664,8.546,2.7611,0.0
131.902,30.586,9.142,2.8342,0.0
137.483,30.586,8.745,2.8342,0.0
142.706,30.541,8.944,2.8542,0.0
147.867,30.574,9.406,2.8608,0.0
152.964,30.586,9.406,2.8808,0.0
158.01999999999998,30.451,9.735,2.8808,0.0
163.11,30.507,9.997,2.8941,0.0
168.141,30.541,9.931,2.9007,0.0
173.23,30.507,9.8,2.9074,0.0
178.255,30.485,9.997,2.9007,0.0
183.34699999999998,30.462,9.669,2.9273,0.0
188.37599999999998,30.496,9.406,2.9273,0.0
193.482,30.44,9.866,2.9406,0.0
198.528,30.485,9.538,2.9472,0.0
203.54899999999998,30.473,10.258,2.9605,0.0
208.538,30.417,9.931,2.9738,0.0
213.554,30.395,9.8,3.0004,0.0
218.56499999999997,30.451,9.208,3.0004,0.0
223.577,30.473,9.866,3.0004,0.0
228.571,30.462,9.538,3.0204,0.0
233.60699999999997,30.428,9.076,3.0337,0.0
238.61599999999999,30.417,10.062,3.0403,0.0
243.62699999999998,30.316,10.388,3.0669,0.0
248.599,30.327,10.193,3.0669,0.0
253.625,30.361,10.127,3.0669,0.0
258.61899999999997,30.35,9.669,3.0736,0.0
263.63399999999996,30.327,9.997,3.0935,0.0
268.63599999999997,30.316,10.193,3.1068,0.0
273.64099999999996,30.361,10.258,3.1201,0.0
278.63699999999994,30.361,10.062,3.1401,0.0
283.67900000000003,30.361,9.603,3.1467,0.0
288.70599999999996,30.327,9.931,3.1534,0.0
293.726,30.26,9.997,3.1534,0.0
298.711,30.305,10.584,3.1733,0.0
303.70599999999996,30.316,10.584,3.1733,0.0
308.69399999999996,30.26,9.669,3.1999,0.0
313.793,30.283,9.997,3.2132,0.0
318.81699999999995,30.283,10.388,3.2066,0.0
323.826,30.283,9.997,3.1999,0.0
328.806,30.305,9.866,3.2199,0.0
333.823,30.294,10.258,3.2332,0.0
338.811,30.35,9.866,3.2398,0.0
343.782,30.137,10.453,3.2398,0.0
348.782,30.125,10.127,3.2598,0.0
353.832,30.181,10.127,3.2731,0.0
358.85299999999995,30.114,10.584,3.2664,0.0
363.888,30.114,10.778,3.293,0.0
368.888,30.148,9.735,3.2864,0.0
374.02599999999995,30.193,9.208,3.293,0.0
379.144,30.226,9.076,3.2864,0.0
384.34,30.204,9.406,3.293,0.0
389.42699999999996,30.193,9.735,3.293,0.0
394.565,30.137,9.866,3.2864,0.0
399.69699999999995,30.103,9.669,3.2997,0.0
404.785,30.103,9.997,3.2997,0.0
409.856,30.092,10.453,3.2997,0.0
414.943,30.092,9.669,3.3196,0.0
420.039,30.125,9.8,3.3462,0.0
425.121,30.103,9.997,3.3462,0.0
430.212,30.047,9.931,3.3662,0.0
435.299,30.047,9.669,3.3728,0.0
440.40599999999995,30.058,10.388,3.3795,0.0
445.669,30.047,9.406,3.3861,0.0
450.796,30.08,10.193,3.3994,0.0
455.88399999999996,30.036,10.062,3.4127,0.0
460.96899999999994,29.912,10.518,3.4194,0.0
466.054,29.935,10.388,3.4194,0.0
471.06699999999995,30.002,10.584,3.4526,0.0
476.076,29.979,10.453,3.446,0.0
481.056,29.979,10.778,3.4593,0.0
486.08299999999997,29.946,10.584,3.4593,0.0
491.09,29.923,10.649,3.4726,0.0
496.08299999999997,29.935,10.518,3.4792,0.0
501.068,30.148,10.388,3.4859,0.0
506.07899999999995,30.148,10.453,3.5058,0.0
511.05999999999995,30.036,10.193,3.5258,0.0
516.048,30.114,10.973,3.5391,0.0
521.045,30.08,10.127,3.5391,0.0
526.053,30.114,10.778,3.5457,0.0
531.037,30.103,10.258,3.559,0.0
536.027,30.047,10.258,3.579,0.0
541.026,30.058,10.323,3.579,0.0
546.003,30.069,10.584,3.5923,0.0
551.003,30.08,10.518,3.6122,0.0
556.01,30.047,10.453,3.6122,0.0
560.987,30.002,10.649,3.6255,0.0
566.0509999999999,30.013,10.649,3.6322,0.0
571.0600000000001,30.013,10.713,3.6388,0.0
576.078,30.013,10.713,3.6588,0.0
581.0649999999999,29.991,10.518,3.6654,0.0
586.064,29.957,10.518,3.6787,0.0
591.048,29.923,10.518,3.6854,0.0
596.032,29.901,10.584,3.692,0.0
601.0219999999999,29.923,10.127,3.7186,0.0
606.0269999999999,29.912,9.8,3.7386,0.0
610.9979999999999,29.856,9.866,3.7452,0.0
