----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:50:26,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.207,37.49,-0.224,0.9191,0.0
85.05799999999999,37.445,-0.373,0.9457,0.0
92.734,37.456,-0.224,0.959,0.0
100.033,37.434,-0.673,0.9656,0.0
107.294,37.445,-0.673,0.9723,0.0
114.607,37.434,-0.224,0.9789,0.0
122.02499999999999,37.366,-0.448,0.9989,0.0
129.26299999999998,37.31,0.222,0.9989,0.0
136.466,37.321,0.222,1.0188,0.0
143.885,37.31,-0.0,1.0255,0.0
151.23899999999998,37.299,-0.298,1.0255,0.0
158.601,37.254,0.297,1.0388,0.0
165.883,37.232,0.074,1.0388,0.0
173.207,37.232,-0.224,1.0654,0.0
180.43499999999997,37.175,-0.448,1.0521,0.0
187.783,37.175,-0.373,1.0654,0.0
195.05100000000002,37.074,0.444,1.072,0.0
202.278,37.074,0.813,1.0787,0.0
209.63799999999998,37.074,0.739,1.092,0.0
216.87699999999998,37.007,0.739,1.092,0.0
224.24999999999997,36.996,0.813,1.1053,0.0
231.582,36.962,0.222,1.1119,0.0
238.92999999999998,36.94,0.592,1.1186,0.0
246.189,36.928,-0.0,1.1385,0.0
253.55899999999997,36.917,-0.149,1.1319,0.0
260.807,36.861,0.297,1.1518,0.0
268.13399999999996,36.839,-0.149,1.1651,0.0
275.434,36.816,0.518,1.1784,0.0
282.642,36.85,0.297,1.1851,0.0
289.902,36.816,0.371,1.1984,0.0
297.139,36.738,1.033,1.2117,0.0
304.531,36.782,0.886,1.2383,0.0
311.873,36.749,0.371,1.225,0.0
319.224,36.749,0.518,1.2516,0.0
326.46799999999996,36.738,0.886,1.2782,0.0
333.80099999999993,36.715,0.739,1.2782,0.0
341.037,36.681,1.033,1.2915,0.0
348.33,36.681,0.518,1.2848,0.0
355.499,36.693,0.518,1.3048,0.0
362.717,36.715,0.297,1.3114,0.0
369.93499999999995,36.67,0.666,1.3247,0.0
377.065,36.659,0.666,1.3181,0.0
384.78,36.648,0.886,1.3181,0.0
392.01599999999996,36.648,1.325,1.3247,0.0
399.24,36.637,0.886,1.3114,0.0
406.44199999999995,36.637,0.148,1.3247,0.0
414.105,36.603,0.739,1.338,0.0
421.364,36.558,0.444,1.338,0.0
428.691,36.558,0.592,1.3513,0.0
435.89099999999996,36.547,0.739,1.3646,0.0
443.24399999999997,36.535,0.813,1.3646,0.0
450.45399999999995,36.524,0.959,1.3646,0.0
457.71999999999997,36.502,0.886,1.3845,0.0
465.33299999999997,36.423,1.179,1.3779,0.0
472.614,36.468,1.179,1.3912,0.0
479.851,36.457,1.033,1.4111,0.0
487.041,36.39,0.813,1.4244,0.0
494.381,36.423,0.371,1.4377,0.0
501.64,36.39,0.518,1.4444,0.0
508.942,36.367,0.371,1.451,0.0
516.139,36.356,1.179,1.471,0.0
523.443,36.367,1.252,1.4909,0.0
530.6719999999999,36.311,1.543,1.5109,0.0
537.952,36.277,1.978,1.5242,0.0
545.1629999999999,36.277,1.616,1.5308,0.0
552.453,36.289,1.761,1.5375,0.0
559.757,36.221,1.106,1.5574,0.0
566.9689999999999,36.176,1.398,1.5574,0.0
574.295,36.187,1.325,1.5774,0.0
581.563,36.176,1.252,1.5774,0.0
588.834,36.199,1.471,1.5907,0.0
596.111,36.187,1.688,1.5973,0.0
603.39,36.21,1.616,1.5973,0.0
610.603,36.187,1.688,1.5973,0.0
617.98,36.199,1.033,1.604,0.0
625.297,36.143,1.179,1.6173,0.0
632.641,36.064,1.252,1.6106,0.0
639.876,36.109,0.959,1.6173,0.0
647.059,36.12,0.739,1.6372,0.0
654.4010000000001,36.109,0.739,1.6439,0.0
661.655,36.098,1.033,1.6638,0.0
668.9499999999999,36.064,1.252,1.6638,0.0
676.1769999999999,36.053,1.978,1.6838,0.0
683.4939999999999,35.985,1.688,1.6838,0.0
690.68,36.042,1.471,1.7037,0.0
697.982,36.042,1.833,1.717,0.0
705.202,35.997,1.252,1.7436,0.0
712.546,36.008,1.325,1.7503,0.0
719.766,35.963,1.398,1.7503,0.0
726.933,35.963,1.471,1.7702,0.0
734.269,35.907,1.471,1.7835,0.0
741.535,35.963,2.05,1.8035,0.0
748.819,35.974,2.122,1.8035,0.0
755.9889999999999,35.918,1.398,1.8168,0.0
763.174,35.907,1.398,1.8434,0.0
770.3820000000001,35.873,1.906,1.8301,0.0
777.635,35.873,1.543,1.8434,0.0
