----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:09:27,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.16199999999999,31.113,6.665,-0.0053,0.0
84.651,31.181,6.325,-0.0053,0.0
90.06199999999998,31.147,6.257,0.0014,0.0
95.222,31.113,6.529,0.0014,0.0
100.31400000000001,31.068,6.052,-0.0053,0.0
105.52099999999999,31.091,5.571,0.008,0.0
110.665,31.124,6.189,0.0014,0.0
115.78799999999998,31.113,6.665,0.0014,0.0
120.93299999999999,31.113,6.529,0.0014,0.0
126.082,31.091,6.529,0.008,0.0
131.22699999999998,31.035,6.733,0.0014,0.0
136.33,31.046,6.665,0.0014,0.0
141.51,31.057,6.529,0.0014,0.0
146.58599999999998,31.046,6.325,0.0014,0.0
151.705,31.012,6.189,0.0014,0.0
156.808,31.023,5.915,0.0014,0.0
161.921,31.012,6.393,0.008,0.0
166.923,31.023,6.393,-0.0053,0.0
172.069,31.001,6.733,0.0014,0.0
177.141,30.956,6.529,0.0014,0.0
182.222,30.967,6.597,0.0014,0.0
187.26399999999998,30.889,6.665,0.0014,0.0
192.305,30.911,6.801,0.0014,0.0
197.29,30.956,6.189,0.0014,0.0
202.322,30.967,5.983,0.0014,0.0
207.35799999999998,30.922,6.189,0.0014,0.0
212.462,30.9,6.393,0.0014,0.0
217.45999999999998,30.799,7.342,-0.0053,0.0
222.625,30.799,6.597,0.0014,0.0
227.683,30.765,6.052,0.008,0.0
232.695,30.765,6.597,0.0014,0.0
237.671,30.788,6.597,0.0014,0.0
242.743,30.732,6.665,0.0014,0.0
247.803,30.743,6.665,0.008,0.0
252.92100000000002,30.765,6.189,0.0014,0.0
257.90999999999997,30.754,6.801,0.0014,0.0
262.959,30.687,6.801,0.0014,0.0
268.00199999999995,30.687,6.801,-0.0053,0.0
273.04699999999997,30.698,7.274,0.0014,0.0
278.04799999999994,30.653,7.274,0.0014,0.0
283.109,30.675,7.409,0.0014,0.0
288.128,30.687,6.733,0.0014,0.0
293.301,30.664,7.207,0.0014,0.0
298.335,30.664,6.597,0.0014,0.0
303.485,30.675,6.665,0.0014,0.0
308.525,30.72,7.476,0.0014,0.0
313.64599999999996,30.631,6.665,0.0014,0.0
318.671,30.687,6.665,0.0014,0.0
323.71299999999997,30.642,6.733,0.0014,0.0
328.693,30.597,6.461,0.0014,0.0
333.71,30.653,6.733,0.008,0.0
338.71799999999996,30.664,6.869,0.0014,0.0
343.751,30.653,6.869,0.0014,0.0
348.767,30.597,6.801,0.0014,0.0
353.78,30.631,7.678,0.0014,0.0
358.794,30.619,6.597,0.008,0.0
363.832,30.608,7.207,0.008,0.0
368.84099999999995,30.597,7.544,0.0014,0.0
373.85999999999996,30.608,7.139,0.008,0.0
378.87399999999997,30.473,7.409,0.0014,0.0
384.017,30.574,7.678,0.008,0.0
389.038,30.529,7.611,0.0014,0.0
394.13100000000003,30.552,7.745,0.0014,0.0
399.188,30.529,7.342,0.0014,0.0
404.253,30.485,6.801,0.008,0.0
409.27,30.473,7.342,0.008,0.0
414.306,30.473,7.342,0.008,0.0
419.316,30.518,7.004,0.008,0.0
424.332,30.473,6.869,0.0147,0.0
429.336,30.417,7.139,0.0147,0.0
434.35699999999997,30.35,6.937,0.008,0.0
439.361,30.428,6.665,0.0014,0.0
444.37699999999995,30.451,6.937,0.008,0.0
449.38,30.406,7.342,0.008,0.0
454.50199999999995,30.339,7.611,0.008,0.0
459.52,30.361,7.678,0.008,0.0
464.616,30.283,7.745,0.008,0.0
469.621,30.316,7.274,0.0147,0.0
474.65799999999996,30.339,7.342,0.0147,0.0
479.668,30.26,7.207,0.008,0.0
484.69599999999997,30.26,7.139,0.0147,0.0
489.707,30.271,7.476,0.008,0.0
494.834,30.271,7.678,0.008,0.0
499.861,30.316,7.544,0.0147,0.0
504.933,30.249,7.678,0.0147,0.0
509.969,30.193,7.342,0.008,0.0
515.107,30.148,7.139,0.0147,0.0
520.125,30.148,7.274,0.0147,0.0
525.1669999999999,30.125,8.08,0.0147,0.0
530.188,30.013,7.274,0.0147,0.0
535.227,30.08,7.072,0.0147,0.0
540.249,30.114,7.476,0.008,0.0
545.253,30.047,7.207,0.0147,0.0
550.264,30.159,7.072,0.0147,0.0
555.3939999999999,30.137,7.611,0.0147,0.0
560.442,30.137,7.946,0.0147,0.0
565.588,30.092,7.207,0.008,0.0
570.7139999999999,30.08,7.611,0.0147,0.0
575.803,30.069,6.869,0.008,0.0
