----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:53:07,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.54499999999999,36.019,0.666,0.8459,0.0
86.23199999999999,35.974,0.518,0.8725,0.0
93.89999999999999,35.963,0.444,0.8792,0.0
101.15899999999999,35.963,0.739,0.8858,0.0
108.511,35.941,0.518,0.9058,0.0
115.73299999999999,35.941,-0.075,0.9124,0.0
123.062,35.918,0.222,0.9191,0.0
130.415,35.929,0.518,0.9257,0.0
137.80100000000002,35.896,0.813,0.939,0.0
145.03,35.839,1.106,0.9457,0.0
152.336,35.884,1.106,0.9457,0.0
159.67399999999998,35.862,1.252,0.9523,0.0
166.97799999999998,35.862,0.886,0.9723,0.0
174.22899999999998,35.851,0.518,0.9723,0.0
181.57399999999998,35.839,-0.075,0.9922,0.0
188.87099999999998,35.783,0.444,0.9856,0.0
196.08,35.75,0.592,0.9922,0.0
203.433,35.727,0.959,0.9922,0.0
210.76299999999998,35.682,1.033,0.9989,0.0
218.111,35.705,1.398,0.9989,0.0
225.386,35.66,1.543,0.9989,0.0
232.69799999999998,35.682,0.518,1.0122,0.0
239.88899999999998,35.682,0.886,1.0055,0.0
247.169,35.682,0.592,1.0255,0.0
254.414,35.694,-0.149,1.0388,0.0
261.729,35.649,0.813,1.0321,0.0
269.044,35.66,0.222,1.0454,0.0
276.236,35.66,0.444,1.0587,0.0
283.58299999999997,35.671,0.666,1.0521,0.0
290.768,35.649,1.179,1.0587,0.0
298.079,35.671,0.739,1.072,0.0
305.28499999999997,35.649,0.959,1.0787,0.0
312.444,35.604,0.739,1.0787,0.0
319.66299999999995,35.637,0.444,1.092,0.0
326.992,35.637,0.886,1.0986,0.0
334.27399999999994,35.637,0.666,1.1119,0.0
341.49399999999997,35.592,1.325,1.1119,0.0
348.818,35.592,1.033,1.1186,0.0
356.039,35.581,1.252,1.1186,0.0
363.262,35.536,1.616,1.1319,0.0
370.573,35.559,1.833,1.1252,0.0
377.867,35.548,0.813,1.1319,0.0
383.82899999999995,35.525,1.252,1.1385,0.0
388.919,35.503,1.833,1.1452,0.0
393.933,35.491,1.398,1.1319,0.0
398.977,35.469,1.252,1.1452,0.0
404.003,35.536,1.252,1.1518,0.0
409.138,35.491,0.959,1.1518,0.0
414.22999999999996,35.491,1.033,1.1518,0.0
419.375,35.48,0.739,1.1651,0.0
424.407,35.458,1.179,1.1452,0.0
429.594,35.447,1.616,1.1585,0.0
434.683,35.48,1.325,1.1518,0.0
439.76,35.469,1.179,1.1585,0.0
444.822,35.469,1.325,1.1518,0.0
449.864,35.447,1.106,1.1651,0.0
454.90599999999995,35.458,0.739,1.1585,0.0
460.034,35.447,1.179,1.1518,0.0
465.07099999999997,35.435,1.033,1.1718,0.0
470.13899999999995,35.447,1.033,1.1784,0.0
475.168,35.39,0.959,1.1718,0.0
480.23,35.435,1.252,1.1851,0.0
485.28299999999996,35.458,0.886,1.1917,0.0
490.423,35.424,1.398,1.1917,0.0
495.46999999999997,35.424,1.833,1.1984,0.0
500.505,35.402,1.325,1.1984,0.0
505.51499999999993,35.402,1.398,1.1984,0.0
510.5609999999999,35.402,0.886,1.205,0.0
515.558,35.413,0.959,1.2117,0.0
520.559,35.413,0.739,1.205,0.0
525.5849999999999,35.323,0.813,1.225,0.0
530.575,35.39,0.959,1.225,0.0
535.569,35.402,0.739,1.2316,0.0
540.594,35.39,1.252,1.2316,0.0
545.573,35.379,1.398,1.2383,0.0
550.582,35.368,1.325,1.2449,0.0
555.582,35.357,1.616,1.2516,0.0
560.5519999999999,35.334,1.471,1.2582,0.0
565.5740000000001,35.334,0.739,1.2649,0.0
570.5749999999999,35.334,1.978,1.2582,0.0
575.55,35.289,1.616,1.2715,0.0
580.5469999999999,35.289,1.616,1.2782,0.0
585.557,35.323,1.106,1.2782,0.0
590.5939999999999,35.312,1.688,1.2848,0.0
595.615,35.323,0.739,1.2915,0.0
600.646,35.301,0.959,1.2915,0.0
605.665,35.278,1.398,1.3114,0.0
610.792,35.233,1.033,1.3048,0.0
615.7850000000001,35.256,1.761,1.3114,0.0
620.808,35.289,1.978,1.3181,0.0
625.802,35.244,1.761,1.3114,0.0
630.7819999999999,35.222,1.398,1.3114,0.0
635.7769999999999,35.233,1.398,1.3313,0.0
640.849,35.222,1.398,1.3247,0.0
645.899,35.233,1.325,1.338,0.0
651.031,35.222,0.739,1.338,0.0
656.0619999999999,35.188,0.739,1.3513,0.0
