----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:24:24,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
134.385,33.796,6.869,2.3621,0.0
187.307,33.65,8.08,2.4951,0.0
195.045,33.662,6.869,2.4884,0.0
202.384,33.594,7.207,2.4951,0.0
209.60399999999998,33.628,8.546,2.515,0.0
216.912,33.617,8.679,2.5616,0.0
224.108,33.594,7.946,2.5682,0.0
231.381,33.628,7.072,2.5682,0.0
238.704,33.549,8.013,2.5749,0.0
246.05599999999998,33.561,8.613,2.6148,0.0
253.278,33.527,9.076,2.6281,0.0
260.436,33.538,8.347,2.648,0.0
267.75499999999994,33.561,7.476,2.6547,0.0
274.937,33.493,7.207,2.6879,0.0
282.24299999999994,33.493,7.476,2.7079,0.0
289.484,33.46,8.48,2.7212,0.0
296.685,33.437,8.28,2.7345,0.0
303.875,33.46,8.812,2.7411,0.0
311.14300000000003,33.415,9.142,2.7744,0.0
318.342,33.426,8.546,2.781,0.0
325.601,33.302,7.879,2.8143,0.0
332.841,33.325,8.013,2.8209,0.0
340.03,33.257,8.679,2.8276,0.0
347.197,33.336,8.48,2.8542,0.0
354.359,33.314,8.679,2.8542,0.0
361.614,33.302,8.878,2.8874,0.0
368.828,33.246,8.613,2.9074,0.0
375.98499999999996,33.168,8.013,2.9273,0.0
383.28499999999997,33.168,8.745,2.914,0.0
390.463,33.134,9.34,2.934,0.0
397.766,33.1,9.603,2.9805,0.0
404.93399999999997,33.1,8.944,2.9805,0.0
412.19800000000004,33.112,8.013,2.9805,0.0
419.382,33.033,8.147,3.0071,0.0
426.539,33.123,9.274,3.0204,0.0
433.852,32.932,10.453,3.047,0.0
441.112,32.831,9.735,3.0536,0.0
448.34499999999997,32.966,9.274,3.0603,0.0
455.675,32.876,8.613,3.0669,0.0
462.978,33.01,9.076,3.0935,0.0
470.203,32.966,9.735,3.1002,0.0
477.42999999999995,32.966,9.076,3.1268,0.0
484.76399999999995,32.988,8.878,3.1268,0.0
492.108,32.932,8.812,3.1201,0.0
499.325,32.943,9.208,3.1401,0.0
506.567,32.909,9.01,3.1667,0.0
513.9,32.909,9.208,3.1667,0.0
521.208,32.764,9.406,3.1866,0.0
528.4639999999999,32.696,8.745,3.1999,0.0
535.686,32.741,8.613,3.1999,0.0
543.035,32.595,8.613,3.2332,0.0
550.246,32.73,8.812,3.2664,0.0
557.5709999999999,32.685,8.679,3.2531,0.0
564.752,32.685,7.274,3.2864,0.0
572.025,32.662,8.347,3.2598,0.0
579.209,32.696,8.878,3.2598,0.0
586.4889999999999,32.651,8.679,3.3063,0.0
593.758,32.55,9.01,3.313,0.0
601.019,32.606,7.879,3.313,0.0
608.2679999999999,32.606,7.678,3.3196,0.0
615.42,32.517,8.546,3.3396,0.0
622.598,32.584,9.208,3.3595,0.0
630.0169999999999,32.539,9.406,3.3728,0.0
637.2209999999999,32.539,9.538,3.3861,0.0
644.374,32.427,9.01,3.4061,0.0
651.625,32.517,9.274,3.426,0.0
658.84,32.494,8.679,3.4393,0.0
666.074,32.449,8.613,3.446,0.0
673.261,32.427,8.613,3.4659,0.0
680.4169999999999,32.449,8.613,3.4859,0.0
687.7099999999999,32.393,8.944,3.5125,0.0
694.9609999999999,32.326,7.812,3.5191,0.0
702.2009999999999,32.382,8.213,3.5258,0.0
709.426,32.314,9.142,3.5457,0.0
716.593,32.281,8.413,3.5856,0.0
723.856,32.314,8.812,3.5989,0.0
731.0869999999999,32.326,8.878,3.6056,0.0
738.3,32.27,8.679,3.6056,0.0
745.516,32.18,8.878,3.6388,0.0
752.6959999999999,32.213,9.274,3.6588,0.0
759.8679999999999,32.169,9.142,3.692,0.0
767.168,32.18,9.142,3.7053,0.0
774.351,32.135,9.142,3.7186,0.0
781.596,32.169,9.01,3.7386,0.0
788.809,32.112,9.603,3.7519,0.0
796.048,32.09,9.866,3.7519,0.0
803.238,32.09,9.603,3.7851,0.0
810.4129999999999,32.045,10.193,3.7984,0.0
817.737,31.989,9.34,3.825,0.0
824.9159999999999,32.0,9.538,3.8317,0.0
832.214,32.0,9.538,3.845,0.0
839.429,32.0,9.669,3.8782,0.0
846.619,31.91,9.8,3.8982,0.0
853.824,31.989,9.931,3.9048,0.0
861.093,31.899,9.538,3.9048,0.0
868.308,31.933,9.472,3.9314,0.0
875.537,31.888,9.997,3.958,0.0
882.74,31.966,9.472,3.9713,0.0
889.91,31.877,9.34,3.9713,0.0
