----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:24:59,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
78.126,30.732,9.735,3.047,0.0
129.534,30.664,9.735,3.1002,0.0
135.005,30.608,9.669,3.1002,0.0
140.17,30.619,10.062,3.1068,0.0
145.18599999999998,30.563,9.603,3.1135,0.0
150.311,30.563,9.538,3.1334,0.0
155.366,30.552,9.603,3.1467,0.0
160.403,30.608,9.603,3.1334,0.0
165.396,30.473,9.603,3.16,0.0
170.429,30.518,9.735,3.1667,0.0
175.414,30.597,9.472,3.1866,0.0
180.418,30.608,9.735,3.1999,0.0
185.418,30.574,9.8,3.1999,0.0
190.42299999999997,30.541,9.997,3.2066,0.0
195.402,30.518,9.735,3.2066,0.0
200.429,30.541,9.603,3.2332,0.0
205.421,30.507,9.208,3.2398,0.0
210.46699999999998,30.541,9.735,3.2465,0.0
215.48499999999999,30.417,10.127,3.2664,0.0
220.50799999999998,30.507,10.258,3.2731,0.0
225.548,30.529,10.062,3.2797,0.0
230.58399999999997,30.485,9.931,3.293,0.0
235.626,30.541,9.603,3.293,0.0
240.698,30.507,9.603,3.3063,0.0
245.73099999999997,30.518,9.735,3.3196,0.0
250.73899999999998,30.451,10.127,3.3329,0.0
255.76699999999997,30.518,9.931,3.3329,0.0
260.81100000000004,30.44,9.34,3.3462,0.0
265.822,30.395,9.406,3.3662,0.0
270.859,30.462,10.323,3.3662,0.0
275.878,30.406,10.323,3.3795,0.0
280.989,30.428,10.258,3.3928,0.0
285.989,30.428,9.472,3.4061,0.0
291.00899999999996,30.451,9.538,3.4127,0.0
296.00100000000003,30.428,9.997,3.4194,0.0
300.987,30.395,9.472,3.4194,0.0
305.969,30.384,9.34,3.4593,0.0
310.958,30.372,9.472,3.4593,0.0
315.962,30.384,9.866,3.4726,0.0
320.98299999999995,30.372,9.735,3.4726,0.0
325.973,30.35,9.8,3.4792,0.0
331.011,30.238,9.603,3.4925,0.0
336.03,30.327,9.997,3.5058,0.0
341.142,30.294,9.866,3.5191,0.0
346.15399999999994,30.204,9.997,3.5258,0.0
351.16700000000003,30.137,10.193,3.5524,0.0
356.161,30.17,10.453,3.559,0.0
361.198,30.316,10.388,3.579,0.0
366.19399999999996,30.238,10.323,3.5923,0.0
371.251,30.193,10.388,3.5923,0.0
376.272,30.238,10.193,3.6056,0.0
381.397,30.215,10.062,3.6189,0.0
386.418,30.238,10.453,3.6255,0.0
391.45399999999995,30.193,10.388,3.6388,0.0
396.474,30.249,10.258,3.6521,0.0
401.48499999999996,30.114,10.584,3.6521,0.0
406.438,30.17,10.649,3.6588,0.0
411.707,30.181,10.713,3.6787,0.0
416.95899999999995,30.137,10.908,3.6787,0.0
421.99499999999995,30.159,10.713,3.6987,0.0
427.02,30.193,11.038,3.7053,0.0
432.02299999999997,30.181,10.778,3.712,0.0
437.035,30.148,10.713,3.712,0.0
442.05999999999995,30.159,10.778,3.7319,0.0
447.08299999999997,30.114,10.453,3.7386,0.0
452.205,30.058,10.649,3.7519,0.0
457.237,30.114,10.453,3.7652,0.0
462.34799999999996,30.137,10.453,3.7652,0.0
467.342,30.069,10.518,3.7652,0.0
472.389,30.103,10.778,3.7718,0.0
477.38899999999995,30.114,10.453,3.7851,0.0
482.39,30.069,10.778,3.7984,0.0
487.375,30.08,11.167,3.8051,0.0
492.38499999999993,30.024,11.038,3.8117,0.0
497.38899999999995,30.024,9.997,3.8051,0.0
502.38300000000004,30.024,9.538,3.8184,0.0
507.36799999999994,30.069,9.669,3.825,0.0
512.393,30.08,10.062,3.845,0.0
517.395,30.002,9.8,3.8516,0.0
522.406,30.058,10.713,3.8516,0.0
527.393,29.979,10.258,3.8649,0.0
532.4,29.991,10.584,3.8716,0.0
537.4219999999999,29.845,10.388,3.8915,0.0
542.432,29.856,10.258,3.8915,0.0
547.412,29.912,10.062,3.8915,0.0
552.532,29.856,10.388,3.8849,0.0
557.53,29.856,10.127,3.9115,0.0
562.6249999999999,29.833,10.193,3.9115,0.0
567.621,29.845,9.866,3.9248,0.0
572.6669999999999,29.901,9.669,3.9314,0.0
577.696,29.822,10.127,3.9447,0.0
582.7939999999999,29.822,10.649,3.9514,0.0
587.801,29.755,10.193,3.9713,0.0
592.8050000000001,29.822,10.258,3.978,0.0
597.786,29.8,9.931,3.9846,0.0
602.785,29.721,10.258,3.9913,0.0
607.784,29.744,10.193,4.0046,0.0
612.783,29.755,10.778,4.0179,0.0
