----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:43:29,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
78.461,37.703,2.625,1.7503,0.0
130.417,37.535,2.768,1.8633,0.0
136.773,37.58,3.124,1.8833,0.0
141.88799999999998,37.546,2.625,1.9032,0.0
146.93599999999998,37.58,2.696,1.9165,0.0
152.04099999999997,37.523,2.625,1.9165,0.0
157.184,37.557,2.982,1.9365,0.0
162.19,37.512,3.053,1.9564,0.0
167.211,37.49,3.124,1.9564,0.0
172.242,37.467,2.266,1.9764,0.0
177.264,37.478,2.194,1.9764,0.0
182.24599999999998,37.445,2.338,1.9764,0.0
187.276,37.445,3.053,1.9963,0.0
192.28599999999997,37.434,3.053,2.0096,0.0
197.435,37.31,3.69,2.0229,0.0
202.463,37.344,4.253,2.0362,0.0
207.492,37.4,4.042,2.0362,0.0
212.498,37.377,3.195,2.0495,0.0
217.533,37.333,3.053,2.0562,0.0
222.542,37.333,3.053,2.0628,0.0
227.55199999999996,37.254,3.479,2.0628,0.0
232.563,37.243,2.911,2.0761,0.0
237.57399999999998,37.265,2.768,2.0894,0.0
242.57799999999997,37.288,3.408,2.0961,0.0
247.62699999999998,37.198,3.124,2.0961,0.0
252.658,37.198,3.549,2.1094,0.0
257.827,37.243,3.195,2.1227,0.0
262.89099999999996,37.187,3.195,2.1227,0.0
267.953,37.22,3.053,2.136,0.0
273.04699999999997,37.265,3.761,2.1493,0.0
278.094,37.097,3.902,2.1493,0.0
283.175,37.041,3.266,2.1559,0.0
288.25999999999993,37.097,3.831,2.1692,0.0
293.346,37.074,3.195,2.1892,0.0
298.394,37.041,3.053,2.1825,0.0
303.46299999999997,37.029,3.124,2.2025,0.0
308.546,37.13,3.124,2.2091,0.0
313.731,37.13,2.696,2.2091,0.0
318.83,37.175,3.549,2.2291,0.0
323.91900000000004,37.119,3.69,2.249,0.0
329.00199999999995,37.108,3.902,2.2557,0.0
334.061,37.063,3.831,2.2623,0.0
339.12899999999996,37.041,3.902,2.269,0.0
344.25899999999996,37.086,3.972,2.2956,0.0
349.30499999999995,36.996,3.831,2.2889,0.0
354.46099999999996,37.041,3.831,2.3022,0.0
359.534,37.029,3.972,2.3355,0.0
364.631,36.985,3.408,2.3355,0.0
369.67,36.996,3.408,2.3421,0.0
374.795,37.018,3.831,2.3621,0.0
379.85999999999996,36.973,3.62,2.382,0.0
385.09499999999997,36.928,3.549,2.402,0.0
390.183,36.917,3.408,2.4219,0.0
395.284,36.895,4.112,2.4286,0.0
400.33399999999995,36.883,4.532,2.4419,0.0
405.38599999999997,36.872,4.462,2.4552,0.0
410.404,36.906,4.811,2.4751,0.0
415.437,36.895,4.532,2.4884,0.0
420.436,36.861,4.532,2.4884,0.0
425.525,36.872,4.672,2.5017,0.0
430.521,36.85,4.462,2.515,0.0
435.527,36.76,4.462,2.515,0.0
440.55699999999996,36.794,4.183,2.5549,0.0
445.6,36.771,3.972,2.5682,0.0
450.6,36.704,4.393,2.5682,0.0
455.61199999999997,36.749,3.761,2.5815,0.0
460.63899999999995,36.782,3.479,2.6081,0.0
465.753,36.749,3.549,2.6148,0.0
470.748,36.726,4.253,2.6281,0.0
475.765,36.76,4.323,2.648,0.0
480.74,36.782,4.532,2.648,0.0
485.787,36.738,4.393,2.6547,0.0
490.79499999999996,36.76,3.972,2.6613,0.0
495.849,36.738,4.253,2.6746,0.0
500.8469999999999,36.58,4.95,2.6879,0.0
505.9359999999999,36.648,4.253,2.7079,0.0
510.93100000000004,36.67,3.266,2.7145,0.0
516.0649999999999,36.659,3.972,2.7345,0.0
521.096,36.625,3.902,2.7478,0.0
526.131,36.569,4.253,2.7611,0.0
531.1469999999999,36.558,4.183,2.7744,0.0
536.251,36.558,4.602,2.7744,0.0
541.2829999999999,36.58,4.741,2.801,0.0
546.3249999999999,36.535,5.227,2.7943,0.0
551.305,36.446,4.602,2.7943,0.0
556.388,36.457,4.532,2.8143,0.0
561.388,36.491,5.157,2.8209,0.0
566.48,36.513,4.112,2.8409,0.0
571.478,36.479,4.042,2.8475,0.0
576.518,36.479,4.323,2.8675,0.0
581.511,36.457,4.323,2.8675,0.0
586.523,36.491,4.112,2.8874,0.0
591.515,36.479,4.462,2.8941,0.0
596.5279999999999,36.457,4.112,2.9074,0.0
601.545,36.367,4.602,2.9074,0.0
606.548,36.39,4.183,2.9273,0.0
611.5509999999999,36.423,4.253,2.9406,0.0
