----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:39:53,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
66.101,33.763,2.839,1.3978,0.0
87.99,33.673,2.41,1.4111,0.0
95.826,33.662,2.911,1.4178,0.0
103.21699999999998,33.684,2.982,1.4244,0.0
110.64999999999999,33.796,2.839,1.4311,0.0
118.222,33.852,2.839,1.4444,0.0
125.67599999999999,33.785,3.337,1.451,0.0
133.046,33.763,2.768,1.4643,0.0
140.514,33.763,2.839,1.4776,0.0
147.887,33.751,3.408,1.4776,0.0
155.39,33.684,2.982,1.5042,0.0
162.796,33.662,3.69,1.4976,0.0
170.355,33.617,3.479,1.5109,0.0
177.74699999999999,33.493,3.549,1.5242,0.0
185.296,33.594,3.62,1.5441,0.0
192.721,33.516,4.183,1.5375,0.0
200.17,33.448,3.266,1.5508,0.0
207.665,33.482,3.62,1.5574,0.0
215.144,33.504,3.62,1.5707,0.0
222.59699999999998,33.448,3.266,1.5774,0.0
229.92,33.347,3.549,1.5774,0.0
237.462,33.37,3.62,1.5907,0.0
244.96599999999998,33.314,3.408,1.584,0.0
252.303,33.156,3.761,1.604,0.0
259.835,33.145,3.195,1.6173,0.0
267.252,33.055,3.337,1.6239,0.0
274.714,33.089,3.479,1.6372,0.0
282.182,33.078,2.696,1.6372,0.0
289.53999999999996,33.112,2.768,1.6505,0.0
297.06,33.033,3.479,1.6306,0.0
304.48900000000003,33.033,3.479,1.6705,0.0
312.533,32.977,3.69,1.6439,0.0
320.445,33.055,3.972,1.6705,0.0
327.83399999999995,33.134,4.042,1.6705,0.0
335.324,33.055,4.112,1.6838,0.0
342.72799999999995,32.954,3.831,1.6838,0.0
351.09499999999997,32.921,3.266,1.6971,0.0
358.59,32.853,2.839,1.7037,0.0
366.10299999999995,32.921,3.408,1.6971,0.0
373.502,32.764,3.902,1.717,0.0
380.993,32.775,3.972,1.7037,0.0
388.46599999999995,32.909,3.266,1.7104,0.0
396.143,32.752,3.549,1.717,0.0
403.65099999999995,32.719,3.761,1.737,0.0
411.306,32.82,3.549,1.7237,0.0
418.906,32.719,3.902,1.7436,0.0
426.56,32.685,4.183,1.7436,0.0
434.048,32.808,3.761,1.7436,0.0
441.78499999999997,32.618,4.042,1.7636,0.0
449.233,32.595,4.183,1.7636,0.0
456.906,32.618,3.408,1.7636,0.0
464.30699999999996,32.55,3.69,1.7702,0.0
471.989,32.528,3.902,1.7902,0.0
479.682,32.46,4.042,1.7835,0.0
487.08099999999996,32.561,3.972,1.7968,0.0
494.61,32.517,3.549,1.8035,0.0
502.0249999999999,32.46,3.972,1.8168,0.0
509.49,32.404,3.902,1.8234,0.0
516.991,32.393,3.902,1.8234,0.0
524.463,32.483,4.112,1.8234,0.0
531.8739999999999,32.303,4.042,1.8168,0.0
539.3169999999999,32.348,4.532,1.8434,0.0
546.8109999999999,32.157,4.183,1.85,0.0
554.194,32.337,4.811,1.8434,0.0
561.7520000000001,32.348,4.811,1.8567,0.0
569.26,32.258,5.088,1.8633,0.0
576.733,32.314,5.088,1.87,0.0
584.052,32.371,5.019,1.8633,0.0
591.579,32.292,4.811,1.87,0.0
599.088,32.258,4.741,1.8766,0.0
606.5189999999999,32.348,4.532,1.8833,0.0
613.835,32.191,4.741,1.8899,0.0
621.257,32.101,4.741,1.8899,0.0
628.646,32.146,4.323,1.9032,0.0
636.1759999999999,32.135,3.761,1.9032,0.0
643.5959999999999,32.124,4.183,1.9032,0.0
651.098,32.213,4.253,1.9032,0.0
658.574,32.034,3.972,1.9099,0.0
666.093,32.0,3.902,1.9165,0.0
673.333,32.146,3.761,1.9298,0.0
680.959,32.034,3.479,1.9431,0.0
688.4789999999999,32.011,4.462,1.9431,0.0
695.981,31.989,4.112,1.9631,0.0
703.4079999999999,31.978,4.672,1.9498,0.0
710.776,31.966,4.393,1.9764,0.0
718.1809999999999,31.989,4.741,1.9697,0.0
725.884,31.888,4.88,1.9963,0.0
733.3609999999999,31.865,5.157,1.983,0.0
740.8589999999999,31.854,4.88,2.003,0.0
748.262,31.764,5.227,2.0096,0.0
755.79,31.854,4.672,2.0229,0.0
763.256,31.742,4.741,2.0362,0.0
770.774,31.697,5.64,2.0362,0.0
778.312,31.843,4.741,2.0429,0.0
785.8009999999999,31.719,4.88,2.0628,0.0
793.219,31.607,4.95,2.0761,0.0
800.68,31.484,5.503,2.0894,0.0
808.157,31.506,4.88,2.116,0.0
