----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:57:08,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.66999999999999,32.191,1.978,0.008,0.0
86.624,32.124,0.959,0.0014,0.0
94.398,32.056,1.106,0.008,0.0
101.76199999999999,32.034,1.688,0.0014,0.0
109.273,32.0,1.616,0.008,0.0
116.77,32.011,2.266,0.008,0.0
124.205,32.011,2.194,0.008,0.0
131.184,32.011,2.338,0.0147,0.0
136.31099999999998,32.0,2.338,0.008,0.0
141.43999999999997,31.966,2.194,0.008,0.0
146.542,31.955,2.05,0.008,0.0
151.605,31.944,2.194,0.008,0.0
156.859,31.989,2.911,0.0147,0.0
161.966,31.91,3.053,0.0147,0.0
167.08599999999998,31.865,2.482,0.008,0.0
172.159,31.821,2.41,0.008,0.0
177.256,31.731,1.906,0.0147,0.0
182.37,31.753,2.768,0.008,0.0
187.558,31.719,2.553,0.0147,0.0
192.624,31.764,2.194,0.008,0.0
197.75799999999998,31.753,2.122,0.0213,0.0
202.899,31.776,2.839,0.0147,0.0
208.11599999999999,31.742,2.482,0.0213,0.0
213.237,31.742,1.978,0.0147,0.0
218.446,31.742,1.978,0.0213,0.0
223.57399999999998,31.719,2.194,0.0213,0.0
228.71899999999997,31.675,1.978,0.0213,0.0
233.839,31.641,2.482,0.0213,0.0
239.10999999999999,31.607,2.266,0.028,0.0
244.283,31.607,2.266,0.028,0.0
249.444,31.596,2.41,0.028,0.0
254.62399999999997,31.529,2.194,0.0346,0.0
259.743,31.551,3.195,0.028,0.0
264.953,31.484,2.122,0.0346,0.0
270.08899999999994,31.495,1.833,0.0346,0.0
275.209,31.484,3.195,0.028,0.0
280.311,31.461,2.982,0.0413,0.0
285.437,31.405,3.408,0.0346,0.0
290.512,31.315,2.768,0.0413,0.0
295.67199999999997,31.282,2.625,0.0413,0.0
300.74899999999997,31.282,2.839,0.0479,0.0
305.807,31.192,2.41,0.0479,0.0
310.836,31.214,3.053,0.0612,0.0
315.98199999999997,31.203,3.053,0.0612,0.0
321.017,31.147,2.839,0.0745,0.0
326.127,31.169,2.982,0.0812,0.0
331.2,31.147,2.338,0.0878,0.0
336.251,31.113,2.839,0.1011,0.0
341.286,31.091,3.053,0.1078,0.0
346.34499999999997,31.068,2.982,0.1211,0.0
351.373,31.057,2.911,0.1144,0.0
356.40099999999995,30.956,2.911,0.1211,0.0
361.437,30.979,2.839,0.1344,0.0
366.49199999999996,30.967,2.839,0.1344,0.0
371.521,30.934,2.839,0.141,0.0
376.562,30.922,3.549,0.161,0.0
381.60699999999997,30.979,3.761,0.1543,0.0
386.76800000000003,30.922,3.053,0.1676,0.0
391.79900000000004,30.934,3.69,0.1743,0.0
396.945,30.911,3.337,0.1809,0.0
402.009,30.889,3.053,0.1743,0.0
407.15799999999996,30.844,2.982,0.1876,0.0
412.21,30.844,3.266,0.2009,0.0
417.257,30.878,3.69,0.2009,0.0
422.29999999999995,30.844,3.831,0.2009,0.0
427.37399999999997,30.81,3.761,0.2142,0.0
432.398,30.788,3.549,0.2208,0.0
437.484,30.81,4.042,0.2275,0.0
442.524,30.81,3.62,0.2474,0.0
447.69,30.788,3.266,0.2541,0.0
452.727,30.754,3.549,0.2541,0.0
457.8,30.698,3.761,0.2607,0.0
462.84799999999996,30.709,3.69,0.274,0.0
468.00399999999996,30.743,3.053,0.274,0.0
473.045,30.698,3.902,0.2873,0.0
478.093,30.698,3.902,0.2873,0.0
483.132,30.687,3.408,0.3073,0.0
488.171,30.687,3.972,0.3073,0.0
493.215,30.675,3.408,0.3139,0.0
498.26099999999997,30.687,3.761,0.3206,0.0
503.29699999999997,30.664,3.902,0.3339,0.0
508.36099999999993,30.597,3.761,0.3339,0.0
513.393,30.586,3.62,0.3472,0.0
518.44,30.608,3.62,0.3472,0.0
523.4759999999999,30.597,3.69,0.3472,0.0
528.612,30.563,3.761,0.3671,0.0
533.663,30.574,4.183,0.3738,0.0
538.768,30.563,4.183,0.3804,0.0
543.809,30.552,3.831,0.3871,0.0
548.983,30.541,3.972,0.3937,0.0
554.1030000000001,30.541,4.462,0.4004,0.0
559.1969999999999,30.496,3.549,0.4137,0.0
564.3079999999999,30.485,3.479,0.4137,0.0
569.404,30.485,3.69,0.4203,0.0
574.542,30.44,3.69,0.427,0.0
579.612,30.518,3.549,0.4403,0.0
584.742,30.485,4.323,0.4403,0.0
589.8240000000001,30.485,4.253,0.4536,0.0
