----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:57:29,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
47.739999999999995,28.745,4.183,1.6173,0.0
62.81099999999999,28.688,3.902,1.6306,0.0
68.23,28.711,2.911,1.6173,0.0
73.318,28.677,3.266,1.6106,0.0
78.496,28.677,4.323,1.604,0.0
83.621,28.621,3.902,1.6239,0.0
88.67899999999999,28.61,4.323,1.6372,0.0
93.78,28.621,4.811,1.6372,0.0
98.855,28.621,5.64,1.6173,0.0
103.878,28.599,5.778,1.6306,0.0
108.937,28.61,5.019,1.6239,0.0
113.972,28.554,5.227,1.6306,0.0
119.023,28.576,5.503,1.6372,0.0
124.062,28.599,5.227,1.6372,0.0
129.22899999999998,28.576,5.709,1.6572,0.0
134.308,28.509,5.434,1.6572,0.0
139.4,28.486,5.64,1.6771,0.0
144.455,28.509,5.365,1.6705,0.0
149.62599999999998,28.374,5.365,1.6771,0.0
154.736,28.464,5.709,1.6904,0.0
159.857,28.453,5.088,1.6705,0.0
164.936,28.441,4.95,1.6771,0.0
170.019,28.397,5.64,1.6904,0.0
175.10799999999998,28.408,5.571,1.6971,0.0
180.172,28.408,6.052,1.6838,0.0
185.20999999999998,28.397,5.915,1.7037,0.0
190.28699999999998,28.385,6.189,1.6904,0.0
195.338,28.329,6.189,1.7037,0.0
200.51,28.329,5.571,1.6971,0.0
205.558,28.307,5.64,1.7104,0.0
210.621,28.34,6.052,1.717,0.0
215.642,28.318,5.64,1.7237,0.0
220.693,28.295,5.571,1.7237,0.0
225.732,28.262,5.983,1.737,0.0
230.909,28.295,5.503,1.737,0.0
235.98899999999998,28.273,5.915,1.7503,0.0
241.04299999999998,28.262,6.12,1.7569,0.0
246.077,28.228,6.325,1.7636,0.0
251.13799999999998,28.206,6.189,1.7769,0.0
256.15299999999996,28.206,6.393,1.7702,0.0
261.19599999999997,28.206,6.257,1.7702,0.0
266.223,28.183,5.64,1.7835,0.0
271.461,28.127,7.139,1.8168,0.0
276.59,28.138,6.12,1.8035,0.0
281.68899999999996,28.116,5.434,1.8101,0.0
286.98999999999995,28.15,5.983,1.7968,0.0
292.12499999999994,28.15,5.983,1.8035,0.0
297.241,28.138,6.733,1.8234,0.0
302.29200000000003,28.049,5.846,1.8301,0.0
307.397,28.071,5.571,1.8434,0.0
312.441,28.105,6.529,1.8168,0.0
317.57099999999997,28.049,5.64,1.8234,0.0
322.60299999999995,28.037,6.189,1.85,0.0
327.652,28.015,5.296,1.8434,0.0
332.70099999999996,28.049,6.189,1.85,0.0
337.71099999999996,28.049,5.709,1.8633,0.0
342.76099999999997,28.049,5.365,1.8633,0.0
347.883,28.06,5.434,1.87,0.0
352.89,27.97,5.709,1.87,0.0
357.954,27.97,6.189,1.8899,0.0
363.015,27.959,6.189,1.8833,0.0
368.051,27.959,5.434,1.8899,0.0
373.063,27.959,5.571,1.8833,0.0
378.104,27.97,5.64,1.8833,0.0
383.141,27.925,5.778,1.8899,0.0
388.174,27.947,5.571,1.9099,0.0
393.193,27.936,5.365,1.9099,0.0
398.222,27.925,5.503,1.9165,0.0
403.22799999999995,27.925,5.778,1.9165,0.0
408.24399999999997,27.925,5.296,1.9298,0.0
413.275,27.914,4.811,1.9232,0.0
418.427,27.88,5.365,1.9165,0.0
423.456,27.88,6.052,1.9165,0.0
428.52399999999994,27.88,5.296,1.9431,0.0
433.54499999999996,27.869,5.434,1.9498,0.0
438.61499999999995,27.869,5.503,1.9365,0.0
443.666,27.835,5.503,1.9431,0.0
448.72499999999997,27.813,6.052,1.9564,0.0
453.758,27.734,5.503,1.9498,0.0
458.80199999999996,27.79,5.64,1.9564,0.0
463.83,27.835,6.12,1.9498,0.0
469.01599999999996,27.79,5.778,1.9498,0.0
474.111,27.79,5.846,1.9564,0.0
479.215,27.802,5.846,1.9697,0.0
484.299,27.734,6.052,1.9697,0.0
489.40099999999995,27.757,6.257,1.9764,0.0
494.498,27.768,5.778,1.983,0.0
499.685,27.745,5.709,1.9697,0.0
504.77700000000004,27.745,5.983,1.9764,0.0
510.0009999999999,27.712,6.052,1.983,0.0
515.1,27.768,6.461,1.983,0.0
520.1669999999999,27.701,6.325,1.983,0.0
525.254,27.734,6.325,1.9963,0.0
530.336,27.701,6.052,1.9897,0.0
535.4179999999999,27.644,6.052,1.9963,0.0
540.613,27.667,5.709,1.9963,0.0
545.6809999999999,27.678,6.461,2.0096,0.0
