----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:38:30,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.43,35.559,1.179,0.7462,0.0
85.395,35.581,-0.149,0.7661,0.0
93.153,35.57,-0.673,0.7728,0.0
100.65299999999999,35.592,-0.298,0.7728,0.0
108.072,35.525,0.148,0.7661,0.0
115.42399999999999,35.581,0.222,0.7861,0.0
122.78599999999999,35.514,0.074,0.7994,0.0
130.135,35.447,-0.673,0.806,0.0
137.535,35.536,0.222,0.806,0.0
144.984,35.514,-0.0,0.8127,0.0
152.419,35.491,0.666,0.8193,0.0
159.791,35.458,1.033,0.8326,0.0
167.245,35.458,-0.598,0.8393,0.0
174.705,35.357,-0.0,0.8326,0.0
182.10299999999998,35.469,-0.448,0.8526,0.0
189.415,35.413,0.444,0.8592,0.0
196.663,35.413,0.074,0.8659,0.0
203.931,35.346,-0.448,0.8659,0.0
211.283,35.379,0.222,0.8725,0.0
218.609,35.357,-0.149,0.8925,0.0
226.043,35.233,-0.673,0.8991,0.0
233.29599999999996,35.346,0.148,0.8991,0.0
240.67799999999997,35.278,0.297,0.9124,0.0
247.971,35.278,0.148,0.9257,0.0
255.376,35.357,0.444,0.939,0.0
262.67799999999994,35.346,0.592,0.9191,0.0
269.97299999999996,35.346,-0.149,0.9124,0.0
277.328,35.256,0.592,0.9191,0.0
284.742,35.278,1.543,0.9723,0.0
292.14399999999995,35.289,2.05,0.9922,0.0
299.41,35.256,1.833,0.9789,0.0
306.64399999999995,35.267,1.106,0.9457,0.0
313.881,35.211,0.592,0.9856,0.0
321.219,35.177,2.05,1.0055,0.0
328.515,35.2,1.616,1.0122,0.0
335.935,35.177,0.666,0.9789,0.0
343.253,35.166,1.179,0.9789,0.0
350.478,35.121,1.616,1.0255,0.0
357.851,35.166,1.833,1.0454,0.0
365.211,35.042,1.833,0.9856,0.0
372.54499999999996,35.042,1.252,0.9856,0.0
379.79999999999995,35.132,1.325,0.9922,0.0
387.161,35.076,2.338,0.9922,0.0
394.541,35.02,1.398,0.9856,0.0
401.897,34.986,1.398,0.9789,0.0
409.205,34.941,1.179,0.959,0.0
416.57899999999995,34.896,1.616,0.9989,0.0
423.864,34.908,1.906,0.9922,0.0
431.20799999999997,34.964,2.338,0.9922,0.0
438.502,34.896,1.471,0.9922,0.0
445.855,34.784,1.616,0.9856,0.0
453.198,34.84,1.978,1.0055,0.0
460.45,34.784,1.688,1.0122,0.0
467.802,34.84,1.761,1.0055,0.0
475.159,34.807,2.41,0.9989,0.0
482.53599999999994,34.728,1.833,0.9989,0.0
489.83,34.784,2.338,0.9989,0.0
497.18199999999996,34.728,2.194,1.0055,0.0
504.545,34.795,1.906,1.0122,0.0
511.92099999999994,34.661,2.194,1.0122,0.0
519.153,34.694,1.688,1.0055,0.0
526.5379999999999,34.728,1.761,0.9989,0.0
533.799,34.649,2.839,1.0055,0.0
541.15,34.706,1.543,1.0188,0.0
548.48,34.661,1.761,1.0122,0.0
555.886,34.56,1.761,1.0055,0.0
563.1539999999999,34.481,1.325,1.0188,0.0
570.4169999999999,34.481,2.266,1.0188,0.0
577.7900000000001,34.414,2.553,0.9989,0.0
585.1489999999999,34.582,2.41,1.0255,0.0
592.569,34.582,2.266,1.0188,0.0
599.91,34.56,1.616,1.0321,0.0
607.2449999999999,34.492,2.41,1.0388,0.0
614.649,34.447,2.768,1.0521,0.0
622.044,34.436,2.266,1.0454,0.0
629.3689999999999,34.324,1.543,1.0321,0.0
636.7049999999999,34.391,1.616,1.0388,0.0
643.997,34.346,2.122,1.0321,0.0
651.3979999999999,34.346,2.05,1.0454,0.0
658.72,34.358,1.325,1.0587,0.0
666.034,34.335,1.106,1.0587,0.0
673.3209999999999,34.335,1.398,1.0654,0.0
680.6719999999999,34.189,1.761,1.072,0.0
687.9830000000001,34.301,1.543,1.072,0.0
695.381,34.223,1.179,1.092,0.0
702.6709999999999,34.268,1.761,1.1119,0.0
709.9019999999999,34.268,2.122,1.1186,0.0
717.283,34.178,1.252,1.1252,0.0
724.629,34.223,2.696,1.1452,0.0
731.962,34.189,2.553,1.1452,0.0
739.475,34.178,2.05,1.1718,0.0
746.852,34.088,2.05,1.1851,0.0
754.0899999999999,34.133,3.053,1.1984,0.0
761.423,34.088,3.053,1.2117,0.0
768.7189999999999,34.088,1.471,1.225,0.0
775.965,34.099,2.05,1.2316,0.0
783.2159999999999,34.111,3.053,1.2582,0.0
