----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:02:33,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.96399999999999,40.364,3.69,1.1917,0.0
85.791,40.33,2.696,1.2316,0.0
93.622,40.397,2.696,1.225,0.0
101.05799999999999,40.375,2.266,1.2383,0.0
108.53399999999999,40.307,2.266,1.2449,0.0
115.973,40.274,2.553,1.2449,0.0
123.386,40.319,2.696,1.2649,0.0
130.78,40.285,2.625,1.2649,0.0
138.102,40.128,2.266,1.2649,0.0
145.40200000000002,40.162,2.696,1.2715,0.0
152.887,40.229,2.194,1.2981,0.0
160.29399999999998,40.218,2.266,1.2915,0.0
167.652,40.195,2.625,1.3048,0.0
175.063,40.263,2.768,1.2981,0.0
182.34300000000002,40.105,3.053,1.3313,0.0
189.631,39.959,2.982,1.338,0.0
197.006,40.049,2.911,1.338,0.0
204.399,39.982,3.408,1.3446,0.0
211.79899999999998,40.004,2.41,1.3646,0.0
219.14299999999997,40.083,3.266,1.3712,0.0
226.573,40.184,3.053,1.3978,0.0
233.97799999999998,40.229,3.69,1.4045,0.0
241.35999999999999,40.15,3.831,1.4244,0.0
248.682,40.083,3.69,1.4377,0.0
256.118,39.993,3.831,1.4311,0.0
263.55600000000004,40.307,4.253,1.4577,0.0
270.95799999999997,40.263,3.902,1.4577,0.0
278.328,40.274,4.183,1.4776,0.0
285.649,40.319,3.831,1.4776,0.0
292.95099999999996,40.117,3.761,1.4909,0.0
300.337,40.24,3.195,1.5042,0.0
307.633,40.218,3.831,1.5175,0.0
315.08599999999996,40.184,4.323,1.5175,0.0
322.37399999999997,39.937,4.183,1.5308,0.0
329.65299999999996,40.083,3.761,1.5175,0.0
337.21000000000004,40.117,3.549,1.5375,0.0
344.712,40.049,2.982,1.5508,0.0
352.13899999999995,40.206,3.479,1.5375,0.0
359.47399999999993,40.195,2.911,1.5508,0.0
366.893,40.049,2.982,1.5641,0.0
374.26599999999996,39.903,2.839,1.5707,0.0
381.67699999999996,39.757,2.625,1.5907,0.0
388.986,39.488,3.195,1.604,0.0
396.262,39.611,3.124,1.6106,0.0
403.57099999999997,39.488,2.768,1.6239,0.0
410.943,39.499,3.266,1.6306,0.0
418.23699999999997,39.589,3.761,1.6372,0.0
425.63199999999995,39.522,2.839,1.6572,0.0
432.895,39.488,3.195,1.6638,0.0
440.16299999999995,39.308,3.195,1.6705,0.0
447.58899999999994,39.477,2.482,1.6838,0.0
454.96799999999996,39.477,2.982,1.6971,0.0
461.003,39.488,3.337,1.6971,0.0
466.08299999999997,39.443,3.124,1.7037,0.0
471.221,39.477,3.124,1.717,0.0
476.313,39.454,3.479,1.717,0.0
481.365,39.51,2.768,1.7303,0.0
486.407,39.454,2.625,1.7303,0.0
491.472,39.252,3.053,1.7237,0.0
496.50899999999996,39.331,3.69,1.737,0.0
501.563,39.421,4.042,1.7569,0.0
506.622,39.421,2.982,1.7503,0.0
511.662,39.32,2.338,1.7503,0.0
516.712,39.252,2.553,1.7636,0.0
521.866,39.263,3.972,1.7702,0.0
526.9209999999999,39.185,3.62,1.7902,0.0
531.9849999999999,39.275,2.482,1.7968,0.0
537.034,39.297,3.195,1.8035,0.0
542.14,39.185,3.69,1.8101,0.0
547.1859999999999,39.129,2.982,1.8234,0.0
552.2669999999999,39.185,2.982,1.8234,0.0
557.307,39.196,3.69,1.8234,0.0
562.371,39.23,3.761,1.8301,0.0
567.45,39.23,3.266,1.8434,0.0
572.526,39.095,3.479,1.8567,0.0
577.561,38.983,3.972,1.8766,0.0
582.631,39.073,3.831,1.8833,0.0
587.681,39.095,2.911,1.8833,0.0
592.741,38.994,3.549,1.8966,0.0
597.78,39.039,4.602,1.9099,0.0
602.949,39.084,3.62,1.9165,0.0
608.0029999999999,38.949,4.323,1.9298,0.0
613.182,39.039,4.042,1.9564,0.0
618.2520000000001,39.05,4.602,1.9564,0.0
623.3989999999999,39.05,5.157,1.9631,0.0
628.454,39.129,4.532,1.983,0.0
633.526,38.994,5.019,1.9631,0.0
638.5699999999999,39.028,4.323,1.9897,0.0
643.614,38.848,4.532,2.0229,0.0
648.671,38.949,4.253,2.003,0.0
653.7239999999999,38.994,4.112,1.9963,0.0
658.763,38.915,4.741,2.0096,0.0
663.9189999999999,38.871,4.88,2.0296,0.0
668.963,38.871,4.042,2.0296,0.0
674.0189999999999,38.882,4.811,2.0362,0.0
679.064,38.927,5.227,2.0562,0.0
