----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:10:58,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
59.20099999999999,26.129,6.597,0.2408,0.0
74.112,26.106,7.544,0.2541,0.0
79.50200000000001,26.073,7.678,0.2474,0.0
84.56400000000001,26.061,7.274,0.2607,0.0
89.609,26.028,7.004,0.274,0.0
94.716,26.073,7.409,0.274,0.0
99.91399999999999,26.084,7.274,0.2873,0.0
104.96699999999998,26.073,7.207,0.294,0.0
110.10099999999998,25.972,6.597,0.294,0.0
115.16499999999999,25.96,7.274,0.3006,0.0
120.201,26.039,7.544,0.3206,0.0
126.283,25.916,7.678,0.3272,0.0
133.6,25.96,7.004,0.3472,0.0
140.821,25.893,6.937,0.3405,0.0
148.171,25.949,7.544,0.3538,0.0
155.433,25.927,7.476,0.3671,0.0
162.813,25.893,8.48,0.3804,0.0
170.21999999999997,25.882,7.879,0.4004,0.0
177.597,25.781,7.678,0.3937,0.0
184.76,25.758,7.544,0.407,0.0
191.996,25.803,7.611,0.407,0.0
199.194,25.713,7.476,0.4137,0.0
206.529,25.758,7.879,0.4203,0.0
213.831,25.702,7.812,0.427,0.0
221.162,25.669,7.274,0.4336,0.0
228.48399999999998,25.657,7.611,0.427,0.0
235.737,25.646,7.611,0.4469,0.0
243.099,25.68,7.946,0.4469,0.0
250.434,25.59,7.409,0.4536,0.0
257.745,25.657,7.678,0.4536,0.0
264.92299999999994,25.612,7.139,0.4602,0.0
272.43,25.59,7.678,0.4669,0.0
279.63899999999995,25.635,7.678,0.4802,0.0
286.966,25.568,8.08,0.4935,0.0
294.20099999999996,25.523,7.544,0.5001,0.0
301.502,25.568,7.879,0.5134,0.0
308.85999999999996,25.579,7.611,0.5134,0.0
316.083,25.545,7.946,0.5134,0.0
323.45099999999996,25.556,8.213,0.5201,0.0
330.735,25.523,7.812,0.54,0.0
338.043,25.534,7.879,0.5334,0.0
345.155,25.478,7.342,0.54,0.0
352.452,25.556,7.678,0.5533,0.0
359.654,25.5,7.611,0.56,0.0
366.953,25.523,7.409,0.5799,0.0
374.185,25.422,7.946,0.5799,0.0
381.474,25.489,7.745,0.5932,0.0
388.781,25.455,7.611,0.5932,0.0
395.978,25.41,7.745,0.5999,0.0
403.15099999999995,25.467,7.611,0.6132,0.0
410.46099999999996,25.399,7.342,0.6065,0.0
417.741,25.343,7.879,0.6065,0.0
424.96,25.444,8.413,0.6265,0.0
432.25399999999996,25.455,8.213,0.6331,0.0
439.59099999999995,25.511,8.013,0.6398,0.0
446.97299999999996,25.433,8.213,0.6331,0.0
454.248,25.444,8.28,0.6331,0.0
461.524,25.388,7.946,0.6464,0.0
468.775,25.399,7.611,0.6531,0.0
476.056,25.388,7.745,0.6531,0.0
483.464,25.309,7.139,0.6597,0.0
490.84299999999996,25.41,7.207,0.6597,0.0
498.201,25.253,7.678,0.673,0.0
505.505,25.309,7.476,0.6863,0.0
512.78,25.152,7.409,0.6797,0.0
520.065,25.242,7.544,0.693,0.0
527.387,25.175,7.611,0.693,0.0
534.6189999999999,25.163,8.546,0.7129,0.0
541.8309999999999,25.118,8.013,0.7329,0.0
549.0169999999999,25.107,8.347,0.7262,0.0
556.183,25.118,8.679,0.7329,0.0
563.501,25.062,8.147,0.7329,0.0
570.798,25.118,7.544,0.7595,0.0
578.095,25.096,8.08,0.7728,0.0
585.31,24.995,8.147,0.7794,0.0
592.559,25.141,7.879,0.7861,0.0
599.7620000000001,25.13,7.879,0.7927,0.0
607.047,25.175,8.147,0.7994,0.0
614.28,25.017,7.879,0.8127,0.0
621.4929999999999,25.141,8.147,0.8193,0.0
628.8000000000001,25.062,8.213,0.826,0.0
636.0129999999999,25.017,8.28,0.8326,0.0
643.2169999999999,25.107,7.946,0.8326,0.0
650.5269999999999,25.074,6.665,0.8393,0.0
657.813,25.04,7.544,0.8459,0.0
665.0269999999999,24.973,7.946,0.8393,0.0
672.338,25.006,8.147,0.8659,0.0
679.6209999999999,25.051,8.08,0.8592,0.0
686.8409999999999,24.95,8.213,0.8659,0.0
694.074,25.029,8.347,0.8925,0.0
701.256,24.95,8.28,0.8991,0.0
708.4449999999999,25.006,8.679,0.9191,0.0
715.623,24.905,8.679,0.8991,0.0
722.963,24.984,9.142,0.9058,0.0
730.223,24.95,9.669,0.9191,0.0
737.521,24.894,8.812,0.9191,0.0
744.736,24.984,9.142,0.9191,0.0
751.924,24.883,8.944,0.9324,0.0
