----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:48:08,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.91999999999999,31.922,2.982,1.2117,0.0
85.438,31.854,3.195,1.2316,0.0
93.29499999999999,31.832,3.266,1.2383,0.0
100.58699999999999,31.787,2.911,1.2582,0.0
107.92399999999999,31.776,2.982,1.2649,0.0
115.19699999999999,31.742,2.839,1.2848,0.0
122.53599999999999,31.697,2.839,1.2915,0.0
129.792,31.708,2.768,1.3181,0.0
137.019,31.641,2.911,1.3313,0.0
144.25,31.618,3.479,1.3446,0.0
151.551,31.607,3.69,1.3513,0.0
158.856,31.517,3.549,1.3579,0.0
166.077,31.517,3.62,1.3712,0.0
173.29999999999998,31.506,3.549,1.3712,0.0
180.487,31.506,3.549,1.3978,0.0
187.81599999999997,31.428,3.337,1.4045,0.0
195.05100000000002,31.45,3.195,1.4045,0.0
202.379,31.416,3.053,1.4111,0.0
209.605,31.394,3.266,1.4244,0.0
216.90699999999998,31.416,3.69,1.4178,0.0
224.11199999999997,31.394,3.902,1.4244,0.0
231.376,31.371,4.253,1.4377,0.0
238.60999999999999,31.338,3.902,1.451,0.0
245.79099999999997,31.315,4.042,1.4643,0.0
253.0,31.327,3.902,1.4843,0.0
260.162,31.304,3.195,1.4843,0.0
267.357,31.304,3.408,1.5042,0.0
274.663,31.304,3.69,1.5109,0.0
281.949,31.259,4.323,1.5308,0.0
289.223,31.169,4.88,1.5441,0.0
296.577,31.248,5.019,1.5508,0.0
303.954,31.214,5.64,1.5574,0.0
311.278,31.226,6.189,1.5707,0.0
318.565,31.147,6.257,1.5707,0.0
325.776,31.113,5.019,1.584,0.0
333.078,31.091,5.157,1.5907,0.0
340.293,31.068,4.393,1.5907,0.0
347.56100000000004,31.102,4.672,1.604,0.0
354.80799999999994,31.08,4.88,1.6106,0.0
362.10699999999997,31.046,4.741,1.6106,0.0
369.368,31.012,5.019,1.6306,0.0
376.73599999999993,31.012,5.296,1.6372,0.0
383.97499999999997,31.001,5.157,1.6439,0.0
391.258,30.979,4.95,1.6505,0.0
398.509,30.99,4.253,1.6638,0.0
405.725,30.945,4.811,1.6705,0.0
413.031,30.934,4.602,1.6904,0.0
420.27799999999996,31.023,4.393,1.7037,0.0
427.49299999999994,31.012,4.602,1.7104,0.0
434.79699999999997,30.979,4.532,1.7237,0.0
442.085,30.979,4.95,1.7436,0.0
449.292,30.945,5.434,1.7503,0.0
456.57899999999995,30.866,5.503,1.7569,0.0
463.895,30.911,5.709,1.7569,0.0
471.161,30.889,5.227,1.7636,0.0
478.38699999999994,30.889,5.157,1.7702,0.0
485.67499999999995,30.878,4.95,1.7835,0.0
492.96299999999997,30.855,4.462,1.7968,0.0
500.154,30.833,4.602,1.8101,0.0
507.36499999999995,30.765,4.462,1.8101,0.0
514.691,30.799,4.183,1.8301,0.0
521.988,30.81,4.88,1.8367,0.0
529.2099999999999,30.765,5.365,1.85,0.0
536.516,30.675,5.983,1.8633,0.0
543.8100000000001,30.653,5.64,1.8766,0.0
551.091,30.664,5.019,1.8833,0.0
558.326,30.586,5.088,1.8899,0.0
565.531,30.619,5.019,1.8966,0.0
572.723,30.619,5.227,1.9099,0.0
579.894,30.574,4.323,1.9165,0.0
587.2379999999999,30.574,4.602,1.9298,0.0
594.437,30.541,5.571,1.9298,0.0
601.722,30.552,5.778,1.9564,0.0
608.8979999999999,30.529,6.393,1.9365,0.0
616.158,30.541,6.189,1.9431,0.0
623.4,30.496,5.64,1.9498,0.0
630.5889999999999,30.462,5.227,1.9498,0.0
637.937,30.485,4.95,1.9631,0.0
645.23,30.473,4.462,1.9697,0.0
652.52,30.462,4.183,1.9764,0.0
659.709,30.462,4.253,1.983,0.0
666.9959999999999,30.44,4.532,1.9963,0.0
674.18,30.428,4.811,2.0229,0.0
681.4469999999999,30.395,5.64,2.0296,0.0
688.681,30.417,5.365,2.0495,0.0
696.0,30.417,5.088,2.0495,0.0
703.279,30.406,4.672,2.0628,0.0
710.458,30.384,4.183,2.0695,0.0
717.8149999999999,30.361,4.602,2.0828,0.0
725.094,30.316,4.323,2.0828,0.0
732.4069999999999,30.339,4.741,2.1027,0.0
739.6089999999999,30.339,4.672,2.1094,0.0
746.9019999999999,30.327,4.532,2.1094,0.0
754.096,30.327,4.88,2.1227,0.0
761.328,30.26,4.88,2.1227,0.0
768.567,30.271,4.532,2.136,0.0
775.7689999999999,30.249,5.088,2.1426,0.0
