----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:57:43,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.398,29.676,3.549,1.1319,0.0
86.396,29.631,3.479,1.1319,0.0
94.091,29.609,3.761,1.1518,0.0
101.401,29.598,3.902,1.1585,0.0
108.81099999999999,29.519,4.112,1.1585,0.0
116.317,29.542,4.253,1.1651,0.0
123.71399999999998,29.62,3.902,1.1851,0.0
131.07,29.474,3.69,1.1984,0.0
138.541,29.429,3.972,1.1984,0.0
145.846,29.34,4.462,1.2183,0.0
153.12199999999999,29.34,4.183,1.2183,0.0
160.38,29.373,3.69,1.2183,0.0
167.80999999999997,29.407,4.112,1.2316,0.0
175.19899999999998,29.384,4.672,1.2316,0.0
182.498,29.272,4.602,1.2449,0.0
189.791,29.272,5.088,1.2649,0.0
197.024,29.205,5.227,1.2649,0.0
204.423,29.238,4.462,1.2848,0.0
211.75,29.283,4.393,1.2981,0.0
219.058,29.194,4.462,1.2915,0.0
226.376,29.126,4.602,1.2981,0.0
233.814,29.149,5.157,1.3048,0.0
241.19,29.272,4.95,1.3114,0.0
248.515,29.104,5.088,1.3247,0.0
255.77899999999997,29.238,4.95,1.3247,0.0
263.024,29.126,4.672,1.338,0.0
270.412,29.081,4.323,1.3579,0.0
277.89599999999996,29.07,4.672,1.3513,0.0
285.26199999999994,29.048,4.741,1.3646,0.0
292.549,29.036,4.95,1.3779,0.0
299.953,29.014,4.95,1.3978,0.0
307.205,29.025,4.741,1.4111,0.0
314.598,28.969,5.088,1.4045,0.0
321.91700000000003,29.081,5.365,1.4178,0.0
329.178,28.969,5.157,1.4111,0.0
336.433,28.958,5.157,1.4311,0.0
343.772,28.924,4.323,1.4311,0.0
351.104,28.879,4.672,1.451,0.0
358.47999999999996,28.868,5.157,1.4577,0.0
365.77299999999997,28.958,5.846,1.4577,0.0
373.01599999999996,28.868,5.227,1.471,0.0
380.299,28.846,5.365,1.4843,0.0
387.69699999999995,28.834,5.571,1.471,0.0
395.07399999999996,28.834,5.64,1.4843,0.0
402.352,28.789,5.157,1.4976,0.0
409.60999999999996,28.767,3.902,1.5109,0.0
416.84299999999996,28.733,5.157,1.5175,0.0
424.176,28.688,5.846,1.5242,0.0
431.49699999999996,28.688,4.741,1.5375,0.0
438.778,28.711,4.042,1.5375,0.0
446.02899999999994,28.778,4.672,1.5308,0.0
453.237,28.711,5.434,1.5508,0.0
460.472,28.632,6.12,1.5508,0.0
468.739,28.599,5.157,1.5707,0.0
477.40299999999996,28.666,5.088,1.5707,0.0
484.935,28.61,5.434,1.584,0.0
492.32099999999997,28.599,4.462,1.584,0.0
499.807,28.576,5.709,1.5907,0.0
507.858,28.554,6.529,1.604,0.0
515.639,28.554,5.778,1.6106,0.0
523.033,28.531,5.296,1.6173,0.0
530.449,28.52,5.778,1.604,0.0
537.8530000000001,28.509,5.64,1.6306,0.0
545.264,28.475,5.778,1.6306,0.0
552.6,28.486,4.88,1.6306,0.0
560.0619999999999,28.475,5.019,1.6306,0.0
567.4879999999999,28.397,4.532,1.6372,0.0
574.8599999999999,28.397,5.157,1.6505,0.0
582.184,28.397,4.462,1.6572,0.0
589.554,28.408,5.088,1.6638,0.0
596.899,28.374,5.64,1.6572,0.0
604.223,28.397,5.503,1.6771,0.0
611.535,28.352,5.778,1.6904,0.0
618.81,28.34,5.709,1.7104,0.0
626.062,28.352,5.64,1.7104,0.0
633.312,28.363,4.88,1.717,0.0
640.675,28.363,4.95,1.717,0.0
648.03,28.295,4.88,1.7104,0.0
655.425,28.295,5.296,1.7237,0.0
662.9849999999999,28.239,5.296,1.7237,0.0
670.45,28.307,5.434,1.7503,0.0
677.7149999999999,28.441,5.157,1.7436,0.0
685.069,28.34,5.64,1.7569,0.0
692.328,28.318,5.846,1.7569,0.0
699.684,28.329,4.112,1.7835,0.0
706.9309999999999,28.329,4.95,1.7769,0.0
714.27,28.284,6.052,1.7968,0.0
721.5709999999999,28.329,4.602,1.8168,0.0
728.833,28.284,2.696,1.7902,0.0
736.109,28.239,4.393,1.8101,0.0
743.375,28.239,6.597,1.85,0.0
750.829,28.172,6.937,1.8567,0.0
758.1719999999999,28.161,4.462,1.8367,0.0
765.564,28.138,3.124,1.8234,0.0
772.8889999999999,28.138,5.983,1.87,0.0
780.277,28.093,6.189,1.8899,0.0
787.5289999999999,28.071,4.462,1.8633,0.0
794.882,28.105,4.672,1.8766,0.0
