----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:36:19,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
62.580999999999996,38.837,0.371,0.9723,0.0
83.439,38.657,1.616,0.9789,0.0
91.003,38.556,1.906,0.9723,0.0
98.366,38.511,1.179,0.9856,0.0
105.762,38.657,1.398,0.9989,0.0
112.993,38.511,0.739,1.0055,0.0
120.307,38.433,1.033,1.0122,0.0
127.525,38.309,1.106,1.0255,0.0
134.85,38.32,1.688,1.0321,0.0
142.148,38.332,1.616,1.0321,0.0
149.471,38.388,0.959,1.0321,0.0
156.75799999999998,38.354,0.886,1.0454,0.0
164.019,38.354,0.518,1.0388,0.0
171.308,38.41,0.886,1.0321,0.0
178.644,38.242,0.813,1.0321,0.0
186.01199999999997,38.276,1.398,1.0454,0.0
193.30999999999997,38.41,1.033,1.0321,0.0
200.58299999999997,38.219,0.148,1.0388,0.0
207.87699999999998,38.208,0.297,1.0388,0.0
215.23399999999998,38.219,0.592,1.0388,0.0
222.611,38.152,0.813,1.0454,0.0
229.99699999999999,38.141,0.813,1.0654,0.0
237.26999999999998,38.276,1.471,1.0587,0.0
244.56300000000002,38.096,1.761,1.0454,0.0
251.799,38.096,1.179,1.0521,0.0
259.07199999999995,38.13,1.471,1.0587,0.0
266.305,38.118,1.325,1.0654,0.0
273.68899999999996,38.13,1.398,1.072,0.0
280.909,38.175,0.959,1.0787,0.0
288.106,38.04,1.471,1.0853,0.0
295.29499999999996,37.972,1.688,1.0986,0.0
302.58299999999997,38.085,1.325,1.1119,0.0
309.859,38.029,0.371,1.1319,0.0
317.07099999999997,37.995,0.959,1.1452,0.0
324.373,37.972,1.106,1.1452,0.0
331.63899999999995,37.916,0.886,1.1651,0.0
338.912,37.939,1.978,1.1784,0.0
346.134,37.995,1.325,1.1917,0.0
353.32399999999996,37.905,1.543,1.1984,0.0
360.498,37.916,1.616,1.2117,0.0
367.66499999999996,37.928,1.906,1.2117,0.0
374.851,37.815,2.553,1.2516,0.0
382.138,37.838,2.482,1.2449,0.0
389.45799999999997,37.826,2.194,1.2782,0.0
396.698,37.804,1.688,1.2915,0.0
403.88199999999995,37.793,2.266,1.2981,0.0
411.182,37.815,1.906,1.3247,0.0
418.38100000000003,37.658,1.906,1.3313,0.0
425.715,37.647,1.761,1.3513,0.0
432.942,37.782,1.978,1.3646,0.0
440.234,37.658,1.688,1.3779,0.0
447.45099999999996,37.636,2.266,1.3779,0.0
454.84599999999995,37.624,2.338,1.3978,0.0
463.66799999999995,37.523,2.122,1.4111,0.0
471.417,37.613,2.05,1.4178,0.0
478.757,37.58,2.194,1.4244,0.0
486.058,37.557,2.338,1.4311,0.0
493.328,37.512,1.761,1.451,0.0
500.629,37.535,1.833,1.451,0.0
507.84399999999994,37.535,2.194,1.4643,0.0
515.205,37.501,2.194,1.451,0.0
522.543,37.535,1.761,1.471,0.0
529.883,37.4,2.266,1.471,0.0
537.142,37.456,2.338,1.4843,0.0
544.4409999999999,37.49,2.05,1.4843,0.0
551.7449999999999,37.478,2.338,1.4976,0.0
559.0379999999999,37.49,2.338,1.5242,0.0
566.246,37.422,1.833,1.5175,0.0
573.5369999999999,37.411,1.616,1.5441,0.0
580.823,37.366,1.761,1.5375,0.0
588.0029999999999,37.355,2.05,1.5508,0.0
595.189,37.355,2.266,1.5574,0.0
602.4159999999999,37.355,2.41,1.5707,0.0
609.719,37.333,2.338,1.584,0.0
616.915,37.276,3.266,1.5707,0.0
624.2599999999999,37.153,2.839,1.5907,0.0
631.592,37.018,3.266,1.5907,0.0
638.882,37.108,3.337,1.5973,0.0
646.095,37.097,3.337,1.6106,0.0
653.309,37.153,3.195,1.6173,0.0
660.5559999999999,37.097,3.124,1.6239,0.0
667.789,37.13,3.549,1.6239,0.0
675.2,37.265,3.337,1.6239,0.0
682.5479999999999,37.209,3.479,1.6173,0.0
689.901,37.232,3.124,1.6372,0.0
697.233,37.198,2.839,1.6439,0.0
704.518,37.153,2.982,1.6306,0.0
711.792,37.187,3.69,1.6372,0.0
719.139,37.164,3.337,1.6439,0.0
726.454,37.175,3.479,1.6439,0.0
733.814,37.108,3.69,1.6306,0.0
741.17,37.108,3.053,1.6439,0.0
748.41,37.052,3.053,1.6505,0.0
755.7539999999999,37.074,3.479,1.6439,0.0
762.948,37.097,3.337,1.6638,0.0
770.295,37.074,2.911,1.6505,0.0
777.5099999999999,37.063,2.696,1.6505,0.0
