----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:48:47,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.05199999999999,32.27,3.266,0.7129,0.0
86.431,32.359,4.253,0.7262,0.0
94.342,32.326,4.323,0.7395,0.0
101.836,32.303,3.761,0.7528,0.0
109.471,32.202,4.602,0.7595,0.0
116.92999999999999,32.146,3.266,0.7728,0.0
124.444,32.146,3.195,0.7994,0.0
131.833,32.135,2.482,0.806,0.0
139.392,32.191,2.482,0.8326,0.0
147.013,32.101,3.972,0.8459,0.0
154.667,32.157,4.393,0.8592,0.0
162.215,32.146,4.112,0.8792,0.0
169.946,32.135,3.549,0.8991,0.0
177.44199999999998,32.09,2.41,0.9257,0.0
185.158,32.067,2.194,0.9257,0.0
192.74099999999999,32.079,2.982,0.939,0.0
200.264,32.067,3.972,0.9324,0.0
207.951,32.023,4.811,0.9324,0.0
215.551,32.0,4.741,0.9324,0.0
223.3,32.011,4.532,0.9457,0.0
230.82699999999997,31.955,3.902,0.939,0.0
238.32099999999997,31.865,4.042,0.9457,0.0
245.767,31.821,3.902,0.939,0.0
253.263,31.787,3.972,0.939,0.0
260.724,31.809,3.053,0.9457,0.0
268.144,31.787,3.972,0.9457,0.0
275.68,31.787,4.042,0.959,0.0
283.217,31.731,4.462,0.959,0.0
290.699,31.731,4.393,0.9723,0.0
298.3,31.596,4.393,0.9656,0.0
305.824,31.663,4.323,0.9856,0.0
313.37399999999997,31.63,4.183,0.9856,0.0
320.838,31.585,4.602,0.9989,0.0
328.32800000000003,31.607,4.741,1.0055,0.0
335.752,31.574,4.602,1.0122,0.0
343.236,31.562,3.761,1.0255,0.0
350.70399999999995,31.529,3.337,1.0388,0.0
358.097,31.517,3.124,1.0654,0.0
365.68,31.472,3.053,1.072,0.0
373.142,31.484,3.479,1.0986,0.0
380.59299999999996,31.472,4.602,1.1119,0.0
387.93899999999996,31.439,4.532,1.1319,0.0
395.35699999999997,31.428,4.95,1.1385,0.0
402.827,31.439,5.088,1.1319,0.0
410.298,31.439,5.64,1.1518,0.0
418.147,31.428,4.95,1.1385,0.0
425.755,31.405,4.462,1.1651,0.0
433.171,31.349,3.972,1.1518,0.0
440.492,31.394,3.761,1.1718,0.0
447.897,31.383,3.831,1.1651,0.0
455.19,31.383,4.462,1.1718,0.0
462.68,31.36,4.042,1.1851,0.0
470.07699999999994,31.349,4.323,1.1851,0.0
477.572,31.327,4.112,1.205,0.0
485.031,31.293,3.69,1.205,0.0
492.52599999999995,31.315,2.911,1.225,0.0
499.909,31.248,3.408,1.2516,0.0
507.3599999999999,31.27,3.902,1.2715,0.0
514.866,31.27,3.761,1.2715,0.0
522.224,31.259,4.042,1.2782,0.0
529.87,31.27,4.393,1.2848,0.0
537.2669999999999,31.248,4.811,1.2915,0.0
544.723,31.237,4.183,1.3048,0.0
552.03,31.214,3.761,1.2981,0.0
559.54,31.237,4.462,1.3114,0.0
566.883,31.192,3.761,1.3181,0.0
574.342,31.214,3.053,1.3247,0.0
581.739,31.181,3.195,1.3313,0.0
589.2180000000001,31.169,3.337,1.3446,0.0
596.563,31.192,3.761,1.3446,0.0
604.078,31.147,3.62,1.3579,0.0
611.478,31.113,4.253,1.3712,0.0
618.842,31.046,4.112,1.3779,0.0
626.218,31.046,4.602,1.3978,0.0
633.752,31.046,4.672,1.4111,0.0
641.203,31.08,4.393,1.4178,0.0
648.71,31.046,3.408,1.4377,0.0
656.327,31.023,3.902,1.4444,0.0
663.9359999999999,31.001,3.62,1.4643,0.0
671.496,31.001,3.549,1.4643,0.0
679.002,30.99,4.253,1.4843,0.0
686.763,30.934,4.253,1.4776,0.0
694.338,30.9,4.741,1.4976,0.0
701.904,30.855,4.323,1.4976,0.0
709.333,30.934,4.323,1.5042,0.0
716.973,30.844,3.479,1.5042,0.0
724.512,30.855,3.549,1.5175,0.0
731.9689999999999,30.844,3.408,1.5375,0.0
739.411,30.844,3.479,1.5375,0.0
746.8929999999999,30.821,3.831,1.5441,0.0
754.37,30.788,3.831,1.5641,0.0
761.77,30.765,4.532,1.5774,0.0
769.117,30.675,4.112,1.584,0.0
776.559,30.732,4.393,1.5973,0.0
784.0899999999999,30.732,3.761,1.5973,0.0
791.463,30.675,3.972,1.604,0.0
798.8290000000001,30.776,3.972,1.6173,0.0
806.285,30.709,3.972,1.6239,0.0
813.771,30.709,4.532,1.6439,0.0
821.091,30.687,4.323,1.6572,0.0
