----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:57:22,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
67.907,28.745,4.95,1.7237,0.0
94.27,28.677,6.461,1.7303,0.0
102.04599999999999,28.655,5.846,1.7436,0.0
109.41899999999998,28.666,5.778,1.7436,0.0
116.87899999999999,28.587,5.915,1.7569,0.0
124.261,28.565,5.915,1.7702,0.0
131.70399999999998,28.587,6.052,1.7835,0.0
139.07,28.542,5.157,1.7835,0.0
146.507,28.531,5.019,1.7769,0.0
153.843,28.486,6.189,1.7968,0.0
161.3,28.453,5.846,1.7968,0.0
168.60699999999997,28.509,5.571,1.8101,0.0
176.027,28.464,5.227,1.8035,0.0
183.31799999999998,28.441,6.12,1.8035,0.0
190.64299999999997,28.419,5.778,1.8101,0.0
197.953,28.397,5.365,1.8168,0.0
205.321,28.43,5.434,1.8101,0.0
212.67,28.34,5.983,1.8035,0.0
219.95399999999998,28.363,5.571,1.8234,0.0
227.218,28.363,5.915,1.8367,0.0
234.558,28.307,5.846,1.8301,0.0
241.923,28.374,6.189,1.8434,0.0
249.335,28.307,6.733,1.8633,0.0
256.647,28.318,5.64,1.8567,0.0
263.916,28.295,5.434,1.8633,0.0
271.241,28.284,6.461,1.8766,0.0
278.666,28.284,5.503,1.8966,0.0
286.039,28.217,5.983,1.8899,0.0
293.328,28.239,5.846,1.8966,0.0
300.604,28.262,4.741,1.9099,0.0
307.93399999999997,28.217,5.64,1.9099,0.0
315.32099999999997,28.161,6.12,1.9232,0.0
322.63,28.194,5.915,1.9232,0.0
329.957,28.183,5.915,1.9298,0.0
337.23900000000003,28.183,5.709,1.9365,0.0
344.575,28.127,5.227,1.9431,0.0
351.89300000000003,28.161,5.157,1.9564,0.0
359.24999999999994,28.116,5.778,1.9631,0.0
366.51,28.06,5.983,1.983,0.0
374.064,28.116,4.88,1.9897,0.0
381.36199999999997,27.992,5.503,1.983,0.0
388.59499999999997,28.015,6.325,1.9963,0.0
395.986,28.015,6.461,2.003,0.0
403.26399999999995,27.97,6.597,2.0096,0.0
410.528,27.981,5.778,2.0096,0.0
417.755,27.981,6.393,2.0229,0.0
425.093,27.992,6.801,2.0229,0.0
432.395,27.925,6.597,2.0163,0.0
439.628,27.891,6.733,2.0163,0.0
446.88899999999995,27.903,6.597,2.0229,0.0
454.121,27.813,6.393,2.0362,0.0
461.52,27.891,6.665,2.0495,0.0
468.863,27.891,6.257,2.0562,0.0
476.313,27.88,7.207,2.0429,0.0
483.624,27.858,6.665,2.0495,0.0
490.956,27.869,6.869,2.0495,0.0
498.262,27.869,6.325,2.0495,0.0
505.686,27.858,6.325,2.0562,0.0
513.0160000000001,27.846,6.597,2.0495,0.0
520.449,27.813,6.461,2.0562,0.0
527.791,27.835,6.597,2.0695,0.0
533.877,27.835,6.529,2.0562,0.0
538.9979999999999,27.79,5.503,2.0628,0.0
544.072,27.813,5.019,2.0761,0.0
549.185,27.835,5.709,2.0695,0.0
554.247,27.813,5.503,2.0695,0.0
559.442,27.824,5.503,2.0761,0.0
564.5899999999999,27.779,5.088,2.0695,0.0
569.7149999999999,27.802,5.709,2.0761,0.0
574.8369999999999,27.779,5.778,2.0695,0.0
579.913,27.802,4.811,2.0761,0.0
585.012,27.779,5.019,2.0828,0.0
590.109,27.79,4.532,2.0894,0.0
595.2330000000001,27.745,5.157,2.0828,0.0
600.306,27.734,6.325,2.0894,0.0
605.443,27.768,5.296,2.0961,0.0
610.487,27.802,4.88,2.1027,0.0
615.597,27.757,5.571,2.0961,0.0
620.6859999999999,27.745,5.434,2.1027,0.0
625.741,27.757,5.434,2.1027,0.0
630.788,27.757,5.434,2.1094,0.0
635.867,27.723,6.189,2.116,0.0
640.891,27.768,5.365,2.1227,0.0
645.9469999999999,27.802,5.434,2.1227,0.0
650.972,27.723,6.257,2.1094,0.0
656.1159999999999,27.768,5.846,2.1293,0.0
661.173,27.779,5.571,2.136,0.0
666.222,27.813,5.434,2.1426,0.0
671.2479999999999,27.79,5.64,2.1227,0.0
676.3209999999999,27.757,5.503,2.1426,0.0
681.3659999999999,27.79,4.88,2.1426,0.0
686.539,27.779,5.846,2.1493,0.0
691.572,27.79,6.189,2.1626,0.0
696.616,27.745,5.503,2.1493,0.0
701.6709999999999,27.689,5.64,2.1493,0.0
706.7059999999999,27.723,4.88,2.1692,0.0
711.73,27.712,4.393,2.1692,0.0
716.792,27.734,5.157,2.1759,0.0
