----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:09:48,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.486000000000004,26.443,9.866,1.7237,0.0
84.259,26.342,12.132,1.7104,0.0
91.904,26.353,10.778,1.7104,0.0
99.27799999999999,26.32,10.973,1.7237,0.0
106.54799999999999,26.331,10.973,1.7237,0.0
113.764,26.275,11.167,1.7303,0.0
121.087,26.264,11.167,1.7503,0.0
128.366,26.241,11.425,1.7636,0.0
135.75699999999998,26.219,11.49,1.7769,0.0
143.00099999999998,26.207,10.388,1.7902,0.0
150.234,26.163,10.453,1.7968,0.0
157.57999999999998,26.129,10.778,1.7968,0.0
164.79399999999998,26.196,11.232,1.8035,0.0
172.102,26.14,11.232,1.8234,0.0
179.35099999999997,26.14,10.908,1.8301,0.0
186.72,26.129,11.102,1.8367,0.0
194.034,26.095,10.843,1.85,0.0
201.36599999999999,26.14,11.296,1.85,0.0
208.634,26.039,11.618,1.8567,0.0
215.971,26.14,11.49,1.87,0.0
223.308,26.073,11.554,1.87,0.0
230.50699999999998,26.084,11.038,1.8833,0.0
237.719,26.095,11.102,1.8899,0.0
245.09,26.118,11.554,1.9032,0.0
252.425,26.084,11.683,1.9099,0.0
259.65299999999996,26.039,12.132,1.9232,0.0
266.976,26.118,11.554,1.9232,0.0
274.193,26.028,11.232,1.9298,0.0
281.477,26.061,10.778,1.9431,0.0
288.722,26.028,11.618,1.9564,0.0
296.047,26.028,11.361,1.9564,0.0
303.26599999999996,26.028,11.49,1.9564,0.0
310.44,25.96,11.49,1.9631,0.0
317.628,26.061,11.361,1.9764,0.0
324.953,25.972,11.618,1.983,0.0
332.255,25.972,10.908,2.003,0.0
339.489,25.994,10.843,2.003,0.0
346.814,25.826,11.361,2.0163,0.0
354.111,25.916,11.425,2.0229,0.0
361.397,25.792,11.618,2.0296,0.0
368.637,25.792,11.038,2.0229,0.0
375.869,25.635,11.232,2.0362,0.0
383.094,25.859,11.683,2.0362,0.0
390.30699999999996,25.826,12.132,2.0495,0.0
397.662,25.859,11.361,2.0562,0.0
404.993,25.758,11.49,2.0628,0.0
412.30999999999995,25.702,11.875,2.0761,0.0
419.556,25.747,11.296,2.1027,0.0
426.90799999999996,25.669,11.361,2.0828,0.0
434.22499999999997,25.702,11.683,2.1027,0.0
441.544,25.702,11.425,2.1027,0.0
448.80699999999996,25.612,11.875,2.1094,0.0
456.09099999999995,25.646,11.747,2.1227,0.0
463.34899999999993,25.635,12.387,2.1293,0.0
470.57099999999997,25.669,12.068,2.1426,0.0
477.82,25.545,11.939,2.1293,0.0
485.033,25.59,11.361,2.1426,0.0
492.35499999999996,25.579,11.747,2.1559,0.0
499.58,25.511,12.132,2.1626,0.0
506.899,25.601,11.554,2.1626,0.0
514.224,25.568,11.683,2.1692,0.0
521.534,25.612,12.196,2.1892,0.0
528.764,25.467,11.747,2.1825,0.0
536.0559999999999,25.545,11.554,2.2091,0.0
543.2660000000001,25.444,11.554,2.2158,0.0
550.459,25.467,11.875,2.2158,0.0
557.664,25.5,11.683,2.2158,0.0
564.973,25.455,11.554,2.2357,0.0
572.2819999999999,25.422,12.196,2.2357,0.0
579.5129999999999,25.399,11.747,2.2291,0.0
586.8299999999999,25.422,11.811,2.249,0.0
594.146,25.41,12.004,2.249,0.0
601.441,25.422,11.811,2.2623,0.0
608.678,25.455,11.875,2.2756,0.0
616.011,25.388,11.875,2.2756,0.0
623.317,25.422,11.49,2.2956,0.0
630.496,25.343,11.618,2.2889,0.0
637.698,25.365,11.554,2.3089,0.0
645.02,25.332,11.296,2.3089,0.0
652.318,25.343,11.361,2.3222,0.0
659.52,25.332,11.49,2.3288,0.0
666.926,25.242,11.49,2.3222,0.0
674.386,25.343,11.875,2.3355,0.0
681.7299999999999,25.276,12.26,2.3488,0.0
688.9759999999999,25.276,12.068,2.3554,0.0
696.3249999999999,25.22,12.132,2.3621,0.0
703.6179999999999,25.276,12.451,2.3687,0.0
710.808,25.276,12.387,2.3887,0.0
718.144,25.197,12.26,2.3887,0.0
725.357,25.253,11.939,2.3953,0.0
732.68,25.242,11.811,2.402,0.0
739.908,25.175,11.811,2.4153,0.0
747.212,25.13,12.324,2.4219,0.0
754.4069999999999,25.197,12.26,2.4286,0.0
761.698,25.096,12.26,2.4419,0.0
768.961,25.186,12.132,2.4419,0.0
776.265,25.107,12.132,2.4419,0.0
783.611,25.141,12.451,2.4618,0.0
