----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:04:35,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.19699999999999,34.605,4.672,1.3247,0.0
86.493,34.683,4.393,1.3247,0.0
94.286,34.582,3.972,1.3247,0.0
101.695,34.571,3.337,1.3247,0.0
109.32499999999999,34.582,3.62,1.338,0.0
116.78,34.582,5.019,1.3579,0.0
124.24799999999999,34.47,4.532,1.3912,0.0
131.648,34.515,5.088,1.3978,0.0
139.12,34.403,4.672,1.4178,0.0
146.565,34.459,4.95,1.4444,0.0
154.108,34.47,5.227,1.451,0.0
161.625,34.369,4.532,1.4776,0.0
169.196,34.391,4.462,1.4776,0.0
176.57,34.425,4.741,1.4976,0.0
184.183,34.391,4.95,1.5042,0.0
191.635,34.38,5.157,1.5242,0.0
199.179,34.324,4.88,1.5175,0.0
206.68,34.144,5.088,1.5375,0.0
214.14600000000002,34.234,4.602,1.5441,0.0
221.624,34.223,5.019,1.5441,0.0
229.185,34.29,4.88,1.5641,0.0
236.762,34.324,5.088,1.5508,0.0
244.39699999999996,34.279,4.462,1.5574,0.0
252.06099999999998,34.301,5.503,1.5641,0.0
259.65099999999995,34.29,5.296,1.584,0.0
267.186,34.279,3.972,1.5907,0.0
274.81899999999996,34.133,4.323,1.584,0.0
282.371,34.2,4.393,1.5973,0.0
289.984,34.043,4.393,1.6106,0.0
297.513,34.2,4.112,1.6239,0.0
303.41599999999994,34.144,4.042,1.6239,0.0
308.729,34.099,4.112,1.6372,0.0
314.033,34.122,4.462,1.6372,0.0
319.23199999999997,34.111,3.902,1.6439,0.0
324.368,33.976,4.462,1.6572,0.0
329.54699999999997,34.01,4.88,1.6705,0.0
334.638,34.099,4.95,1.6705,0.0
339.80899999999997,34.099,4.602,1.6838,0.0
344.935,34.077,4.393,1.6971,0.0
350.022,34.043,4.741,1.7037,0.0
355.106,33.987,5.019,1.7104,0.0
360.348,33.931,3.69,1.7503,0.0
365.444,33.976,4.462,1.7503,0.0
370.534,34.021,4.393,1.7569,0.0
375.62999999999994,33.942,4.323,1.7702,0.0
380.827,34.01,5.157,1.7902,0.0
385.857,33.976,4.811,1.7835,0.0
391.037,33.953,4.88,1.7902,0.0
396.192,33.92,5.227,1.7968,0.0
401.296,34.01,4.741,1.8035,0.0
406.39,33.976,5.088,1.8035,0.0
411.662,34.021,5.434,1.8234,0.0
416.805,33.965,5.088,1.8035,0.0
421.91799999999995,34.01,5.503,1.8101,0.0
427.034,33.942,5.157,1.8301,0.0
432.12999999999994,34.021,5.296,1.8101,0.0
437.21999999999997,33.942,5.434,1.8168,0.0
442.414,33.83,5.571,1.8168,0.0
447.478,33.864,5.915,1.8168,0.0
452.60200000000003,33.953,5.503,1.8168,0.0
457.729,33.976,5.088,1.8301,0.0
462.89599999999996,33.92,4.741,1.8301,0.0
467.98799999999994,33.942,4.672,1.8301,0.0
473.164,33.931,4.811,1.8434,0.0
478.21799999999996,33.942,4.88,1.8633,0.0
483.325,33.931,5.296,1.87,0.0
488.459,33.909,4.88,1.8633,0.0
493.563,33.785,4.95,1.87,0.0
498.635,33.83,4.811,1.87,0.0
503.861,33.852,5.434,1.8766,0.0
509.035,33.819,5.227,1.8766,0.0
514.193,33.909,4.88,1.8899,0.0
519.371,33.92,4.95,1.8899,0.0
524.515,33.886,5.296,1.8966,0.0
529.68,33.897,5.019,1.9099,0.0
534.765,33.841,5.434,1.9165,0.0
539.948,33.897,4.88,1.9232,0.0
545.0939999999999,33.808,5.434,1.9365,0.0
550.1969999999999,33.819,4.88,1.9365,0.0
555.333,33.808,5.64,1.9564,0.0
560.507,33.729,5.64,1.9697,0.0
565.597,33.796,5.434,1.9631,0.0
570.797,33.83,5.571,1.9764,0.0
575.867,33.785,5.296,1.983,0.0
580.982,33.852,5.157,1.9963,0.0
586.09,33.763,5.503,2.003,0.0
591.169,33.808,5.503,2.0163,0.0
596.2149999999999,33.785,5.019,2.0495,0.0
601.3530000000001,33.774,4.88,2.0362,0.0
606.4300000000001,33.729,5.088,2.0429,0.0
611.6039999999999,33.729,5.088,2.0628,0.0
616.76,33.763,4.393,2.0761,0.0
621.8639999999999,33.774,5.846,2.0828,0.0
626.949,33.639,6.052,2.0761,0.0
632.173,33.751,5.64,2.0761,0.0
637.2829999999999,33.695,5.709,2.0894,0.0
642.377,33.751,5.846,2.0961,0.0
647.478,33.718,5.571,2.1027,0.0
652.808,33.74,5.296,2.0961,0.0
