----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:11:43,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.44699999999999,36.569,2.482,0.806,0.0
85.28099999999999,36.524,2.553,0.8193,0.0
93.05,36.479,2.696,0.826,0.0
100.342,36.479,2.266,0.8393,0.0
107.636,36.524,1.471,0.8393,0.0
114.946,36.513,2.41,0.8526,0.0
122.225,36.446,2.625,0.8592,0.0
129.60399999999998,36.479,4.183,0.8858,0.0
136.904,36.491,3.053,0.8991,0.0
144.171,36.491,2.982,0.9058,0.0
151.394,36.491,2.911,0.9058,0.0
158.618,36.491,2.911,0.9324,0.0
165.84099999999998,36.524,2.696,0.9324,0.0
173.158,36.423,3.479,0.939,0.0
180.49499999999998,36.446,2.338,0.9457,0.0
187.881,36.446,2.338,0.9523,0.0
195.236,36.367,2.768,0.9723,0.0
202.456,36.39,2.839,0.9856,0.0
209.80599999999998,36.412,3.053,0.9856,0.0
217.12499999999997,36.345,3.408,0.9989,0.0
224.466,36.3,2.338,0.9922,0.0
231.714,36.423,2.338,1.0188,0.0
239.063,36.333,3.69,1.0321,0.0
246.30599999999998,36.333,3.69,1.0388,0.0
253.625,36.3,2.982,1.0521,0.0
260.84399999999994,36.277,3.266,1.0587,0.0
268.049,36.232,3.266,1.0787,0.0
275.238,36.199,3.902,1.092,0.0
282.332,36.199,3.479,1.0986,0.0
290.03000000000003,36.086,3.408,1.1119,0.0
297.259,36.187,3.266,1.1252,0.0
304.556,36.12,3.62,1.1319,0.0
311.73999999999995,36.086,3.479,1.1452,0.0
319.05400000000003,36.131,3.902,1.1518,0.0
326.258,36.075,3.902,1.1585,0.0
333.571,36.053,3.902,1.1585,0.0
340.81600000000003,35.929,3.831,1.1651,0.0
348.00899999999996,36.053,3.972,1.1784,0.0
355.222,35.929,3.831,1.1851,0.0
362.412,35.941,3.195,1.1984,0.0
369.739,35.873,3.62,1.1984,0.0
376.93399999999997,35.795,3.549,1.1984,0.0
384.279,35.884,4.253,1.2117,0.0
391.507,35.817,3.479,1.2183,0.0
398.85699999999997,35.862,4.183,1.2117,0.0
406.103,35.851,4.253,1.2117,0.0
413.44599999999997,35.772,3.408,1.2183,0.0
420.74999999999994,35.761,3.337,1.225,0.0
427.99299999999994,35.75,3.902,1.2316,0.0
435.222,35.727,3.831,1.2383,0.0
442.44999999999993,35.716,3.972,1.2383,0.0
449.77,35.716,4.253,1.2516,0.0
457.099,35.682,3.902,1.2516,0.0
464.42499999999995,35.57,4.042,1.2516,0.0
471.652,35.626,4.323,1.2582,0.0
478.907,35.637,4.532,1.2649,0.0
486.137,35.649,4.183,1.2649,0.0
493.469,35.559,3.972,1.2715,0.0
500.695,35.559,4.393,1.2715,0.0
507.89099999999996,35.548,3.053,1.2715,0.0
515.1759999999999,35.469,4.042,1.2848,0.0
522.293,35.536,4.253,1.2915,0.0
529.8159999999999,35.514,3.972,1.2915,0.0
537.112,35.469,3.902,1.2981,0.0
544.69,35.447,3.69,1.2848,0.0
551.926,35.435,3.902,1.2981,0.0
559.115,35.402,3.62,1.3114,0.0
566.3000000000001,35.424,4.323,1.3114,0.0
573.596,35.435,4.042,1.3313,0.0
580.831,35.368,4.112,1.3313,0.0
588.025,35.346,4.323,1.3513,0.0
595.26,35.357,3.831,1.3513,0.0
602.4699999999999,35.357,4.323,1.3646,0.0
609.8149999999999,35.312,4.042,1.3779,0.0
617.113,35.334,3.902,1.3912,0.0
624.444,35.312,3.972,1.3978,0.0
631.6689999999999,35.267,4.602,1.4111,0.0
638.813,35.278,4.253,1.4377,0.0
646.002,35.244,4.112,1.4444,0.0
653.2959999999999,35.267,4.462,1.451,0.0
660.5210000000001,35.233,4.253,1.451,0.0
667.825,35.289,4.602,1.471,0.0
675.118,35.233,3.902,1.4843,0.0
682.322,35.177,4.042,1.4909,0.0
689.645,35.211,4.042,1.5042,0.0
696.84,35.211,4.532,1.5042,0.0
704.139,35.177,4.672,1.5175,0.0
711.3309999999999,35.11,4.462,1.5242,0.0
718.565,35.11,4.183,1.5375,0.0
725.771,35.132,4.532,1.5375,0.0
733.0559999999999,35.054,4.532,1.5441,0.0
740.293,35.087,4.393,1.5441,0.0
747.595,35.099,4.042,1.5508,0.0
754.8829999999999,35.054,4.393,1.5641,0.0
762.0749999999999,34.964,3.972,1.5774,0.0
769.26,35.031,4.462,1.584,0.0
776.574,34.975,5.019,1.584,0.0
