----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:05:54,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
79.381,36.513,3.337,1.1585,0.0
132.661,36.401,3.69,1.2183,0.0
140.558,36.311,3.053,1.2316,0.0
147.93599999999998,36.434,3.266,1.2582,0.0
155.32,36.401,2.839,1.2582,0.0
162.547,36.378,2.338,1.2782,0.0
169.88,36.3,2.482,1.2782,0.0
177.114,36.3,2.982,1.2848,0.0
184.341,36.289,3.902,1.2782,0.0
191.67299999999997,36.266,3.479,1.2848,0.0
198.867,36.266,3.408,1.2848,0.0
206.231,36.244,2.625,1.2915,0.0
213.583,36.187,2.41,1.3048,0.0
220.92499999999998,36.21,2.338,1.3181,0.0
228.13599999999997,36.221,2.839,1.338,0.0
235.38799999999998,36.21,2.696,1.338,0.0
242.718,36.131,2.482,1.3513,0.0
250.01600000000002,36.165,3.124,1.3646,0.0
257.289,36.098,2.553,1.3712,0.0
264.519,36.075,2.982,1.3712,0.0
271.736,36.131,3.124,1.3779,0.0
279.039,36.098,2.768,1.4045,0.0
286.352,36.12,3.053,1.4111,0.0
293.69,35.974,2.982,1.4244,0.0
301.022,35.974,3.124,1.4377,0.0
308.265,35.963,3.124,1.451,0.0
315.63399999999996,35.839,3.195,1.4643,0.0
322.955,35.862,3.62,1.4976,0.0
330.463,35.952,3.479,1.5042,0.0
337.959,35.952,4.183,1.5175,0.0
345.418,35.918,3.408,1.5308,0.0
352.88199999999995,35.952,3.761,1.5375,0.0
360.371,35.884,3.549,1.5508,0.0
367.859,35.884,3.124,1.5641,0.0
375.353,35.907,3.266,1.5641,0.0
382.812,35.918,3.408,1.584,0.0
390.351,35.907,3.902,1.5907,0.0
397.752,35.862,3.69,1.5907,0.0
405.12399999999997,35.817,4.112,1.6106,0.0
412.53799999999995,35.862,4.253,1.6306,0.0
420.06399999999996,35.839,4.112,1.6439,0.0
427.38899999999995,35.727,4.042,1.6439,0.0
434.67999999999995,35.75,4.532,1.6638,0.0
442.013,35.694,3.831,1.6705,0.0
449.676,35.896,4.183,1.6904,0.0
456.979,35.941,4.112,1.6904,0.0
464.285,35.907,3.972,1.7037,0.0
471.628,35.884,4.462,1.717,0.0
478.846,35.795,4.532,1.7436,0.0
486.214,35.795,3.761,1.7569,0.0
493.54499999999996,35.929,3.62,1.7636,0.0
500.838,35.896,4.183,1.7968,0.0
508.06600000000003,35.873,3.902,1.8035,0.0
515.262,35.884,4.042,1.8035,0.0
522.447,35.817,4.323,1.8234,0.0
529.7069999999999,35.783,4.183,1.8367,0.0
536.954,35.828,4.042,1.8367,0.0
544.286,35.817,3.902,1.85,0.0
551.572,35.795,4.393,1.8766,0.0
558.7919999999999,35.806,4.462,1.8833,0.0
566.1220000000001,35.559,4.393,1.8966,0.0
573.394,35.559,4.112,1.9032,0.0
580.689,35.592,4.323,1.9298,0.0
587.91,35.525,4.602,1.9365,0.0
595.225,35.413,4.323,1.9431,0.0
602.4269999999999,35.491,4.462,1.9631,0.0
609.709,35.503,4.602,1.9764,0.0
616.949,35.491,4.532,1.983,0.0
624.274,35.525,4.183,1.983,0.0
631.6030000000001,35.458,4.532,2.003,0.0
638.8249999999999,35.435,4.811,2.003,0.0
646.14,35.357,4.393,2.0229,0.0
653.357,35.48,4.741,2.0495,0.0
660.6719999999999,35.413,4.462,2.0495,0.0
667.883,35.413,4.602,2.0695,0.0
675.217,35.424,3.761,2.0894,0.0
682.427,35.413,4.462,2.1027,0.0
689.703,35.334,4.323,2.116,0.0
696.942,35.256,4.393,2.1227,0.0
704.229,35.289,4.811,2.1426,0.0
711.544,35.323,4.462,2.1426,0.0
718.746,35.267,4.672,2.1626,0.0
726.108,35.244,4.183,2.1692,0.0
733.3219999999999,35.233,4.672,2.1892,0.0
740.622,35.256,4.602,2.2091,0.0
747.8699999999999,35.2,4.602,2.2158,0.0
755.0939999999999,35.211,4.672,2.2291,0.0
762.353,35.2,4.323,2.249,0.0
769.6279999999999,35.099,4.95,2.269,0.0
776.918,35.087,4.602,2.269,0.0
784.2399999999999,35.11,4.88,2.2889,0.0
791.531,35.054,5.227,2.2956,0.0
798.728,34.919,5.227,2.3089,0.0
806.044,34.953,5.019,2.3222,0.0
813.3549999999999,34.762,4.811,2.3288,0.0
820.677,34.874,5.365,2.3621,0.0
827.986,34.941,4.811,2.3554,0.0
835.364,34.908,5.157,2.3687,0.0
842.947,34.93,5.227,2.382,0.0
