----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:02:02,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.848,41.318,3.124,1.584,0.0
84.76499999999999,41.453,3.62,1.5907,0.0
92.547,41.385,2.982,1.6106,0.0
100.00399999999999,41.408,3.053,1.6106,0.0
107.474,41.385,2.982,1.6173,0.0
114.80299999999998,41.587,3.337,1.6173,0.0
122.274,41.542,3.972,1.6239,0.0
129.797,41.408,4.042,1.6306,0.0
137.148,40.925,4.253,1.6505,0.0
144.481,41.037,3.549,1.6572,0.0
151.95899999999997,41.015,3.69,1.6705,0.0
159.37599999999998,41.015,3.479,1.6971,0.0
166.747,40.925,3.479,1.7104,0.0
174.206,40.947,3.62,1.7303,0.0
181.522,41.026,2.911,1.7503,0.0
188.935,41.015,2.482,1.7636,0.0
196.025,40.947,2.768,1.7835,0.0
201.13599999999997,40.925,2.482,1.7835,0.0
206.212,40.891,3.124,1.8035,0.0
211.32399999999998,40.835,3.479,1.8035,0.0
216.41,40.88,3.761,1.8101,0.0
221.494,40.768,3.479,1.8234,0.0
226.572,40.824,3.124,1.8301,0.0
231.77299999999997,40.925,3.549,1.8367,0.0
236.88099999999997,40.655,3.408,1.8434,0.0
241.977,40.757,2.768,1.8567,0.0
247.03599999999997,40.779,2.625,1.87,0.0
252.20700000000002,40.813,2.194,1.8833,0.0
257.248,40.678,3.053,1.8833,0.0
262.304,40.7,3.195,1.9032,0.0
267.373,40.622,2.839,1.9165,0.0
272.441,40.566,2.625,1.9365,0.0
277.503,40.599,2.839,1.9564,0.0
282.721,40.7,3.053,1.9631,0.0
287.782,40.487,2.482,1.9697,0.0
292.837,40.554,3.337,1.9897,0.0
297.904,40.543,3.266,1.9963,0.0
303.104,40.431,3.266,2.0096,0.0
308.251,40.487,3.053,2.0362,0.0
313.359,40.487,3.972,2.0695,0.0
318.525,40.51,3.761,2.0695,0.0
323.621,40.364,3.761,2.0894,0.0
328.772,39.589,3.972,2.116,0.0
333.87899999999996,39.32,2.696,2.136,0.0
339.00399999999996,39.162,3.479,2.1493,0.0
344.073,39.241,3.69,2.1692,0.0
349.23199999999997,39.297,4.672,2.1825,0.0
354.318,39.14,3.62,2.1892,0.0
359.46999999999997,39.185,3.337,2.2091,0.0
364.562,39.016,4.042,2.2357,0.0
369.69599999999997,38.915,4.672,2.249,0.0
374.764,38.983,4.253,2.2557,0.0
379.868,38.972,3.902,2.269,0.0
384.91700000000003,38.893,3.761,2.2823,0.0
390.069,38.713,4.183,2.3089,0.0
395.133,38.635,4.393,2.3155,0.0
400.219,38.713,4.183,2.3288,0.0
405.31999999999994,38.635,4.672,2.3355,0.0
410.467,38.769,4.393,2.3488,0.0
415.554,38.882,4.462,2.3687,0.0
420.66299999999995,38.792,4.253,2.382,0.0
425.767,38.826,4.323,2.382,0.0
430.894,38.848,4.602,2.402,0.0
435.989,38.96,5.157,2.4153,0.0
441.09,38.927,4.95,2.4219,0.0
446.193,38.848,5.088,2.4419,0.0
451.293,38.837,5.157,2.4485,0.0
456.36499999999995,38.792,5.434,2.4419,0.0
461.585,38.814,5.365,2.4751,0.0
466.665,38.938,4.741,2.4818,0.0
471.76399999999995,38.826,4.462,2.4818,0.0
476.85299999999995,38.938,5.571,2.4818,0.0
481.94599999999997,38.893,5.571,2.4884,0.0
487.03999999999996,38.837,5.157,2.5017,0.0
492.239,38.859,4.88,2.5483,0.0
497.31699999999995,38.904,5.503,2.5682,0.0
502.49,38.904,5.915,2.5815,0.0
507.54299999999995,38.848,6.461,2.5948,0.0
512.691,38.826,6.325,2.6214,0.0
517.7429999999999,38.781,5.296,2.6347,0.0
522.803,38.758,5.157,2.6547,0.0
527.991,38.781,4.95,2.6746,0.0
533.2059999999999,38.893,5.227,2.6813,0.0
538.342,38.882,4.95,2.6946,0.0
543.4749999999999,38.882,5.227,2.7212,0.0
548.624,38.826,4.112,2.7278,0.0
553.7339999999999,38.882,4.042,2.7478,0.0
558.871,38.803,4.95,2.781,0.0
563.93,38.927,5.019,2.781,0.0
569.077,38.938,4.393,2.7877,0.0
574.1899999999999,38.691,5.365,2.801,0.0
579.253,38.781,5.157,2.8143,0.0
584.307,38.915,5.983,2.8209,0.0
589.39,38.893,5.019,2.8076,0.0
594.438,38.938,3.053,2.8209,0.0
599.48,38.837,4.532,2.8409,0.0
604.538,38.871,4.741,2.8409,0.0
609.6709999999999,38.848,4.112,2.8276,0.0
