----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:27:23,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
58.672,36.199,3.972,1.7702,0.0
110.91199999999999,36.143,3.972,1.8766,0.0
119.07,36.098,5.019,1.9099,0.0
126.673,36.053,4.532,1.9165,0.0
134.402,36.03,4.042,1.9298,0.0
141.886,36.064,4.462,1.9498,0.0
149.421,36.019,4.88,1.9631,0.0
156.738,35.985,4.88,1.9897,0.0
164.06099999999998,35.929,5.434,2.003,0.0
171.356,35.974,4.741,2.0096,0.0
178.642,35.952,5.019,2.0096,0.0
185.945,35.952,4.672,2.0429,0.0
193.27700000000002,35.929,5.296,2.0628,0.0
200.594,35.952,5.64,2.0828,0.0
207.79299999999998,35.907,5.088,2.0761,0.0
215.02599999999998,35.884,5.365,2.0695,0.0
222.351,35.851,5.019,2.0828,0.0
229.649,35.783,5.296,2.0894,0.0
236.90200000000002,35.851,6.052,2.0961,0.0
244.242,35.783,5.709,2.0894,0.0
251.475,35.806,5.088,2.0828,0.0
258.77299999999997,35.772,4.95,2.1027,0.0
265.998,35.738,4.741,2.1094,0.0
273.30899999999997,35.694,5.571,2.1094,0.0
280.609,35.649,5.778,2.0961,0.0
287.789,35.649,5.157,2.1027,0.0
295.037,35.604,4.95,2.1027,0.0
302.377,35.592,5.365,2.1027,0.0
309.65999999999997,35.559,5.846,2.0894,0.0
316.851,35.491,5.64,2.0961,0.0
324.094,35.491,5.365,2.116,0.0
331.659,35.379,5.088,2.1227,0.0
338.964,35.458,4.393,2.1227,0.0
346.18499999999995,35.357,4.602,2.1293,0.0
353.36899999999997,35.39,5.088,2.136,0.0
360.57099999999997,35.334,5.365,2.1626,0.0
367.72099999999995,35.346,5.296,2.1892,0.0
374.899,35.301,5.019,2.1825,0.0
382.05899999999997,35.244,4.95,2.1759,0.0
389.323,35.346,5.365,2.1958,0.0
396.56199999999995,35.244,5.157,2.2224,0.0
403.76199999999994,35.166,5.296,2.2291,0.0
410.983,35.177,5.296,2.249,0.0
418.14199999999994,35.155,5.709,2.2889,0.0
425.459,35.155,6.052,2.3022,0.0
432.62899999999996,35.065,5.365,2.2956,0.0
439.93399999999997,35.099,5.983,2.3355,0.0
447.15,35.031,5.503,2.3155,0.0
454.356,35.143,5.64,2.3488,0.0
461.54799999999994,35.166,5.846,2.3621,0.0
468.846,35.166,5.434,2.382,0.0
476.073,35.121,5.503,2.3887,0.0
483.26599999999996,35.02,4.95,2.4086,0.0
490.561,35.11,6.189,2.4419,0.0
497.74199999999996,35.076,5.64,2.4219,0.0
505.24899999999997,35.065,4.811,2.4352,0.0
513.007,35.11,5.088,2.4352,0.0
520.276,35.143,5.64,2.4618,0.0
527.473,35.087,6.189,2.4884,0.0
534.708,35.076,5.503,2.5017,0.0
542.474,34.919,5.365,2.5283,0.0
549.759,34.818,5.157,2.5616,0.0
556.976,34.986,5.915,2.5815,0.0
564.388,34.964,5.983,2.5948,0.0
571.8539999999999,34.874,6.257,2.6081,0.0
579.3889999999999,34.998,7.004,2.6281,0.0
586.795,34.919,6.937,2.6547,0.0
594.385,34.908,7.207,2.6813,0.0
601.794,34.807,6.665,2.6746,0.0
609.271,34.852,6.801,2.7079,0.0
616.645,34.818,5.846,2.7345,0.0
624.2339999999999,34.919,6.257,2.7677,0.0
631.6229999999999,34.829,6.393,2.7744,0.0
639.2019999999999,34.762,5.571,2.7943,0.0
646.74,34.896,6.12,2.8076,0.0
654.208,34.829,6.052,2.8342,0.0
661.438,34.784,5.778,2.8143,0.0
668.6829999999999,34.739,5.915,2.8143,0.0
675.941,34.773,5.915,2.8342,0.0
683.1429999999999,34.739,5.846,2.8608,0.0
690.5859999999999,34.694,5.64,2.8741,0.0
697.8050000000001,34.751,5.846,2.8808,0.0
705.016,34.683,5.778,2.8808,0.0
712.3889999999999,34.773,6.325,2.8808,0.0
719.6779999999999,34.593,6.189,2.9007,0.0
726.938,34.717,5.915,2.914,0.0
734.236,34.649,5.983,2.9007,0.0
741.4259999999999,34.751,6.257,2.9207,0.0
748.704,34.706,6.325,2.9472,0.0
755.939,34.694,6.257,2.934,0.0
763.165,34.627,5.571,2.9273,0.0
770.367,34.582,5.983,2.9406,0.0
777.545,34.638,6.393,2.9539,0.0
784.879,34.616,6.529,2.9672,0.0
792.0749999999999,34.571,6.052,2.9871,0.0
799.3389999999999,34.661,6.257,2.9738,0.0
806.566,34.548,6.12,2.9938,0.0
