----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:05:48,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
67.378,35.682,3.761,1.7636,0.0
93.838,35.66,4.253,1.7636,0.0
101.405,35.637,4.393,1.7636,0.0
108.847,35.637,4.183,1.7769,0.0
116.08699999999999,35.604,4.253,1.7702,0.0
123.422,35.615,3.902,1.7769,0.0
130.688,35.615,3.761,1.7835,0.0
137.946,35.637,3.549,1.7769,0.0
145.183,35.604,3.549,1.7835,0.0
152.395,35.57,3.479,1.7835,0.0
159.76999999999998,35.559,3.549,1.7902,0.0
167.103,35.604,3.972,1.7769,0.0
174.451,35.548,3.902,1.7835,0.0
181.696,35.503,3.549,1.7902,0.0
189.016,35.536,3.479,1.8101,0.0
196.357,35.458,3.69,1.7902,0.0
203.7,35.379,3.479,1.8101,0.0
210.923,35.548,3.831,1.8035,0.0
218.327,35.592,3.266,1.8168,0.0
225.744,35.57,3.69,1.8301,0.0
233.093,35.491,4.112,1.8367,0.0
240.384,35.57,3.761,1.8301,0.0
247.669,35.548,3.972,1.8434,0.0
254.942,35.536,4.042,1.8434,0.0
262.198,35.559,3.902,1.8633,0.0
269.63,35.559,3.972,1.8633,0.0
276.92699999999996,35.548,3.972,1.8567,0.0
284.327,35.503,4.112,1.87,0.0
291.59999999999997,35.469,4.042,1.8899,0.0
298.888,35.525,3.549,1.8966,0.0
307.08299999999997,35.525,4.183,1.9099,0.0
314.538,35.469,3.69,1.9165,0.0
321.76099999999997,35.491,4.042,1.9232,0.0
329.10299999999995,35.626,3.831,1.9298,0.0
336.567,35.39,3.902,1.9298,0.0
344.59499999999997,35.447,3.831,1.9431,0.0
351.87399999999997,35.424,3.972,1.9498,0.0
359.122,35.491,4.672,1.9564,0.0
366.349,35.48,3.972,1.9764,0.0
373.621,35.458,4.462,1.9963,0.0
380.888,35.548,4.672,1.9963,0.0
388.17999999999995,35.312,4.95,2.0096,0.0
395.452,35.536,4.112,2.0229,0.0
402.723,35.615,3.761,2.0296,0.0
409.96299999999997,35.503,4.393,2.0429,0.0
417.26099999999997,35.536,4.323,2.0495,0.0
424.573,35.559,3.902,2.0628,0.0
431.76699999999994,35.435,4.323,2.0695,0.0
439.09,35.424,4.462,2.0828,0.0
446.281,35.525,4.323,2.0961,0.0
453.568,35.424,4.253,2.1027,0.0
460.79699999999997,35.346,4.462,2.116,0.0
467.96299999999997,35.357,4.323,2.1293,0.0
475.147,35.346,4.393,2.1493,0.0
482.315,35.368,4.323,2.1493,0.0
489.649,35.402,4.393,2.1626,0.0
496.837,35.39,4.462,2.1759,0.0
504.14099999999996,35.289,4.462,2.1892,0.0
511.39599999999996,35.323,4.811,2.1958,0.0
518.645,35.267,4.602,2.2025,0.0
525.855,35.278,4.112,2.2291,0.0
533.142,35.334,4.183,2.2424,0.0
540.378,35.188,4.253,2.2623,0.0
547.568,35.278,4.323,2.269,0.0
554.805,35.132,4.672,2.2756,0.0
561.982,35.166,4.811,2.2889,0.0
569.1800000000001,35.177,4.88,2.3022,0.0
576.4979999999999,35.244,5.019,2.3222,0.0
583.7959999999999,35.244,5.019,2.3288,0.0
591.016,35.099,4.741,2.3355,0.0
598.322,35.11,4.95,2.3488,0.0
605.601,35.031,4.462,2.3621,0.0
612.8779999999999,35.009,5.227,2.382,0.0
620.124,35.02,5.019,2.382,0.0
627.313,34.998,5.088,2.3953,0.0
634.524,34.964,5.227,2.402,0.0
641.716,34.874,5.019,2.4219,0.0
649.054,34.896,4.741,2.4219,0.0
656.246,34.784,4.393,2.4352,0.0
663.5329999999999,34.998,4.88,2.4618,0.0
670.7539999999999,34.852,4.88,2.4552,0.0
677.922,34.762,4.042,2.4685,0.0
685.125,34.773,5.157,2.4951,0.0
692.264,34.627,4.95,2.5084,0.0
699.641,34.627,5.157,2.515,0.0
706.8399999999999,34.683,5.846,2.5217,0.0
714.188,34.706,5.296,2.5483,0.0
721.512,34.683,5.088,2.5616,0.0
728.872,34.638,5.019,2.5682,0.0
736.237,34.672,4.462,2.5815,0.0
743.5469999999999,34.717,4.88,2.6148,0.0
750.826,34.706,5.088,2.6148,0.0
758.233,34.627,5.365,2.6281,0.0
765.5959999999999,34.638,5.296,2.6414,0.0
772.926,34.717,5.088,2.6414,0.0
780.232,34.593,5.088,2.6613,0.0
787.5889999999999,34.627,5.088,2.668,0.0
794.879,34.672,4.741,2.6946,0.0
802.1089999999999,34.537,4.741,2.7145,0.0
