----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:51:36,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.30999999999999,30.44,5.088,0.9324,0.0
86.17999999999999,30.428,5.157,0.939,0.0
94.005,30.361,5.227,0.959,0.0
101.423,30.339,4.741,0.9523,0.0
108.86,30.339,4.741,0.9523,0.0
116.155,30.305,5.365,0.9523,0.0
123.61999999999999,30.305,5.019,0.9523,0.0
131.023,30.305,5.365,0.9789,0.0
138.38899999999998,30.283,5.778,0.9723,0.0
145.69899999999998,30.283,5.088,0.9856,0.0
153.01999999999998,30.249,5.64,0.9856,0.0
160.349,30.215,6.257,0.9989,0.0
167.84199999999998,30.193,6.12,1.0122,0.0
175.262,30.204,5.846,0.9989,0.0
182.551,30.193,6.12,0.9989,0.0
189.84599999999998,30.215,6.12,1.0122,0.0
197.28699999999998,30.181,6.052,1.0255,0.0
204.683,30.193,5.915,1.0188,0.0
212.092,30.17,5.983,1.0454,0.0
219.42299999999997,30.092,6.052,1.0388,0.0
226.677,30.148,5.64,1.0587,0.0
233.977,30.103,6.461,1.072,0.0
241.35799999999998,30.092,6.052,1.0654,0.0
248.67799999999997,30.092,5.434,1.072,0.0
256.013,30.08,5.571,1.0853,0.0
263.30199999999996,30.092,5.434,1.0986,0.0
270.689,30.047,5.503,1.0787,0.0
278.025,30.047,5.983,1.0986,0.0
285.323,30.036,6.052,1.1186,0.0
292.585,30.013,6.12,1.1119,0.0
299.82399999999996,30.036,6.052,1.1252,0.0
307.21999999999997,30.002,6.257,1.1319,0.0
314.60499999999996,30.036,6.529,1.1452,0.0
321.96,30.024,5.709,1.1385,0.0
329.25899999999996,29.968,6.393,1.1518,0.0
336.596,29.946,6.12,1.1452,0.0
343.868,29.968,6.325,1.1784,0.0
351.229,29.957,6.052,1.1851,0.0
358.50499999999994,29.912,5.915,1.1784,0.0
365.917,29.867,6.257,1.1917,0.0
373.168,29.878,6.597,1.1917,0.0
380.45199999999994,29.845,6.325,1.2117,0.0
388.01199999999994,29.811,5.846,1.1851,0.0
395.511,29.856,6.052,1.2183,0.0
403.04999999999995,29.777,6.052,1.2117,0.0
410.662,29.789,6.461,1.2183,0.0
418.236,29.822,6.733,1.225,0.0
425.94,29.777,6.733,1.2316,0.0
433.46999999999997,29.744,6.325,1.2383,0.0
440.972,29.71,5.571,1.2383,0.0
448.52,29.699,6.052,1.2649,0.0
456.155,29.654,5.709,1.2649,0.0
463.801,29.654,6.12,1.2782,0.0
471.381,29.62,6.529,1.2649,0.0
478.95099999999996,29.631,7.139,1.2782,0.0
486.37399999999997,29.598,6.189,1.2848,0.0
493.745,29.587,6.393,1.2782,0.0
501.081,29.587,6.257,1.2915,0.0
508.359,29.53,6.257,1.2981,0.0
515.922,29.553,6.189,1.3048,0.0
523.227,29.452,5.915,1.3114,0.0
530.4590000000001,29.429,5.915,1.3446,0.0
537.8499999999999,29.418,6.461,1.3446,0.0
545.249,29.396,6.529,1.3513,0.0
552.622,29.396,6.801,1.3579,0.0
559.901,29.34,6.393,1.3513,0.0
567.1959999999999,29.328,6.597,1.3646,0.0
574.538,29.317,6.325,1.3513,0.0
581.8679999999999,29.272,6.189,1.3712,0.0
589.1569999999999,29.238,6.325,1.3779,0.0
596.5070000000001,29.238,6.733,1.3912,0.0
603.769,29.238,6.529,1.3912,0.0
611.079,29.205,6.869,1.4111,0.0
618.3779999999999,29.16,7.678,1.4178,0.0
625.62,29.194,7.611,1.4244,0.0
632.858,29.16,7.812,1.4377,0.0
640.131,29.104,7.611,1.4045,0.0
647.385,29.149,7.611,1.4178,0.0
654.683,29.07,7.611,1.4244,0.0
662.031,29.115,6.801,1.4111,0.0
669.3430000000001,29.126,7.207,1.4111,0.0
676.586,29.081,7.611,1.4311,0.0
683.8349999999999,29.104,7.476,1.4377,0.0
691.1709999999999,29.048,7.946,1.4444,0.0
698.467,29.093,8.147,1.4577,0.0
705.7529999999999,29.014,7.812,1.4577,0.0
713.0999999999999,29.014,7.342,1.4444,0.0
720.355,29.014,6.937,1.4776,0.0
727.721,28.969,6.869,1.4643,0.0
734.992,29.025,6.12,1.4776,0.0
742.323,28.992,6.325,1.4776,0.0
749.578,28.969,6.869,1.4909,0.0
756.9619999999999,28.924,7.611,1.5109,0.0
764.309,28.98,7.476,1.4976,0.0
771.6419999999999,28.958,6.937,1.5175,0.0
778.92,28.924,7.207,1.5042,0.0
786.318,28.935,6.529,1.4976,0.0
