----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:42:39,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.693,37.029,1.033,1.5973,0.0
85.45499999999998,36.985,0.959,1.6372,0.0
93.099,36.985,1.033,1.6505,0.0
100.583,37.029,1.688,1.6439,0.0
107.967,36.895,1.179,1.6771,0.0
115.24699999999999,36.872,0.739,1.6771,0.0
122.694,36.861,1.471,1.6838,0.0
129.92000000000002,36.827,0.739,1.6771,0.0
137.224,36.839,1.033,1.6904,0.0
144.533,36.603,1.179,1.6904,0.0
151.773,36.681,1.761,1.6904,0.0
158.99699999999999,36.648,1.033,1.6971,0.0
166.262,36.491,0.959,1.7037,0.0
173.522,36.58,2.05,1.7104,0.0
180.82099999999997,36.524,1.471,1.717,0.0
188.129,36.603,1.252,1.717,0.0
195.37099999999998,36.491,1.833,1.717,0.0
202.665,36.547,2.05,1.7436,0.0
209.951,36.569,1.833,1.737,0.0
217.281,36.502,1.252,1.7436,0.0
224.58399999999997,36.558,1.761,1.7503,0.0
231.95499999999998,36.468,2.266,1.7436,0.0
239.286,36.446,2.122,1.7702,0.0
246.612,36.378,2.482,1.7636,0.0
253.89499999999998,36.401,2.482,1.7902,0.0
261.23799999999994,36.39,2.338,1.7902,0.0
268.508,36.289,1.833,1.7835,0.0
275.72799999999995,36.244,2.911,1.7968,0.0
282.935,36.21,2.41,1.7968,0.0
290.28,36.176,2.122,1.8101,0.0
297.58299999999997,36.187,2.05,1.7968,0.0
304.837,36.143,2.122,1.8101,0.0
312.159,36.064,2.05,1.8168,0.0
319.357,36.053,2.482,1.8234,0.0
326.66499999999996,36.064,2.625,1.8367,0.0
333.89199999999994,36.019,2.625,1.8367,0.0
341.208,36.008,2.338,1.8434,0.0
348.505,35.963,2.553,1.85,0.0
355.71799999999996,35.873,2.05,1.8633,0.0
362.91,35.772,2.625,1.87,0.0
370.18,35.817,2.266,1.87,0.0
377.48099999999994,35.795,1.616,1.8766,0.0
384.67199999999997,35.75,2.122,1.9032,0.0
391.992,35.705,2.41,1.9165,0.0
399.263,35.682,1.978,1.9165,0.0
406.525,35.604,1.833,1.9564,0.0
413.741,35.57,2.911,1.9431,0.0
420.92199999999997,35.536,2.696,1.9697,0.0
428.33299999999997,35.525,2.625,1.9897,0.0
435.73499999999996,35.514,2.625,2.0096,0.0
442.95799999999997,35.48,2.625,2.0296,0.0
450.243,35.503,2.911,2.0495,0.0
457.503,35.447,3.195,2.0761,0.0
464.69,35.413,2.41,2.0828,0.0
471.962,35.39,2.911,2.116,0.0
479.25399999999996,35.357,2.911,2.1426,0.0
486.50699999999995,35.312,2.696,2.1493,0.0
493.71999999999997,35.211,2.338,2.1825,0.0
500.90299999999996,35.233,2.696,2.2158,0.0
508.21799999999996,35.211,3.266,2.2557,0.0
515.41,35.155,3.266,2.2357,0.0
522.742,35.244,3.408,2.269,0.0
529.984,35.143,3.479,2.2889,0.0
537.289,35.177,3.62,2.3089,0.0
544.5759999999999,35.087,3.408,2.3155,0.0
551.8969999999999,35.155,2.768,2.3355,0.0
559.242,35.02,2.839,2.3554,0.0
566.539,35.02,3.124,2.3621,0.0
573.81,35.02,3.337,2.3687,0.0
581.03,34.93,2.696,2.382,0.0
588.26,35.042,2.911,2.3953,0.0
595.48,34.964,2.839,2.402,0.0
602.8580000000001,34.941,3.195,2.4219,0.0
610.182,34.93,3.62,2.4219,0.0
617.479,34.908,3.62,2.4219,0.0
624.685,34.885,3.62,2.4352,0.0
631.973,34.773,3.124,2.4352,0.0
639.297,34.874,2.982,2.4485,0.0
646.602,34.852,2.768,2.4552,0.0
654.106,34.784,3.053,2.4685,0.0
661.358,34.829,2.982,2.4751,0.0
668.5400000000001,34.751,2.696,2.4685,0.0
675.703,34.784,2.625,2.4951,0.0
682.896,34.638,3.195,2.5017,0.0
690.179,34.762,3.549,2.5084,0.0
697.439,34.672,3.902,2.5217,0.0
704.63,34.638,3.69,2.5416,0.0
711.9019999999999,34.627,3.266,2.5416,0.0
719.18,34.616,3.69,2.5483,0.0
726.4359999999999,34.616,3.124,2.5616,0.0
733.6460000000001,34.481,2.839,2.5483,0.0
740.918,34.582,2.839,2.5749,0.0
748.1979999999999,34.492,3.337,2.5749,0.0
755.366,34.447,3.266,2.5749,0.0
762.646,34.492,3.337,2.5948,0.0
769.91,34.447,3.479,2.5882,0.0
777.1929999999999,34.492,3.408,2.5948,0.0
784.405,34.38,3.549,2.5749,0.0
