----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:14:59,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
62.461999999999996,29.553,6.12,0.8991,0.0
77.723,29.598,6.052,0.9124,0.0
83.128,29.53,5.846,0.9058,0.0
88.404,29.53,6.325,0.9191,0.0
93.543,29.485,6.665,0.9257,0.0
98.7,29.508,7.004,0.9324,0.0
103.883,29.485,6.801,0.9324,0.0
109.13,29.519,7.544,0.959,0.0
114.26499999999999,29.497,6.869,0.9523,0.0
119.46,29.463,7.139,0.959,0.0
124.60199999999999,29.384,7.072,0.959,0.0
129.769,29.418,6.801,0.9656,0.0
134.91,29.407,6.801,0.9723,0.0
140.136,29.384,6.665,0.9789,0.0
145.262,29.441,7.004,0.9922,0.0
150.48,29.396,7.072,0.9856,0.0
155.67000000000002,29.362,6.733,0.9989,0.0
160.804,29.362,6.733,1.0055,0.0
165.915,29.373,6.393,1.0122,0.0
171.046,29.351,6.597,1.0188,0.0
176.134,29.295,7.342,1.0188,0.0
181.417,29.283,7.409,1.0188,0.0
186.631,29.261,7.476,1.0188,0.0
191.808,29.216,7.476,1.0255,0.0
196.981,29.25,7.678,1.0255,0.0
202.127,29.25,8.546,1.0321,0.0
207.318,29.194,7.678,1.0388,0.0
212.44,29.16,8.013,1.0454,0.0
217.629,29.149,7.409,1.0587,0.0
222.739,29.137,6.937,1.0587,0.0
227.88599999999997,29.137,7.409,1.0587,0.0
233.02499999999998,29.16,7.409,1.072,0.0
238.21499999999997,29.194,7.139,1.0787,0.0
243.453,29.205,7.611,1.0853,0.0
248.698,29.171,7.812,1.0853,0.0
253.86399999999998,29.137,7.678,1.0853,0.0
259.015,29.093,7.476,1.092,0.0
264.204,29.104,7.611,1.0986,0.0
269.387,29.104,7.678,1.1119,0.0
274.54,29.025,7.812,1.1119,0.0
279.74399999999997,29.025,7.879,1.1252,0.0
284.88199999999995,29.025,7.812,1.1385,0.0
290.118,29.003,7.812,1.1385,0.0
295.31399999999996,29.025,7.544,1.1385,0.0
300.55199999999996,29.003,7.946,1.1585,0.0
305.757,28.98,7.745,1.1518,0.0
310.979,28.913,7.274,1.1651,0.0
316.139,28.935,7.207,1.1651,0.0
321.401,28.924,7.274,1.1917,0.0
326.637,28.924,7.678,1.1718,0.0
331.86299999999994,28.913,7.476,1.1851,0.0
337.05899999999997,28.879,7.274,1.1851,0.0
342.16999999999996,28.834,7.812,1.1917,0.0
347.39899999999994,28.857,7.274,1.1917,0.0
352.53999999999996,28.879,7.342,1.1984,0.0
357.664,28.834,7.544,1.2117,0.0
362.81199999999995,28.834,7.745,1.2183,0.0
368.02299999999997,28.812,7.812,1.225,0.0
373.11899999999997,28.801,7.879,1.2383,0.0
378.33099999999996,28.789,8.546,1.2449,0.0
383.36199999999997,28.767,8.546,1.2449,0.0
388.544,28.722,8.08,1.2449,0.0
393.67999999999995,28.655,8.28,1.2516,0.0
398.751,28.61,7.678,1.2649,0.0
403.843,28.621,8.147,1.2649,0.0
408.955,28.632,7.678,1.2715,0.0
414.014,28.587,7.611,1.2782,0.0
419.19199999999995,28.576,7.678,1.2848,0.0
424.3539999999999,28.554,6.869,1.3048,0.0
429.55,28.52,7.139,1.3181,0.0
434.649,28.52,7.611,1.3048,0.0
439.81699999999995,28.498,7.812,1.3181,0.0
444.895,28.52,8.347,1.3313,0.0
450.054,28.486,7.544,1.338,0.0
455.18199999999996,28.464,7.139,1.338,0.0
460.35699999999997,28.408,7.072,1.3513,0.0
465.44399999999996,28.408,7.812,1.3579,0.0
470.56199999999995,28.419,8.213,1.3646,0.0
475.73199999999997,28.374,7.879,1.3712,0.0
480.83699999999993,28.441,7.946,1.3779,0.0
485.897,28.43,8.28,1.3712,0.0
491.012,28.374,8.013,1.3779,0.0
496.121,28.397,7.611,1.3912,0.0
501.32500000000005,28.374,8.213,1.4045,0.0
506.486,28.408,7.611,1.3912,0.0
511.58399999999995,28.329,7.812,1.3978,0.0
516.772,28.329,7.611,1.4045,0.0
521.934,28.352,7.476,1.4111,0.0
527.074,28.251,7.544,1.4244,0.0
532.209,28.295,7.946,1.4311,0.0
537.406,28.329,8.013,1.4311,0.0
542.4989999999999,28.273,7.745,1.4377,0.0
547.627,28.284,7.544,1.4577,0.0
552.77,28.295,8.013,1.4643,0.0
557.866,28.284,7.879,1.4776,0.0
562.9799999999999,28.251,8.013,1.4843,0.0
568.157,28.251,8.08,1.4909,0.0
