----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:39:25,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
67.416,33.347,2.266,1.5042,0.0
88.821,33.28,1.906,1.5109,0.0
96.636,33.302,1.688,1.5242,0.0
104.25899999999999,33.314,2.194,1.5242,0.0
111.76799999999999,33.291,2.911,1.5308,0.0
119.31599999999999,33.246,2.768,1.5508,0.0
126.999,33.392,2.982,1.5441,0.0
134.48399999999998,33.426,2.696,1.5375,0.0
141.898,33.403,2.911,1.5574,0.0
149.476,33.325,2.122,1.5508,0.0
156.99699999999999,33.347,2.482,1.5641,0.0
164.495,33.291,2.194,1.5641,0.0
171.892,33.403,2.768,1.5774,0.0
179.433,33.37,2.553,1.584,0.0
186.992,33.269,3.761,1.5907,0.0
194.56199999999998,33.347,2.982,1.5973,0.0
202.006,33.381,3.053,1.5973,0.0
209.533,33.381,3.195,1.6106,0.0
217.06499999999997,33.28,2.768,1.6106,0.0
224.548,33.302,3.195,1.6173,0.0
231.9,33.269,3.337,1.6173,0.0
239.345,33.291,2.768,1.6173,0.0
246.879,33.336,2.625,1.6372,0.0
254.32399999999998,33.28,3.479,1.6372,0.0
261.667,33.257,3.266,1.6439,0.0
269.061,33.156,2.553,1.6505,0.0
276.537,33.235,2.911,1.6638,0.0
283.999,33.19,3.195,1.6505,0.0
291.376,33.257,3.266,1.6705,0.0
298.919,33.201,2.982,1.6705,0.0
306.29799999999994,33.19,3.337,1.6904,0.0
313.81,33.28,3.69,1.6971,0.0
321.195,33.235,3.62,1.7037,0.0
328.638,33.179,3.266,1.6904,0.0
336.009,33.156,3.266,1.7037,0.0
343.507,33.179,3.479,1.7237,0.0
350.935,33.078,3.124,1.717,0.0
358.27699999999993,33.156,3.195,1.7303,0.0
365.616,33.112,2.982,1.737,0.0
373.002,33.044,3.124,1.7436,0.0
380.445,33.089,3.902,1.7503,0.0
388.05699999999996,33.044,3.761,1.7569,0.0
395.544,33.055,3.62,1.7636,0.0
403.001,32.988,3.831,1.7636,0.0
410.448,32.909,3.62,1.7702,0.0
417.94599999999997,33.033,2.911,1.7769,0.0
425.431,33.089,3.195,1.7835,0.0
432.878,32.977,3.337,1.7968,0.0
440.224,32.932,3.62,1.7968,0.0
447.567,32.842,3.972,1.8168,0.0
454.97499999999997,33.01,3.972,1.8101,0.0
462.66799999999995,33.089,3.831,1.8234,0.0
470.181,32.988,3.549,1.8168,0.0
477.649,32.909,3.69,1.8301,0.0
485.21999999999997,32.808,3.195,1.8434,0.0
492.866,32.909,4.042,1.85,0.0
500.397,32.932,4.393,1.85,0.0
507.846,32.865,4.253,1.8633,0.0
515.4259999999999,32.82,4.253,1.87,0.0
523.023,32.82,3.549,1.87,0.0
530.515,32.64,3.69,1.8833,0.0
538.16,32.595,3.831,1.8833,0.0
545.648,32.595,3.831,1.9032,0.0
553.163,32.505,4.042,1.8899,0.0
560.5459999999999,32.539,4.042,1.9099,0.0
568.0229999999999,32.561,3.902,1.9232,0.0
575.448,32.483,3.62,1.9232,0.0
582.901,32.46,4.253,1.9365,0.0
590.338,32.404,3.902,1.9431,0.0
597.669,32.46,3.266,1.9498,0.0
605.202,32.438,3.337,1.9631,0.0
612.683,32.404,3.479,1.9697,0.0
620.097,32.326,3.831,1.9697,0.0
627.53,32.326,4.253,1.9897,0.0
634.933,32.337,4.393,1.9963,0.0
642.3679999999999,32.281,3.972,1.9963,0.0
649.8309999999999,32.337,3.761,2.003,0.0
657.241,32.281,3.62,2.0229,0.0
664.7109999999999,32.247,3.902,2.0429,0.0
672.067,32.225,4.112,2.0429,0.0
679.535,32.258,4.462,2.0495,0.0
686.91,32.09,4.393,2.0562,0.0
694.245,32.157,4.183,2.0562,0.0
701.606,32.112,4.462,2.0695,0.0
708.924,32.09,4.95,2.0761,0.0
716.3069999999999,32.112,4.95,2.0828,0.0
723.737,32.112,5.503,2.0828,0.0
731.1529999999999,32.09,4.741,2.0961,0.0
738.506,31.966,4.95,2.0961,0.0
746.026,32.056,5.157,2.1027,0.0
753.5029999999999,32.011,4.88,2.1094,0.0
760.879,32.023,4.323,2.1027,0.0
768.22,31.966,4.88,2.116,0.0
775.526,31.922,4.95,2.116,0.0
782.991,31.944,4.602,2.116,0.0
790.35,31.944,4.672,2.1293,0.0
797.718,31.966,4.672,2.1293,0.0
805.133,31.821,4.462,2.1227,0.0
812.673,31.843,4.602,2.1426,0.0
