----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:13:56,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
66.445,30.092,5.571,0.8127,0.0
87.568,30.103,6.12,0.8127,0.0
95.328,30.114,6.461,0.8127,0.0
102.89099999999999,30.114,6.461,0.826,0.0
110.36399999999999,30.103,5.778,0.826,0.0
117.854,30.092,5.709,0.8193,0.0
125.21099999999998,30.08,5.503,0.826,0.0
132.609,30.047,5.019,0.8326,0.0
139.976,30.047,5.227,0.826,0.0
147.33499999999998,30.002,5.503,0.826,0.0
154.66299999999998,30.047,5.778,0.826,0.0
162.088,30.047,6.189,0.8326,0.0
169.43899999999996,29.979,5.778,0.8526,0.0
176.725,30.013,6.257,0.8393,0.0
184.03300000000002,30.002,6.733,0.8526,0.0
191.33,29.946,6.733,0.8526,0.0
198.648,29.979,6.733,0.8592,0.0
206.52399999999997,30.002,6.733,0.8659,0.0
214.077,29.912,6.529,0.8459,0.0
221.405,30.08,6.597,0.8526,0.0
228.726,29.946,6.461,0.8659,0.0
236.309,30.069,6.325,0.8792,0.0
243.775,30.013,6.12,0.8659,0.0
251.04999999999998,29.979,6.801,0.8858,0.0
258.442,29.979,6.12,0.8792,0.0
265.75,29.946,6.257,0.8725,0.0
273.167,29.968,5.983,0.8792,0.0
280.525,29.878,6.733,0.8925,0.0
287.89899999999994,29.968,6.597,0.8991,0.0
295.195,29.923,6.937,0.8858,0.0
302.55499999999995,29.946,6.937,0.8925,0.0
309.895,29.901,7.072,0.9124,0.0
317.299,29.867,6.665,0.9058,0.0
324.571,29.845,6.597,0.9124,0.0
331.84799999999996,29.789,6.393,0.9058,0.0
339.224,30.024,6.733,0.9191,0.0
346.626,29.833,6.052,0.9124,0.0
353.894,29.845,6.733,0.9124,0.0
361.14399999999995,29.833,6.189,0.9257,0.0
368.565,29.845,6.052,0.9257,0.0
375.969,29.822,5.846,0.9191,0.0
383.324,29.766,5.846,0.9257,0.0
390.613,29.833,6.12,0.9257,0.0
397.887,29.822,6.325,0.9257,0.0
405.132,29.777,6.12,0.9324,0.0
412.484,29.8,5.778,0.9191,0.0
419.81399999999996,29.744,6.393,0.9324,0.0
427.087,29.878,6.257,0.9523,0.0
434.32,29.744,6.189,0.9523,0.0
441.61899999999997,29.744,6.325,0.9723,0.0
449.04,29.755,6.325,0.9723,0.0
456.292,29.643,6.937,0.9723,0.0
463.675,29.721,6.733,0.9922,0.0
471.02099999999996,29.744,6.325,1.0055,0.0
478.29699999999997,29.688,6.12,1.0122,0.0
485.65999999999997,29.699,6.257,1.0321,0.0
493.032,29.654,6.597,1.0388,0.0
500.333,29.688,6.597,1.0521,0.0
507.717,29.609,6.665,1.0787,0.0
515.161,29.609,6.529,1.092,0.0
522.543,29.564,7.004,1.0853,0.0
529.848,29.587,6.869,1.1053,0.0
537.2549999999999,29.676,6.801,1.1319,0.0
544.526,29.508,7.207,1.1452,0.0
551.771,29.429,7.004,1.1518,0.0
559.168,29.564,7.139,1.1784,0.0
566.577,29.429,6.869,1.1851,0.0
573.971,29.463,7.342,1.2117,0.0
581.249,29.519,6.869,1.2117,0.0
588.56,29.407,7.207,1.225,0.0
595.9590000000001,29.441,7.812,1.2117,0.0
603.357,29.497,8.013,1.2316,0.0
610.648,29.418,7.879,1.2449,0.0
617.947,29.362,7.946,1.2516,0.0
625.25,29.362,7.812,1.2649,0.0
632.64,29.362,8.213,1.2649,0.0
639.956,29.317,7.812,1.2915,0.0
647.366,29.328,7.611,1.3048,0.0
654.643,29.351,7.274,1.3114,0.0
662.0129999999999,29.317,7.611,1.3181,0.0
669.3489999999999,29.238,8.213,1.3181,0.0
676.763,29.295,7.544,1.3446,0.0
684.058,29.205,7.946,1.3579,0.0
691.323,29.272,8.147,1.3912,0.0
698.5859999999999,29.126,7.946,1.3978,0.0
705.986,29.182,7.812,1.4045,0.0
713.4269999999999,29.171,7.678,1.4178,0.0
721.185,29.104,7.476,1.4377,0.0
728.874,29.07,7.409,1.4577,0.0
736.3109999999999,29.036,8.013,1.4643,0.0
743.692,29.059,7.207,1.4776,0.0
751.0049999999999,29.048,7.678,1.4909,0.0
758.318,29.014,7.678,1.5175,0.0
765.726,29.003,7.544,1.5175,0.0
773.123,28.935,7.879,1.5308,0.0
780.466,28.924,7.678,1.5508,0.0
787.823,28.846,7.611,1.5508,0.0
795.2049999999999,28.868,8.013,1.5574,0.0
802.5439999999999,28.801,7.611,1.5707,0.0
