----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:09:39,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.599000000000004,26.511,10.258,1.7835,0.0
82.842,26.713,10.584,1.7835,0.0
88.185,26.701,10.649,1.8101,0.0
93.29599999999999,26.645,10.127,1.8101,0.0
98.345,26.645,9.735,1.8035,0.0
103.49399999999999,26.6,10.388,1.8035,0.0
108.568,26.589,10.649,1.8168,0.0
113.732,26.567,11.361,1.8168,0.0
118.862,26.612,10.908,1.8234,0.0
123.97,26.589,11.232,1.8234,0.0
129.09199999999998,26.578,10.843,1.8301,0.0
134.176,26.544,10.518,1.85,0.0
139.322,26.499,10.649,1.85,0.0
144.76,26.544,10.713,1.8434,0.0
149.946,26.522,10.518,1.8434,0.0
155.001,26.578,10.973,1.85,0.0
160.06199999999998,26.668,11.361,1.8567,0.0
165.135,26.612,10.778,1.8633,0.0
170.272,26.522,10.649,1.8633,0.0
175.60799999999998,26.544,10.649,1.8766,0.0
180.873,26.544,10.193,1.87,0.0
185.95299999999997,26.567,10.518,1.8833,0.0
191.024,26.578,10.713,1.8966,0.0
196.05999999999997,26.589,10.258,1.8966,0.0
201.111,26.421,11.102,1.8899,0.0
206.144,26.432,10.518,1.9032,0.0
211.25,26.488,10.843,1.9032,0.0
216.29899999999998,26.432,10.649,1.9099,0.0
221.367,26.567,10.843,1.9165,0.0
226.406,26.432,10.649,1.9165,0.0
231.535,26.41,10.388,1.9232,0.0
236.587,26.454,10.713,1.9431,0.0
241.614,26.387,10.584,1.9431,0.0
246.641,26.23,10.193,1.9498,0.0
251.788,26.163,10.323,1.9631,0.0
258.424,26.196,10.778,1.9631,0.0
265.823,26.129,10.713,1.9631,0.0
273.011,26.106,11.296,1.9697,0.0
280.29499999999996,26.118,11.425,1.9897,0.0
287.507,26.084,11.038,1.9963,0.0
294.68699999999995,25.994,10.973,2.003,0.0
301.87199999999996,25.904,10.973,2.0096,0.0
309.142,25.972,10.973,2.0163,0.0
316.399,25.904,10.908,2.0429,0.0
323.697,25.837,11.232,2.0362,0.0
330.94199999999995,25.983,10.908,2.0429,0.0
338.18399999999997,25.972,11.038,2.0429,0.0
345.423,26.039,12.068,2.0628,0.0
352.753,25.96,11.49,2.0628,0.0
360.08199999999994,25.927,11.296,2.0828,0.0
367.34099999999995,25.848,11.49,2.0894,0.0
374.577,25.904,11.425,2.1027,0.0
381.93,25.927,10.973,2.116,0.0
389.206,25.916,11.296,2.116,0.0
396.566,25.983,11.167,2.1227,0.0
403.895,25.916,11.167,2.1293,0.0
411.24,25.904,11.425,2.136,0.0
418.44899999999996,25.859,11.683,2.1426,0.0
425.786,25.904,11.747,2.1426,0.0
433.001,25.938,11.554,2.1559,0.0
440.29999999999995,25.826,11.361,2.1759,0.0
447.51599999999996,25.871,11.296,2.1825,0.0
454.825,25.826,11.167,2.1958,0.0
462.01399999999995,25.815,11.49,2.1825,0.0
469.304,25.815,11.747,2.1958,0.0
476.529,25.837,11.49,2.1958,0.0
483.71799999999996,25.815,11.49,2.2158,0.0
490.905,25.747,11.296,2.2158,0.0
498.06999999999994,25.994,11.554,2.2224,0.0
505.259,25.882,11.811,2.2357,0.0
512.4689999999999,25.882,11.102,2.2357,0.0
519.744,25.837,11.296,2.2557,0.0
526.963,25.848,11.425,2.2623,0.0
534.146,25.792,11.49,2.2557,0.0
541.3599999999999,25.781,11.618,2.269,0.0
548.53,25.77,11.683,2.2756,0.0
555.857,25.77,11.49,2.2756,0.0
563.088,25.781,11.361,2.2823,0.0
570.387,25.77,11.296,2.3022,0.0
577.612,25.646,11.618,2.3022,0.0
584.935,25.646,11.811,2.3089,0.0
592.1410000000001,25.59,11.232,2.3022,0.0
599.428,25.624,11.747,2.2956,0.0
606.7199999999999,25.624,11.875,2.3155,0.0
614.235,25.59,11.747,2.3222,0.0
621.614,25.523,11.554,2.3421,0.0
628.908,25.635,11.747,2.3288,0.0
636.1279999999999,25.545,11.747,2.3421,0.0
643.309,25.579,11.102,2.3687,0.0
650.588,25.556,10.649,2.3621,0.0
658.136,25.511,11.102,2.3687,0.0
666.906,25.523,11.361,2.3754,0.0
674.343,25.523,11.683,2.3754,0.0
681.678,25.523,11.618,2.3887,0.0
688.93,25.478,11.49,2.3953,0.0
696.1959999999999,25.455,11.361,2.4086,0.0
703.461,25.388,12.77,2.4153,0.0
710.656,25.444,12.004,2.4286,0.0
717.874,25.5,11.038,2.4286,0.0
