----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:31:37,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.092,37.602,3.266,1.0255,0.0
84.847,37.77,2.338,1.0122,0.0
92.499,37.669,2.768,1.0122,0.0
99.783,37.669,2.911,1.0255,0.0
105.817,37.681,2.982,1.0255,0.0
110.82499999999999,37.636,2.625,1.0255,0.0
115.96999999999998,37.636,2.553,1.0321,0.0
121.05,37.647,2.194,1.0321,0.0
126.133,37.613,1.398,1.0255,0.0
131.231,37.602,1.978,1.0321,0.0
136.283,37.591,2.05,1.0255,0.0
141.38299999999998,37.591,2.41,1.0388,0.0
146.471,37.58,2.194,1.0454,0.0
151.564,37.523,2.768,1.0454,0.0
156.62699999999998,37.501,2.982,1.0521,0.0
161.745,37.456,2.911,1.0388,0.0
166.784,37.467,3.053,1.0587,0.0
171.894,37.49,2.625,1.0587,0.0
176.926,37.422,2.911,1.0654,0.0
181.99699999999999,37.456,3.266,1.0654,0.0
187.041,37.411,2.982,1.0654,0.0
192.153,37.377,3.124,1.0654,0.0
197.20399999999998,37.434,3.549,1.072,0.0
202.27599999999998,37.377,3.195,1.072,0.0
207.35299999999998,37.4,3.337,1.0787,0.0
212.373,37.288,3.053,1.0654,0.0
217.408,37.288,2.768,1.0853,0.0
222.42299999999997,37.344,3.053,1.0986,0.0
227.444,37.31,3.408,1.092,0.0
232.551,37.299,2.768,1.092,0.0
237.569,37.276,2.768,1.092,0.0
242.617,37.276,3.124,1.1053,0.0
247.63,37.108,3.195,1.0986,0.0
252.646,37.097,2.553,1.1053,0.0
257.68199999999996,37.097,2.768,1.1252,0.0
262.677,37.052,2.982,1.1119,0.0
267.737,36.928,2.911,1.1319,0.0
272.746,37.007,2.982,1.1252,0.0
277.758,36.928,3.195,1.1319,0.0
282.852,37.018,3.266,1.1385,0.0
287.87399999999997,37.018,3.62,1.1385,0.0
293.01800000000003,36.94,3.124,1.1585,0.0
298.051,36.906,3.053,1.1651,0.0
303.061,36.917,3.266,1.1651,0.0
308.05,36.928,3.479,1.1718,0.0
313.062,36.839,3.62,1.1718,0.0
318.052,36.816,3.337,1.1784,0.0
323.08,36.782,3.195,1.1917,0.0
328.078,36.76,3.479,1.1917,0.0
333.092,36.794,3.266,1.2117,0.0
338.12,36.738,3.337,1.2117,0.0
343.149,36.726,3.195,1.2183,0.0
348.155,36.805,2.982,1.225,0.0
353.162,36.827,3.124,1.2383,0.0
358.205,36.805,3.195,1.2516,0.0
363.229,36.704,3.62,1.2449,0.0
368.245,36.76,3.69,1.2715,0.0
373.324,36.726,3.831,1.2715,0.0
378.355,36.715,3.549,1.2782,0.0
383.51599999999996,36.749,3.62,1.2981,0.0
388.554,36.738,3.761,1.2981,0.0
393.67999999999995,36.67,3.902,1.3181,0.0
398.683,36.625,3.902,1.3247,0.0
403.71,36.603,4.112,1.3446,0.0
408.72999999999996,36.614,4.042,1.338,0.0
413.746,36.569,3.761,1.3446,0.0
418.76599999999996,36.513,4.042,1.3646,0.0
423.835,36.524,4.183,1.3646,0.0
428.88,36.535,4.323,1.3779,0.0
433.898,36.479,4.602,1.3845,0.0
438.90799999999996,36.502,5.088,1.3978,0.0
444.017,36.491,4.95,1.4111,0.0
449.037,36.423,5.157,1.4178,0.0
454.14,36.378,5.227,1.4178,0.0
459.15,36.345,4.672,1.4311,0.0
464.148,36.244,5.019,1.4244,0.0
469.165,36.3,5.157,1.451,0.0
474.18699999999995,36.3,4.532,1.4577,0.0
479.32599999999996,36.221,3.902,1.4643,0.0
484.441,36.277,3.69,1.471,0.0
489.483,36.3,3.902,1.4843,0.0
494.647,36.289,3.972,1.4843,0.0
499.679,36.289,4.811,1.4843,0.0
504.71900000000005,36.289,4.88,1.4976,0.0
509.726,36.232,4.95,1.5109,0.0
514.745,36.187,4.811,1.5042,0.0
519.734,36.311,4.95,1.5175,0.0
524.7499999999999,36.345,5.019,1.5308,0.0
529.7379999999999,36.3,4.88,1.5308,0.0
534.729,36.289,4.88,1.5375,0.0
539.731,36.311,4.741,1.5441,0.0
544.7330000000001,36.3,4.253,1.5574,0.0
549.744,36.3,4.741,1.5574,0.0
554.755,36.289,4.253,1.5707,0.0
559.757,36.244,4.253,1.5774,0.0
564.763,36.165,4.112,1.5774,0.0
569.743,36.232,3.902,1.5907,0.0
574.74,36.244,4.672,1.6106,0.0
579.739,36.187,4.393,1.604,0.0
584.733,36.154,4.183,1.6306,0.0
