----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:38:16,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
89.781,36.244,0.739,1.205,0.0
128.276,36.12,0.886,1.2582,0.0
135.966,36.075,0.371,1.2582,0.0
143.259,36.131,0.297,1.2715,0.0
150.595,36.289,-0.149,1.2915,0.0
157.963,36.21,-0.149,1.3048,0.0
165.30100000000002,36.12,-0.373,1.3114,0.0
172.52499999999998,36.12,0.222,1.3446,0.0
179.85999999999999,36.075,-0.224,1.3513,0.0
187.17899999999997,36.131,-0.075,1.3712,0.0
194.44,36.086,-0.075,1.3779,0.0
201.75799999999998,36.008,-0.373,1.3845,0.0
209.004,35.963,0.739,1.3912,0.0
216.361,35.941,0.739,1.3978,0.0
223.64,35.941,0.297,1.4045,0.0
230.852,35.918,0.297,1.4244,0.0
238.123,35.839,0.222,1.4244,0.0
245.45399999999998,35.795,0.222,1.4244,0.0
252.734,35.817,0.297,1.4377,0.0
259.992,35.806,0.222,1.451,0.0
267.21099999999996,35.727,0.444,1.451,0.0
274.447,35.727,1.033,1.471,0.0
281.82399999999996,35.447,0.592,1.4976,0.0
289.115,35.503,0.297,1.5175,0.0
296.402,35.503,0.518,1.5308,0.0
303.62,35.48,0.813,1.5441,0.0
310.79699999999997,35.469,0.959,1.5574,0.0
317.957,35.402,0.592,1.5574,0.0
325.219,35.39,1.033,1.5774,0.0
332.447,35.301,0.959,1.5774,0.0
339.62899999999996,35.39,0.886,1.604,0.0
346.825,35.39,1.398,1.6106,0.0
353.99399999999997,35.233,1.033,1.6173,0.0
361.33299999999997,35.222,1.033,1.6372,0.0
368.62899999999996,35.166,1.252,1.6372,0.0
375.90399999999994,35.143,0.886,1.6372,0.0
383.104,35.099,1.325,1.6505,0.0
390.31,35.132,1.106,1.6572,0.0
398.024,35.087,0.886,1.6771,0.0
405.35099999999994,35.042,1.179,1.6838,0.0
412.59299999999996,35.054,1.688,1.6971,0.0
419.856,35.042,1.761,1.7104,0.0
427.135,35.076,1.978,1.6971,0.0
434.28099999999995,35.02,2.05,1.7037,0.0
441.56399999999996,35.042,1.833,1.7237,0.0
448.83599999999996,35.02,1.761,1.7237,0.0
456.05999999999995,34.874,1.616,1.7303,0.0
463.26199999999994,34.896,1.833,1.7503,0.0
470.466,34.919,1.179,1.7569,0.0
477.786,34.908,1.252,1.7569,0.0
485.064,34.807,1.325,1.7702,0.0
492.27899999999994,34.852,1.179,1.7769,0.0
499.565,34.784,1.252,1.7835,0.0
506.89699999999993,34.784,0.518,1.8035,0.0
514.073,34.795,0.518,1.8035,0.0
521.266,34.784,0.371,1.8101,0.0
528.548,34.784,0.074,1.8168,0.0
535.8589999999999,34.672,0.074,1.85,0.0
543.078,34.706,-0.149,1.8434,0.0
550.3919999999999,34.661,0.444,1.8567,0.0
557.704,34.751,0.148,1.87,0.0
564.979,34.672,1.471,1.8899,0.0
572.251,34.638,1.325,1.9165,0.0
579.542,34.627,1.978,1.9498,0.0
586.832,34.571,2.266,1.9631,0.0
594.0099999999999,34.616,2.41,1.983,0.0
601.2069999999999,34.504,1.252,1.9897,0.0
608.482,34.593,1.906,2.0096,0.0
615.77,34.526,1.471,2.003,0.0
622.993,34.526,1.543,2.0163,0.0
630.2209999999999,34.492,1.471,2.0229,0.0
637.4029999999999,34.459,1.616,2.0296,0.0
644.669,34.481,1.398,2.0429,0.0
651.903,34.403,1.616,2.0695,0.0
659.203,34.324,2.122,2.0828,0.0
666.4789999999999,34.245,1.978,2.0961,0.0
673.6489999999999,34.189,1.833,2.1027,0.0
680.843,34.2,1.688,2.1094,0.0
688.033,34.358,2.05,2.116,0.0
695.3549999999999,34.234,2.122,2.1027,0.0
702.55,34.133,1.616,2.1027,0.0
709.8169999999999,34.144,1.833,2.1094,0.0
717.139,34.111,1.616,2.1027,0.0
724.338,34.111,1.106,2.0828,0.0
731.67,34.088,0.813,2.0429,0.0
738.876,34.066,0.592,2.0296,0.0
746.1719999999999,34.021,1.179,2.0429,0.0
753.387,33.909,1.833,2.0562,0.0
760.588,33.953,2.266,2.116,0.0
767.8269999999999,33.965,1.978,2.1426,0.0
775.061,33.92,1.833,2.1626,0.0
782.377,33.909,1.978,2.1626,0.0
789.588,33.909,2.194,2.1559,0.0
796.857,33.785,2.266,2.1426,0.0
804.043,33.706,2.41,2.1094,0.0
811.2629999999999,33.785,2.338,2.1027,0.0
818.568,33.763,2.553,2.0961,0.0
