----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:58:58,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.473,30.586,3.124,0.5733,0.0
85.37499999999999,30.541,2.482,0.5866,0.0
92.952,30.574,1.761,0.5999,0.0
100.145,30.563,2.482,0.6132,0.0
107.53199999999998,30.529,3.337,0.6132,0.0
114.92999999999999,30.496,3.408,0.6198,0.0
122.314,30.485,3.266,0.6198,0.0
127.49199999999999,30.541,3.337,0.6265,0.0
132.653,30.529,3.195,0.6331,0.0
137.732,30.485,2.696,0.6398,0.0
142.814,30.473,2.696,0.6464,0.0
147.85199999999998,30.485,2.839,0.6531,0.0
152.92899999999997,30.451,3.053,0.6531,0.0
157.993,30.417,3.479,0.6597,0.0
163.05899999999997,30.417,3.195,0.6797,0.0
168.096,30.417,3.337,0.6797,0.0
173.184,30.384,3.337,0.6863,0.0
178.224,30.384,2.982,0.693,0.0
183.304,30.384,3.337,0.6996,0.0
188.364,30.372,3.549,0.7063,0.0
193.465,30.395,2.911,0.7129,0.0
198.50099999999998,30.339,2.41,0.7196,0.0
203.60399999999998,30.339,2.839,0.7262,0.0
208.62699999999998,30.327,3.549,0.7395,0.0
213.742,30.316,2.982,0.7395,0.0
218.781,30.327,3.62,0.7395,0.0
223.83299999999997,30.283,2.625,0.7595,0.0
228.874,30.305,2.482,0.7661,0.0
233.992,30.294,2.482,0.7728,0.0
239.006,30.249,2.696,0.7728,0.0
244.01799999999997,30.271,2.982,0.7794,0.0
249.03199999999998,30.283,2.625,0.7927,0.0
254.07999999999998,30.316,3.195,0.7927,0.0
259.09299999999996,30.283,3.053,0.7927,0.0
264.217,30.283,2.839,0.8127,0.0
269.245,30.294,2.911,0.8193,0.0
274.27299999999997,30.271,3.124,0.8127,0.0
279.337,30.26,2.41,0.8326,0.0
284.36699999999996,30.249,2.982,0.8326,0.0
289.36,30.181,2.982,0.8459,0.0
294.394,30.204,3.266,0.8592,0.0
299.39899999999994,30.226,3.053,0.8526,0.0
304.52599999999995,30.193,3.124,0.8526,0.0
309.56899999999996,30.17,2.696,0.8659,0.0
314.608,30.137,2.625,0.8659,0.0
319.602,30.193,2.982,0.8858,0.0
324.615,30.125,3.549,0.8858,0.0
329.585,30.159,2.625,0.9058,0.0
334.82,30.125,3.408,0.9124,0.0
339.83299999999997,30.036,4.672,0.9058,0.0
344.897,30.058,3.549,0.9191,0.0
349.86,30.058,3.549,0.9257,0.0
354.924,30.08,4.042,0.9257,0.0
359.91599999999994,30.047,4.042,0.9257,0.0
364.953,30.024,4.602,0.9457,0.0
369.94899999999996,30.047,4.532,0.939,0.0
374.95799999999997,29.991,4.462,0.9656,0.0
379.963,30.036,4.183,0.9523,0.0
385.07599999999996,30.013,4.741,0.9656,0.0
390.098,29.935,4.462,0.959,0.0
395.13399999999996,29.923,4.112,0.9523,0.0
400.125,29.946,4.042,0.9656,0.0
405.163,29.946,4.253,0.9656,0.0
410.17199999999997,29.946,4.253,0.9789,0.0
415.253,29.901,3.761,0.9723,0.0
420.269,29.89,4.183,0.9856,0.0
425.272,29.89,3.902,0.9789,0.0
430.284,29.912,4.253,0.9922,0.0
435.29499999999996,29.89,4.183,0.9856,0.0
440.28499999999997,29.845,5.571,0.9856,0.0
445.28,29.845,4.811,0.9922,0.0
450.281,29.979,4.532,0.9989,0.0
455.283,29.991,4.393,1.0055,0.0
460.312,29.957,3.902,1.0122,0.0
465.438,29.946,3.69,1.0122,0.0
470.476,29.923,4.112,1.0122,0.0
475.58399999999995,29.901,4.393,1.0188,0.0
480.64599999999996,29.901,5.227,1.0321,0.0
485.693,29.912,5.157,1.0321,0.0
490.77,29.8,5.088,1.0388,0.0
495.823,29.822,4.602,1.0454,0.0
500.873,29.8,5.503,1.0454,0.0
506.0859999999999,29.845,5.503,1.0521,0.0
511.34899999999993,29.856,5.503,1.0587,0.0
516.404,29.822,5.227,1.0654,0.0
521.533,29.923,4.393,1.0587,0.0
526.592,29.878,4.88,1.0587,0.0
531.6809999999999,29.811,4.741,1.0654,0.0
536.712,29.957,4.323,1.0654,0.0
541.987,29.8,5.019,1.0521,0.0
547.003,29.777,4.88,1.0787,0.0
552.039,29.811,4.672,1.0787,0.0
557.076,29.833,4.393,1.0787,0.0
562.159,29.665,5.019,1.092,0.0
567.178,29.609,5.571,1.0853,0.0
572.2349999999999,29.62,5.227,1.092,0.0
577.24,29.575,4.393,1.0986,0.0
