----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,03:09:32,Local Time
PLOT,2,#
TEST NUMBER,151,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S14
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.31099999999999,92.335,1.179,2.7729,0.0
96.228,92.324,0.959,2.8901,0.0
101.71999999999998,92.371,1.471,2.8901,0.0
106.88399999999999,92.488,1.325,2.9779,0.0
111.954,92.5,1.688,2.9779,0.0
116.984,92.464,1.398,3.0072,0.0
121.973,92.535,0.592,3.0072,0.0
127.03899999999999,92.488,0.518,3.0072,0.0
132.066,92.511,1.106,3.0658,0.0
137.2,92.594,1.106,3.0951,0.0
142.237,92.594,0.739,3.1536,0.0
147.27599999999998,92.605,0.148,3.1244,0.0
152.321,92.594,0.886,3.1829,0.0
157.34699999999998,92.687,0.959,3.2122,0.0
162.356,92.652,1.033,3.1829,0.0
167.38400000000001,92.641,1.033,3.2122,0.0
172.41299999999998,92.664,1.033,3.2708,0.0
177.438,92.617,1.398,3.2708,0.0
182.415,92.582,1.325,3.2708,0.0
187.43699999999998,92.664,0.666,3.3294,0.0
192.457,92.734,0.886,3.3587,0.0
197.535,92.711,1.179,3.3587,0.0
202.57899999999998,92.664,1.978,3.3879,0.0
207.59,92.723,1.761,3.3879,0.0
212.6,92.734,1.398,3.4465,0.0
217.712,92.711,0.886,3.4758,0.0
222.739,92.723,1.616,3.4758,0.0
227.744,92.699,1.761,3.5051,0.0
232.761,92.723,2.05,3.5637,0.0
