----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:59:25,Local Time
PLOT,2,#
TEST NUMBER,92,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
77.387,94.061,1.906,3.7394,0.0
109.857,94.143,1.978,3.8858,0.0
115.392,94.154,1.761,3.9151,0.0
120.497,94.178,1.833,3.9151,0.0
125.661,94.213,1.543,3.9444,0.0
130.736,94.19,0.813,3.9737,0.0
135.764,94.201,1.325,3.9737,0.0
140.81199999999998,94.307,1.906,4.0029,0.0
145.874,94.248,2.05,4.0322,0.0
150.90699999999998,94.225,1.543,4.0908,0.0
156.03499999999997,94.283,1.398,4.0908,0.0
161.053,94.272,2.122,4.1494,0.0
166.069,94.272,2.194,4.2079,0.0
171.08399999999997,94.283,2.696,4.1787,0.0
176.19099999999997,94.342,2.41,4.2665,0.0
181.229,94.307,2.122,4.3251,0.0
186.25699999999998,94.377,2.122,4.2665,0.0
191.289,94.483,2.122,4.2665,0.0
196.30399999999997,94.389,1.616,4.3251,0.0
201.317,94.33,2.482,4.3544,0.0
206.355,94.377,2.982,4.3837,0.0
211.371,94.389,2.338,4.4422,0.0
216.388,94.401,2.553,4.4715,0.0
221.421,94.448,3.053,4.5301,0.0
226.53799999999998,94.553,1.833,4.5008,0.0
231.55599999999998,94.659,2.338,4.5594,0.0
236.71499999999997,94.659,2.553,4.5594,0.0
241.76099999999997,94.706,2.696,4.5594,0.0
