----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:50:45,Local Time
PLOT,2,#
TEST NUMBER,42,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
128.70199999999997,90.458,1.033,1.0451,0.0
225.421,90.716,0.666,1.3672,0.0
230.958,90.681,1.616,1.4258,0.0
236.089,90.704,1.398,1.4844,0.0
241.18499999999997,90.751,1.252,1.4551,0.0
246.31399999999996,90.739,0.813,1.3965,0.0
251.517,90.728,1.398,1.4551,0.0
256.641,90.786,0.959,1.4844,0.0
261.726,90.81,0.886,1.5429,0.0
266.851,90.845,0.886,1.5722,0.0
271.945,90.845,2.266,1.5722,0.0
277.057,90.892,1.616,1.5722,0.0
282.155,90.857,1.688,1.6015,0.0
287.269,90.927,1.106,1.6015,0.0
292.348,91.021,0.739,1.6894,0.0
297.467,90.939,0.444,1.6894,0.0
302.545,90.915,0.297,1.6894,0.0
307.65500000000003,90.951,1.106,1.7186,0.0
312.70599999999996,91.009,0.518,1.7186,0.0
317.777,91.009,0.739,1.7186,0.0
322.822,90.986,1.033,1.7479,0.0
327.924,90.962,0.959,1.8358,0.0
332.978,91.009,0.886,1.8065,0.0
338.103,90.998,0.666,1.8651,0.0
343.14,91.174,0.739,1.8944,0.0
348.19899999999996,91.08,0.813,1.8944,0.0
353.241,91.115,0.813,1.8651,0.0
358.321,91.174,0.739,1.9236,0.0
363.377,91.103,0.666,1.9529,0.0
