----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:56:47,Local Time
PLOT,2,#
TEST NUMBER,77,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
78.42399999999999,92.5,1.033,2.5386,0.0
127.95099999999998,92.594,0.518,2.7436,0.0
133.564,92.558,1.179,2.8608,0.0
138.763,92.57,1.179,2.8608,0.0
143.929,92.605,1.106,2.8901,0.0
149.094,92.652,0.959,2.9486,0.0
154.218,92.641,1.325,2.9486,0.0
159.29,92.664,0.959,2.9779,0.0
164.345,92.723,1.688,3.0072,0.0
169.494,92.711,0.886,3.0365,0.0
174.572,92.711,1.833,3.0951,0.0
179.713,92.793,2.194,3.0951,0.0
184.798,92.781,1.398,3.1536,0.0
189.863,92.805,1.252,3.1829,0.0
194.915,92.817,1.906,3.1829,0.0
200.10999999999999,92.863,1.616,3.2122,0.0
205.188,92.899,1.471,3.2708,0.0
210.265,92.91,1.761,3.3001,0.0
215.31699999999998,92.899,1.033,3.4172,0.0
220.42199999999997,92.922,0.666,3.4172,0.0
225.494,92.946,1.106,3.4172,0.0
230.654,92.993,0.813,3.4758,0.0
235.72099999999998,93.04,1.252,3.4758,0.0
240.933,93.016,2.266,3.5051,0.0
245.994,93.016,1.471,3.5637,0.0
251.066,93.004,1.688,3.6515,0.0
256.116,93.028,1.688,3.6222,0.0
261.25100000000003,93.075,1.398,3.6515,0.0
266.32099999999997,93.11,1.688,3.7394,0.0
