----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:46:34,Local Time
PLOT,2,#
TEST NUMBER,27,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
77.66199999999999,92.734,1.179,2.3629,0.0
110.57499999999999,92.77,1.398,2.4801,0.0
116.089,92.77,1.106,2.4801,0.0
121.326,92.817,1.325,2.5094,0.0
126.474,92.817,0.959,2.4801,0.0
131.64499999999998,92.969,1.179,2.5386,0.0
136.754,93.004,1.471,2.5679,0.0
141.84199999999998,92.993,0.959,2.5972,0.0
146.91299999999998,92.993,0.222,2.5972,0.0
151.999,92.993,1.033,2.5972,0.0
157.064,92.993,1.033,2.6851,0.0
162.225,92.993,0.518,2.6558,0.0
167.28199999999998,93.051,0.813,2.6851,0.0
172.436,93.028,1.179,2.7144,0.0
177.51,93.051,0.886,2.7436,0.0
182.57,93.051,0.813,2.7436,0.0
187.631,93.11,1.106,2.7436,0.0
192.96099999999998,93.028,1.761,2.7436,0.0
198.05599999999998,93.063,1.906,2.8022,0.0
203.207,93.063,1.761,2.8315,0.0
208.278,93.063,1.033,2.8901,0.0
213.40599999999998,93.086,1.471,2.9194,0.0
218.48399999999998,93.098,1.688,2.8901,0.0
223.524,93.18,2.05,2.9194,0.0
228.55499999999998,93.122,1.179,2.9194,0.0
233.71699999999998,93.028,1.761,2.9486,0.0
238.76799999999997,93.098,1.688,2.9779,0.0
243.917,93.122,1.833,3.0072,0.0
