----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:47:00,Local Time
PLOT,2,#
TEST NUMBER,31,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
673.8870000000001,94.19,2.41,4.8815,0.0
678.934,94.201,3.053,4.8815,0.0
683.99,94.225,2.338,4.9401,0.0
689.024,94.248,2.839,4.9108,0.0
694.15,94.26,2.338,4.9694,0.0
699.213,94.26,1.761,4.9401,0.0
704.342,94.283,2.338,4.9401,0.0
709.388,94.272,2.768,4.9987,0.0
714.4549999999999,94.295,2.553,4.9401,0.0
719.482,94.319,2.338,4.9987,0.0
724.5269999999999,94.283,1.616,5.0279,0.0
729.5769999999999,94.33,2.338,5.0279,0.0
734.726,94.342,2.266,5.0279,0.0
739.775,94.33,2.625,5.0279,0.0
744.85,94.26,2.839,5.1158,0.0
749.9549999999999,94.307,2.41,5.0572,0.0
755.119,94.377,3.266,5.0865,0.0
760.2249999999999,94.342,3.124,5.1158,0.0
765.3559999999999,94.342,3.195,5.0865,0.0
770.442,94.413,2.768,5.0865,0.0
775.633,94.377,2.41,5.0865,0.0
780.7819999999999,94.366,2.266,5.1451,0.0
785.91,94.377,3.053,5.1451,0.0
791.0469999999999,94.342,3.62,5.1451,0.0
796.1819999999999,94.342,2.266,5.1744,0.0
801.328,94.366,2.41,5.1451,0.0
806.433,94.377,2.696,5.2622,0.0
811.616,94.413,2.839,5.2037,0.0
816.718,94.389,2.982,5.2037,0.0
821.8519999999999,94.424,3.479,5.2915,0.0
826.981,94.424,3.266,5.2915,0.0
832.0790000000001,94.436,2.553,5.2915,0.0
837.151,94.46,2.696,5.2622,0.0
842.314,94.389,2.696,5.2329,0.0
847.385,94.436,2.696,5.2915,0.0
852.435,94.471,3.266,5.3208,0.0
857.5079999999999,94.413,2.266,5.3501,0.0
862.6610000000001,94.448,2.482,5.3501,0.0
867.7119999999999,94.471,3.124,5.3794,0.0
872.92,94.495,2.696,5.3794,0.0
878.0129999999999,94.483,2.768,5.3794,0.0
883.076,94.518,2.266,5.4087,0.0
888.13,94.565,2.982,5.4087,0.0
893.2009999999999,94.577,2.839,5.438,0.0
898.237,94.542,2.768,5.4672,0.0
903.289,94.553,2.482,5.438,0.0
908.338,94.577,1.978,5.4672,0.0
913.476,94.682,2.482,5.4672,0.0
918.53,94.682,2.982,5.4965,0.0
923.6519999999999,94.741,2.553,5.5258,0.0
928.692,94.753,2.122,5.5551,0.0
933.805,94.718,2.911,5.5551,0.0
938.8539999999999,94.776,2.194,5.5258,0.0
943.954,94.729,2.911,5.5844,0.0
963.0,94.765,2.982,5.7015,0.0
1027.698,94.894,3.62,5.8772,0.0
1052.324,94.882,3.69,5.9944,0.0
1057.656,94.929,3.124,5.9944,0.0
1062.754,94.941,4.112,6.0237,0.0
1067.815,94.952,3.972,5.9944,0.0
1072.917,95.011,3.761,6.0237,0.0
1077.974,94.976,3.761,6.0237,0.0
1083.065,94.964,3.124,6.053,0.0
1088.114,95.011,4.042,6.053,0.0
1093.165,94.976,3.972,6.1408,0.0
1098.213,94.964,3.831,6.1408,0.0
1103.269,94.999,3.972,6.1115,0.0
1108.29,95.07,3.195,6.1408,0.0
1113.431,95.023,3.761,6.1701,0.0
1118.4750000000001,94.988,3.337,6.1994,0.0
1123.533,95.081,3.479,6.1701,0.0
1128.587,95.046,3.266,6.2287,0.0
1133.651,95.035,2.839,6.1994,0.0
1138.692,94.882,3.195,6.2287,0.0
1143.818,94.905,3.053,6.2872,0.0
1148.874,94.894,3.195,6.2872,0.0
1153.963,94.87,4.183,6.258,0.0
1159.0069999999998,94.952,3.62,6.3458,0.0
1164.142,94.894,4.532,6.3165,0.0
1169.183,94.905,3.62,6.3458,0.0
1174.2269999999999,94.976,3.549,6.3751,0.0
1179.2720000000002,94.964,3.831,6.3751,0.0
1184.407,94.929,3.902,6.4044,0.0
1189.4450000000002,94.941,3.337,6.4337,0.0
1194.4840000000002,94.905,4.183,6.4337,0.0
1199.527,94.976,3.62,6.463,0.0
1204.6589999999999,94.964,3.972,6.463,0.0
1209.74,94.964,3.549,6.5508,0.0
1214.81,95.023,3.69,6.5508,0.0
1219.8439999999998,95.105,3.972,6.4922,0.0
1224.871,95.128,3.337,6.5508,0.0
1229.898,95.128,3.549,6.5215,0.0
1234.965,95.093,3.408,6.5801,0.0
1240.004,95.14,3.69,6.5801,0.0
1245.048,95.023,3.479,6.6094,0.0
1250.145,95.011,2.982,6.6094,0.0
1259.511,95.246,3.053,6.7265,0.0
1264.736,95.164,3.053,6.6972,0.0
1269.8220000000001,95.222,3.053,6.668,0.0
1274.9189999999999,95.269,3.408,6.668,0.0
1280.022,95.269,3.124,6.668,0.0
1285.136,95.246,3.69,6.6972,0.0
