----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:24:30,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.24199999999999,42.104,5.503,0.3761,0.0
84.333,42.092,6.12,0.3761,0.0
90.356,42.081,6.801,0.3694,0.0
95.463,42.081,6.257,0.3761,0.0
100.541,42.081,6.529,0.3694,0.0
105.56299999999999,42.058,6.12,0.3893,0.0
110.53299999999999,42.058,6.325,0.3893,0.0
115.522,42.035,6.393,0.3827,0.0
120.499,42.046,6.189,0.3761,0.0
125.48499999999999,42.035,5.983,0.3959,0.0
130.452,42.046,6.189,0.3959,0.0
135.439,42.035,6.665,0.4092,0.0
140.415,42.035,6.12,0.4026,0.0
145.41,42.023,6.12,0.4092,0.0
150.34799999999998,42.046,5.778,0.4158,0.0
155.472,42.0,6.461,0.4158,0.0
160.47899999999998,42.012,6.529,0.429,0.0
165.467,42.0,6.529,0.4158,0.0
170.468,42.012,6.869,0.429,0.0
175.454,41.989,6.325,0.429,0.0
180.43599999999998,41.966,5.983,0.4357,0.0
185.448,41.954,6.052,0.4555,0.0
190.42,42.0,6.597,0.4622,0.0
195.429,41.989,7.004,0.4622,0.0
200.445,41.966,6.461,0.4555,0.0
205.50099999999998,41.977,6.189,0.4622,0.0
210.535,41.943,6.325,0.4688,0.0
215.541,41.943,6.325,0.4622,0.0
220.526,41.931,6.257,0.4622,0.0
225.52,41.943,6.393,0.4688,0.0
230.476,41.908,6.325,0.4754,0.0
235.453,41.897,6.257,0.482,0.0
240.41299999999998,41.931,6.801,0.482,0.0
245.545,41.92,6.12,0.482,0.0
250.623,41.931,6.189,0.482,0.0
255.72099999999998,41.931,6.325,0.5085,0.0
260.799,41.931,6.393,0.5019,0.0
265.84499999999997,41.92,6.597,0.5085,0.0
270.891,41.92,5.983,0.5218,0.0
276.04499999999996,41.897,6.12,0.5218,0.0
281.169,41.908,6.12,0.5218,0.0
286.224,41.908,6.665,0.5416,0.0
291.313,41.885,6.733,0.5416,0.0
296.396,41.874,6.733,0.5483,0.0
301.488,41.862,6.461,0.5483,0.0
306.69399999999996,41.862,5.983,0.5615,0.0
311.77,41.862,6.529,0.5615,0.0
316.932,41.862,6.461,0.5747,0.0
321.993,41.839,6.257,0.5747,0.0
327.109,41.839,7.139,0.588,0.0
332.227,41.839,6.189,0.588,0.0
337.26800000000003,41.816,5.983,0.5946,0.0
342.263,41.828,6.052,0.6012,0.0
347.281,41.794,6.052,0.5946,0.0
352.254,41.828,6.052,0.6079,0.0
357.347,41.816,7.139,0.6211,0.0
362.33899999999994,41.782,6.937,0.6211,0.0
367.404,41.782,6.257,0.6277,0.0
372.399,41.782,6.325,0.6343,0.0
377.46,41.782,5.915,0.641,0.0
382.412,41.782,5.709,0.6343,0.0
387.507,41.748,6.257,0.6476,0.0
392.481,41.748,6.393,0.6476,0.0
397.472,41.713,6.597,0.6542,0.0
402.42999999999995,41.713,6.052,0.6741,0.0
407.541,41.69,6.461,0.6675,0.0
412.53599999999994,41.644,6.393,0.6741,0.0
417.589,41.644,6.189,0.694,0.0
422.59799999999996,41.656,5.983,0.7006,0.0
427.592,41.644,6.257,0.694,0.0
432.546,41.633,6.325,0.7072,0.0
437.546,41.667,6.325,0.7204,0.0
442.529,41.621,6.597,0.7204,0.0
447.518,41.621,6.325,0.7271,0.0
452.48699999999997,41.598,6.393,0.7337,0.0
457.46999999999997,41.587,6.393,0.7403,0.0
462.436,41.575,6.869,0.7536,0.0
467.514,41.541,6.801,0.7536,0.0
472.49399999999997,41.529,6.393,0.7668,0.0
477.49399999999997,41.506,6.597,0.7668,0.0
482.44899999999996,41.506,6.733,0.7734,0.0
487.50699999999995,41.506,6.461,0.7867,0.0
492.47599999999994,41.483,6.529,0.7933,0.0
497.459,41.472,6.869,0.7999,0.0
502.42299999999994,41.483,6.597,0.7999,0.0
507.52200000000005,41.46,6.801,0.8065,0.0
512.507,41.46,6.597,0.8198,0.0
517.563,41.437,6.325,0.8264,0.0
522.545,41.449,6.665,0.8397,0.0
527.555,41.437,7.004,0.8529,0.0
532.5210000000001,41.437,6.597,0.8529,0.0
537.5029999999999,41.391,7.207,0.8595,0.0
542.461,41.403,6.801,0.8595,0.0
547.4449999999999,41.414,6.665,0.8595,0.0
552.4359999999999,41.426,7.207,0.8661,0.0
557.5,41.414,6.325,0.8595,0.0
562.468,41.426,6.597,0.8728,0.0
567.419,41.391,6.393,0.8794,0.0
572.3960000000001,41.38,6.393,0.886,0.0
577.4749999999999,41.357,7.139,0.8926,0.0
582.441,41.368,6.869,0.9059,0.0
587.499,41.334,6.801,0.9125,0.0
592.475,41.345,6.869,0.9059,0.0
597.441,41.334,6.937,0.9191,0.0
602.394,41.345,6.733,0.9257,0.0
607.464,41.334,7.072,0.9257,0.0
612.43,41.345,6.597,0.939,0.0
617.497,41.357,6.325,0.9589,0.0
622.467,41.322,7.004,0.9522,0.0
627.618,41.334,6.733,0.9655,0.0
632.627,41.311,7.072,0.9721,0.0
637.602,41.311,7.139,0.9787,0.0
642.587,41.322,7.004,0.992,0.0
647.5679999999999,41.288,6.665,0.9854,0.0
652.5360000000001,41.265,7.274,0.9986,0.0
657.535,41.265,7.072,1.0052,0.0
662.501,41.253,7.611,1.0185,0.0
667.487,41.242,7.476,1.0251,0.0
672.439,41.219,7.342,1.0383,0.0
677.515,41.242,7.207,1.0251,0.0
682.502,41.242,7.139,1.0383,0.0
687.504,41.219,7.409,1.0516,0.0
692.506,41.219,7.678,1.045,0.0
697.495,41.196,6.869,1.045,0.0
702.45,41.184,7.476,1.0317,0.0
707.511,41.127,7.342,1.0383,0.0
712.49,41.115,7.409,1.0317,0.0
717.456,41.092,7.678,1.0383,0.0
722.424,41.081,7.274,1.0582,0.0
727.4849999999999,41.081,7.476,1.0714,0.0
732.4609999999999,41.058,7.342,1.0714,0.0
737.5379999999999,41.035,7.409,1.0781,0.0
742.499,41.069,7.139,1.0913,0.0
747.578,41.046,7.004,1.0979,0.0
752.65,41.023,7.544,1.1046,0.0
757.818,41.012,7.004,1.1112,0.0
762.9129999999999,40.989,7.207,1.1377,0.0
768.106,40.989,7.274,1.1443,0.0
773.166,40.955,7.342,1.1642,0.0
