----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:05:06,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.176,48.804,0.222,0.694,0.0
86.215,48.747,-0.224,0.7006,0.0
93.869,48.747,-0.523,0.7138,0.0
101.268,48.827,-0.298,0.7271,0.0
108.655,48.712,-0.224,0.7403,0.0
115.94099999999999,48.724,-0.298,0.7602,0.0
123.239,48.793,-0.298,0.7668,0.0
130.524,48.689,-0.448,0.78,0.0
137.867,48.643,-0.075,0.7933,0.0
143.71599999999998,48.77,-0.075,0.8132,0.0
148.78,48.655,-0.673,0.8198,0.0
153.827,48.643,-0.298,0.8264,0.0
158.865,48.62,0.074,0.833,0.0
163.91699999999997,48.666,0.592,0.8397,0.0
168.958,48.712,0.297,0.8463,0.0
174.03199999999998,48.586,-0.373,0.8529,0.0
179.083,48.586,-0.075,0.8661,0.0
184.23999999999998,48.586,0.222,0.8661,0.0
189.299,48.643,0.148,0.8794,0.0
194.37699999999998,48.551,0.297,0.8794,0.0
199.445,48.528,-0.075,0.886,0.0
204.625,48.517,-0.0,0.8993,0.0
209.682,48.574,0.074,0.8993,0.0
214.756,48.448,0.074,0.9125,0.0
219.825,48.448,0.371,0.9191,0.0
224.89,48.459,0.222,0.9191,0.0
229.94699999999997,48.448,0.297,0.9257,0.0
235.136,48.425,0.074,0.9324,0.0
240.194,48.413,0.222,0.9522,0.0
245.253,48.413,0.959,0.9589,0.0
250.295,48.402,0.813,0.9655,0.0
255.34999999999997,48.39,0.444,0.9721,0.0
260.389,48.402,-0.0,0.9854,0.0
265.436,48.39,-0.224,1.0052,0.0
270.466,48.356,0.074,1.0052,0.0
275.51300000000003,48.356,0.297,1.0185,0.0
280.54599999999994,48.31,-0.598,1.0251,0.0
285.71599999999995,48.298,-0.224,1.0317,0.0
290.75,48.275,0.074,1.0516,0.0
295.774,48.252,0.297,1.0648,0.0
300.83899999999994,48.229,0.592,1.0781,0.0
305.88699999999994,48.206,0.813,1.0847,0.0
310.90999999999997,48.184,0.959,1.0913,0.0
316.05899999999997,48.161,1.106,1.1046,0.0
321.16299999999995,48.172,0.297,1.1112,0.0
326.223,48.138,0.592,1.1178,0.0
331.335,48.126,0.592,1.1311,0.0
336.43899999999996,48.103,0.666,1.1377,0.0
341.57699999999994,48.184,0.148,1.1443,0.0
346.71999999999997,48.057,0.518,1.1642,0.0
351.82099999999997,48.069,0.444,1.1575,0.0
356.876,48.057,0.739,1.1575,0.0
361.99399999999997,48.138,0.222,1.1774,0.0
367.05199999999996,48.046,0.148,1.184,0.0
372.15899999999993,48.011,0.444,1.1973,0.0
377.239,47.977,0.886,1.1973,0.0
382.28299999999996,47.977,1.033,1.2039,0.0
387.326,48.057,0.739,1.2105,0.0
392.343,47.954,0.959,1.2238,0.0
397.39399999999995,47.942,1.252,1.2171,0.0
402.53,47.919,1.033,1.2238,0.0
407.591,47.885,0.959,1.237,0.0
412.74499999999995,47.919,1.179,1.2436,0.0
417.792,47.896,1.033,1.2569,0.0
422.80799999999994,47.896,1.761,1.2701,0.0
427.834,47.942,0.959,1.2834,0.0
432.88,47.85,0.739,1.2834,0.0
437.943,47.827,0.886,1.2966,0.0
443.067,47.827,1.252,1.2966,0.0
448.086,47.885,1.179,1.3032,0.0
453.14099999999996,47.793,1.543,1.3231,0.0
458.176,47.77,1.252,1.3165,0.0
463.194,47.77,1.106,1.3364,0.0
468.292,47.793,1.398,1.3297,0.0
473.425,47.712,1.833,1.343,0.0
480.193,47.724,1.833,1.3562,0.0
485.62899999999996,47.689,1.906,1.3628,0.0
490.715,47.689,1.906,1.3695,0.0
495.83,47.643,1.543,1.3761,0.0
500.88999999999993,47.643,1.398,1.3893,0.0
506.101,47.632,1.398,1.4026,0.0
511.18600000000004,47.586,1.616,1.4158,0.0
516.332,47.586,1.761,1.4092,0.0
521.496,47.54,1.761,1.4026,0.0
526.6619999999999,47.517,1.471,1.4092,0.0
531.817,47.517,1.761,1.4158,0.0
536.973,47.494,1.761,1.4423,0.0
542.151,47.482,1.616,1.4357,0.0
547.2289999999999,47.471,1.688,1.4489,0.0
552.335,47.459,2.338,1.4556,0.0
557.467,47.425,1.978,1.4622,0.0
562.526,47.425,1.761,1.4688,0.0
567.549,47.39,1.325,1.4821,0.0
572.6080000000001,47.39,1.106,1.4821,0.0
577.6289999999999,47.379,1.471,1.5019,0.0
582.6949999999999,47.333,1.543,1.5019,0.0
587.75,47.31,1.833,1.5152,0.0
592.7909999999999,47.287,1.543,1.5284,0.0
598.034,47.253,1.616,1.5417,0.0
603.15,47.23,2.05,1.5549,0.0
608.1529999999999,47.23,2.122,1.5748,0.0
613.1809999999999,47.207,1.688,1.588,0.0
618.2579999999999,47.184,1.543,1.6079,0.0
623.316,47.184,1.398,1.6211,0.0
628.346,47.184,2.482,1.6344,0.0
633.413,47.184,2.625,1.6476,0.0
638.4599999999999,47.149,1.906,1.6609,0.0
643.49,47.138,1.761,1.6675,0.0
648.5419999999999,47.126,2.482,1.6874,0.0
653.583,47.138,2.194,1.694,0.0
658.5949999999999,47.092,1.906,1.694,0.0
663.627,47.08,2.122,1.7072,0.0
668.6529999999999,47.092,1.761,1.7205,0.0
673.6829999999999,47.057,1.616,1.7271,0.0
678.693,47.057,1.906,1.7337,0.0
683.879,47.046,2.266,1.7403,0.0
688.9309999999999,47.046,2.553,1.7337,0.0
694.0450000000001,47.023,2.338,1.7403,0.0
699.12,47.0,2.194,1.7536,0.0
704.244,46.988,1.833,1.7602,0.0
709.2729999999999,46.977,2.122,1.7602,0.0
714.3459999999999,46.965,1.978,1.7602,0.0
719.381,46.954,1.398,1.7735,0.0
724.444,46.942,2.266,1.7668,0.0
729.49,46.919,2.05,1.7801,0.0
734.5279999999999,46.919,2.768,1.7867,0.0
739.545,46.908,2.194,1.8,0.0
744.58,46.919,2.122,1.8066,0.0
749.627,46.873,2.482,1.8198,0.0
754.781,46.862,1.906,1.8264,0.0
759.842,46.862,1.978,1.8331,0.0
764.9549999999999,46.862,2.553,1.8397,0.0
769.99,46.816,1.978,1.8662,0.0
775.13,46.793,1.252,1.8728,0.0
780.161,46.816,1.833,1.886,0.0
