----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:29:08,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
58.138,42.035,0.297,1.7536,0.0
76.493,41.989,0.074,1.7536,0.0
81.898,41.989,-0.224,1.7536,0.0
87.002,41.954,-0.0,1.7602,0.0
92.239,41.977,0.297,1.7668,0.0
97.401,41.931,-0.149,1.7735,0.0
102.549,41.943,0.148,1.7867,0.0
107.683,41.92,-0.149,1.8,0.0
112.80599999999998,41.943,0.297,1.8,0.0
117.904,41.954,-0.373,1.8132,0.0
123.12899999999999,41.931,-0.598,1.8198,0.0
128.188,41.908,-0.673,1.8331,0.0
133.28199999999998,41.897,-0.224,1.8529,0.0
138.40800000000002,41.885,-0.673,1.8596,0.0
143.48,41.874,-0.673,1.8662,0.0
148.605,41.874,-1.353,1.8794,0.0
153.78,41.862,-1.353,1.886,0.0
158.879,41.874,-1.05,1.8927,0.0
164.126,41.851,-1.201,1.886,0.0
169.34799999999998,41.862,-1.277,1.8927,0.0
174.506,41.862,-1.429,1.8927,0.0
179.729,41.828,-1.05,1.8993,0.0
184.915,41.839,-0.673,1.9125,0.0
190.099,41.839,-0.448,1.9059,0.0
195.21,41.805,-0.373,1.9125,0.0
200.268,41.816,-0.149,1.9258,0.0
205.409,41.794,0.074,1.9324,0.0
210.536,41.816,-0.149,1.9324,0.0
215.60299999999998,41.782,-0.075,1.9457,0.0
220.73,41.805,-0.224,1.9589,0.0
225.80899999999997,41.782,-0.298,1.9655,0.0
230.969,41.782,-0.0,1.9854,0.0
236.095,41.828,0.074,1.9986,0.0
241.243,41.805,0.148,2.0053,0.0
246.32399999999998,41.794,-0.075,2.0185,0.0
251.42,41.771,-0.149,2.0251,0.0
256.53,41.771,-0.149,2.0317,0.0
261.639,41.771,0.148,2.045,0.0
266.70899999999995,41.771,0.297,2.045,0.0
271.89799999999997,41.759,0.444,2.0516,0.0
277.005,41.725,-0.224,2.0649,0.0
282.131,41.702,0.886,2.0649,0.0
287.217,41.702,0.444,2.0715,0.0
292.33799999999997,41.679,-0.298,2.0649,0.0
297.473,41.633,0.074,2.0649,0.0
302.554,41.621,0.297,2.0715,0.0
307.633,41.598,0.666,2.0781,0.0
312.749,41.587,0.518,2.0847,0.0
317.841,41.541,0.813,2.0914,0.0
322.913,41.518,0.592,2.1046,0.0
327.957,41.529,0.813,2.1046,0.0
333.178,41.518,0.297,2.1112,0.0
338.28799999999995,41.495,0.222,2.1112,0.0
343.469,41.472,0.222,2.1245,0.0
348.57099999999997,41.414,0.666,2.1377,0.0
353.64799999999997,41.414,1.325,2.1443,0.0
358.711,41.414,1.252,2.1642,0.0
363.82699999999994,41.403,0.592,2.1774,0.0
368.923,41.357,1.179,2.1841,0.0
374.09999999999997,41.357,0.813,2.1973,0.0
379.26699999999994,41.345,1.325,2.2106,0.0
384.407,41.322,1.179,2.2238,0.0
389.573,41.299,0.739,2.2371,0.0
394.674,41.219,1.179,2.2569,0.0
399.786,41.23,1.179,2.2569,0.0
404.912,41.207,1.543,2.2768,0.0
410.082,41.196,1.543,2.2834,0.0
415.149,41.184,0.959,2.29,0.0
420.335,41.219,1.688,2.3099,0.0
425.55299999999994,41.161,1.543,2.3165,0.0
430.686,41.161,1.688,2.3364,0.0
435.838,41.115,1.106,2.343,0.0
441.10699999999997,41.115,1.398,2.3563,0.0
446.251,41.104,1.398,2.3496,0.0
451.381,41.104,1.325,2.3496,0.0
456.55199999999996,41.058,1.325,2.3629,0.0
461.801,41.046,1.616,2.3563,0.0
466.931,41.023,1.471,2.3761,0.0
472.049,41.012,1.179,2.3894,0.0
477.128,40.989,1.106,2.4026,0.0
482.41799999999995,40.978,1.179,2.4159,0.0
487.532,40.932,1.616,2.4357,0.0
492.76,40.909,1.616,2.449,0.0
498.025,40.874,1.325,2.4622,0.0
503.25,40.851,1.398,2.4953,0.0
508.421,40.863,1.252,2.502,0.0
513.5529999999999,40.828,1.906,2.5086,0.0
518.6229999999999,40.817,1.688,2.5351,0.0
523.6999999999999,40.817,1.616,2.5549,0.0
528.794,40.828,2.768,2.5616,0.0
533.899,40.794,2.482,2.5814,0.0
538.995,40.771,2.266,2.5881,0.0
544.1659999999999,40.771,2.05,2.6079,0.0
549.307,40.736,2.338,2.6145,0.0
554.462,40.713,2.553,2.6212,0.0
559.5989999999999,40.713,1.978,2.6278,0.0
564.726,40.713,2.41,2.6278,0.0
569.871,40.713,1.688,2.6344,0.0
574.968,40.69,1.688,2.6477,0.0
580.1370000000001,40.702,1.978,2.6609,0.0
585.2729999999999,40.667,2.05,2.6543,0.0
590.444,40.656,2.482,2.6675,0.0
595.5619999999999,40.667,2.338,2.6808,0.0
600.749,40.644,2.122,2.6808,0.0
605.8439999999999,40.633,2.194,2.6808,0.0
610.991,40.633,1.833,2.6874,0.0
616.054,40.598,2.05,2.6808,0.0
621.139,40.621,2.122,2.6874,0.0
626.188,40.587,2.625,2.694,0.0
631.252,40.598,2.911,2.694,0.0
636.34,40.575,2.482,2.7205,0.0
641.442,40.564,2.911,2.7271,0.0
646.5219999999999,40.564,2.553,2.7338,0.0
651.631,40.564,2.482,2.7404,0.0
656.746,40.541,2.482,2.747,0.0
661.84,40.541,2.553,2.7602,0.0
666.954,40.506,2.41,2.7536,0.0
672.018,40.506,2.266,2.7669,0.0
677.106,40.495,2.625,2.7735,0.0
682.28,40.483,2.768,2.7867,0.0
687.279,40.495,2.625,2.7934,0.0
692.405,40.46,2.696,2.7801,0.0
697.515,40.46,2.982,2.7934,0.0
702.5930000000001,40.46,2.553,2.7934,0.0
707.6709999999999,40.437,2.839,2.7934,0.0
712.797,40.437,2.696,2.8,0.0
717.8599999999999,40.426,2.338,2.8066,0.0
722.933,40.414,2.194,2.8066,0.0
727.9979999999999,40.426,2.05,2.8,0.0
733.185,40.38,2.553,2.8,0.0
738.2729999999999,40.38,1.978,2.8132,0.0
743.417,40.368,1.906,2.8265,0.0
748.539,40.357,1.833,2.8331,0.0
753.6919999999999,40.345,1.906,2.8265,0.0
758.7429999999999,40.311,1.978,2.853,0.0
763.86,40.322,2.05,2.853,0.0
768.929,40.311,2.482,2.8596,0.0
774.104,40.288,2.05,2.8662,0.0
