----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:45:25,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
79.168,40.23,3.337,2.5086,0.0
119.568,40.242,3.195,2.6212,0.0
125.09299999999998,40.23,2.768,2.6344,0.0
130.246,40.23,2.266,2.6543,0.0
135.27999999999997,40.208,1.688,2.6675,0.0
140.451,40.185,2.05,2.6874,0.0
145.509,40.185,3.195,2.7006,0.0
150.562,40.173,2.982,2.7271,0.0
155.59,40.127,2.696,2.7338,0.0
160.683,40.139,2.122,2.7602,0.0
165.716,40.127,1.761,2.7867,0.0
170.75799999999998,40.116,3.053,2.7867,0.0
175.77499999999998,40.116,3.124,2.8199,0.0
180.87399999999997,40.139,3.124,2.8397,0.0
185.904,40.081,2.839,2.853,0.0
190.903,40.081,3.549,2.8728,0.0
195.899,40.093,3.337,2.8795,0.0
200.915,40.058,3.972,2.8993,0.0
205.90499999999997,40.024,4.112,2.9059,0.0
210.932,40.012,3.549,2.9457,0.0
215.95299999999997,40.012,2.839,2.9656,0.0
221.001,40.024,2.982,2.9722,0.0
226.00599999999997,40.035,2.625,2.992,0.0
231.006,39.989,2.625,3.0053,0.0
236.003,40.012,3.124,3.0185,0.0
240.992,40.012,3.266,3.045,0.0
246.01899999999998,39.989,2.338,3.0583,0.0
251.014,39.978,2.625,3.0583,0.0
255.94899999999998,39.989,2.982,3.0848,0.0
261.094,40.001,2.482,3.1113,0.0
266.101,40.001,2.696,3.1046,0.0
271.215,39.978,2.482,3.1377,0.0
276.266,40.001,2.839,3.1444,0.0
281.343,40.001,3.831,3.151,0.0
286.356,39.978,3.902,3.1775,0.0
291.378,39.966,3.479,3.1907,0.0
296.367,39.966,3.69,3.204,0.0
301.377,39.978,3.972,3.2172,0.0
306.351,39.955,3.972,3.2371,0.0
311.34299999999996,39.92,3.761,3.2503,0.0
316.34000000000003,39.932,3.408,3.2702,0.0
321.33099999999996,39.932,3.69,3.2768,0.0
326.28599999999994,39.943,3.902,3.3166,0.0
331.419,39.909,3.62,3.3099,0.0
336.436,39.909,3.266,3.3298,0.0
341.448,39.886,2.911,3.3497,0.0
346.447,39.909,3.831,3.3629,0.0
351.45099999999996,39.886,4.042,3.3762,0.0
356.44100000000003,39.874,4.462,3.4027,0.0
361.44899999999996,39.897,3.902,3.4358,0.0
366.43899999999996,39.886,4.253,3.4358,0.0
371.431,39.874,4.532,3.4623,0.0
376.41799999999995,39.874,4.183,3.4689,0.0
381.43,39.863,4.183,3.4954,0.0
386.41999999999996,39.863,4.253,3.5086,0.0
391.39,39.874,4.532,3.5219,0.0
396.38399999999996,39.863,3.972,3.5417,0.0
401.37799999999993,39.828,4.323,3.555,0.0
406.395,39.828,4.602,3.5748,0.0
411.39599999999996,39.84,4.672,3.5881,0.0
416.409,39.84,4.112,3.608,0.0
421.402,39.817,4.253,3.6146,0.0
426.395,39.805,4.112,3.6212,0.0
431.40099999999995,39.805,4.183,3.6411,0.0
436.393,39.794,4.462,3.6543,0.0
441.37899999999996,39.782,3.831,3.6609,0.0
446.35999999999996,39.771,4.393,3.6676,0.0
451.355,39.759,3.831,3.6808,0.0
456.32399999999996,39.771,3.62,3.6874,0.0
461.329,39.736,3.337,3.7139,0.0
466.31899999999996,39.725,3.266,3.7205,0.0
471.327,39.702,3.69,3.747,0.0
476.32599999999996,39.713,3.902,3.747,0.0
481.323,39.702,4.042,3.7603,0.0
486.313,39.679,4.112,3.7669,0.0
491.29999999999995,39.656,4.462,3.7802,0.0
496.26599999999996,39.656,4.253,3.8,0.0
501.37199999999996,39.644,4.183,3.8066,0.0
506.37199999999996,39.644,4.393,3.8331,0.0
511.36499999999995,39.633,4.672,3.8398,0.0
516.3480000000001,39.61,4.741,3.8464,0.0
521.347,39.61,4.741,3.8596,0.0
526.334,39.621,4.393,3.8662,0.0
531.332,39.598,4.112,3.8927,0.0
536.3059999999999,39.598,4.253,3.8994,0.0
541.361,39.598,4.112,3.9259,0.0
546.352,39.575,3.972,3.9391,0.0
551.361,39.564,3.972,3.9523,0.0
556.3589999999999,39.529,3.902,3.959,0.0
561.3580000000001,39.529,3.266,3.9855,0.0
566.346,39.518,3.69,3.9987,0.0
571.3389999999999,39.472,4.672,3.9921,0.0
576.271,39.472,5.088,4.0186,0.0
581.3439999999999,39.437,4.95,4.0318,0.0
586.3419999999999,39.483,4.042,4.0517,0.0
591.343,39.483,3.337,4.0517,0.0
596.376,39.483,4.183,4.0716,0.0
601.3870000000001,39.46,3.831,4.0848,0.0
606.402,39.472,4.112,4.098,0.0
611.419,39.472,3.972,4.1047,0.0
616.409,39.472,4.323,4.1179,0.0
621.433,39.472,4.253,4.1378,0.0
626.429,39.483,4.532,4.1378,0.0
631.4419999999999,39.529,4.393,4.1444,0.0
636.47,39.529,3.972,4.1576,0.0
641.477,39.529,4.112,4.1775,0.0
646.501,39.506,3.972,4.1841,0.0
651.531,39.506,4.323,4.1974,0.0
656.5219999999999,39.518,3.479,4.1974,0.0
661.534,39.495,2.982,4.2173,0.0
666.547,39.506,3.902,4.2305,0.0
671.5519999999999,39.518,3.69,4.2437,0.0
676.551,39.506,3.761,4.2636,0.0
681.557,39.495,3.62,4.2769,0.0
686.5859999999999,39.483,4.532,4.2769,0.0
691.5859999999999,39.506,3.761,4.2901,0.0
696.566,39.483,4.602,4.31,0.0
701.569,39.483,4.602,4.3298,0.0
706.553,39.472,4.95,4.3365,0.0
711.534,39.46,4.462,4.3563,0.0
716.5239999999999,39.46,4.112,4.363,0.0
721.6819999999999,39.437,4.393,4.363,0.0
726.681,39.426,4.672,4.3762,0.0
731.673,39.403,5.157,4.4027,0.0
736.6539999999999,39.392,4.462,4.4159,0.0
741.649,39.38,3.972,4.4226,0.0
746.6429999999999,39.38,4.253,4.4226,0.0
751.697,39.369,4.672,4.4557,0.0
756.717,39.346,4.95,4.4623,0.0
761.7929999999999,39.323,5.157,4.4755,0.0
766.785,39.311,5.157,4.4822,0.0
771.79,39.311,4.95,4.502,0.0
776.7529999999999,39.288,4.741,4.5153,0.0
781.828,39.288,4.811,4.5153,0.0
786.819,39.288,4.462,4.5351,0.0
791.804,39.277,4.602,4.5418,0.0
