----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:46:52,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.432,39.323,6.597,0.992,0.0
85.23899999999999,39.277,6.189,1.0251,0.0
92.74199999999999,39.242,6.325,1.0317,0.0
100.10799999999999,39.231,6.257,1.045,0.0
107.356,39.231,5.983,1.0582,0.0
114.62899999999999,39.231,5.64,1.0648,0.0
121.844,39.219,5.227,1.0582,0.0
128.005,39.219,5.434,1.0714,0.0
133.011,39.185,5.846,1.0979,0.0
138.049,39.196,5.846,1.0979,0.0
143.042,39.196,6.257,1.1112,0.0
148.058,39.185,5.709,1.1112,0.0
153.04999999999998,39.185,6.393,1.1244,0.0
158.09699999999998,39.162,6.529,1.1311,0.0
163.088,39.162,6.733,1.1244,0.0
168.079,39.15,6.393,1.1377,0.0
173.06,39.127,6.052,1.1443,0.0
178.082,39.127,6.189,1.1443,0.0
183.07299999999998,39.093,6.665,1.1509,0.0
188.059,39.104,7.678,1.1575,0.0
193.02899999999997,39.093,7.139,1.1642,0.0
198.029,39.093,6.597,1.1642,0.0
203.022,39.07,6.189,1.1774,0.0
208.01,39.058,6.597,1.1774,0.0
212.993,39.047,6.461,1.184,0.0
217.986,39.035,6.529,1.1708,0.0
222.974,39.024,6.189,1.1973,0.0
227.974,39.024,6.325,1.2039,0.0
232.93699999999998,39.001,6.937,1.2105,0.0
238.046,38.978,6.257,1.2105,0.0
243.04,38.966,6.325,1.2171,0.0
248.032,38.955,6.937,1.2238,0.0
253.02399999999997,38.955,6.325,1.2304,0.0
258.027,38.909,6.461,1.2304,0.0
262.996,38.897,6.801,1.2304,0.0
267.988,38.886,6.801,1.2436,0.0
272.96700000000004,38.874,6.869,1.2436,0.0
278.07,38.863,7.004,1.2503,0.0
283.067,38.84,6.665,1.2569,0.0
288.09999999999997,38.794,7.274,1.2635,0.0
293.092,38.794,6.665,1.2569,0.0
298.08599999999996,38.794,7.072,1.2834,0.0
303.063,38.782,7.409,1.2834,0.0
308.065,38.782,7.544,1.2768,0.0
313.034,38.748,7.274,1.2834,0.0
318.01099999999997,38.748,7.274,1.29,0.0
322.98699999999997,38.736,7.678,1.3032,0.0
327.979,38.736,7.072,1.3032,0.0
332.945,38.69,7.072,1.3165,0.0
338.054,38.713,7.342,1.3231,0.0
343.038,38.679,7.207,1.3364,0.0
348.027,38.679,7.274,1.3231,0.0
352.984,38.679,6.393,1.3364,0.0
357.98199999999997,38.644,6.869,1.343,0.0
362.965,38.644,7.678,1.3562,0.0
368.075,38.622,7.139,1.3695,0.0
373.07399999999996,38.61,6.393,1.3761,0.0
378.068,38.61,7.072,1.3893,0.0
383.039,38.587,6.869,1.396,0.0
388.022,38.553,7.274,1.4026,0.0
392.991,38.541,7.611,1.4026,0.0
397.984,38.541,7.544,1.4158,0.0
402.947,38.518,7.072,1.4158,0.0
408.0919999999999,38.461,7.274,1.4291,0.0
413.10799999999995,38.484,7.274,1.4423,0.0
418.104,38.461,7.544,1.4489,0.0
423.089,38.495,7.812,1.4556,0.0
428.089,38.449,7.745,1.4688,0.0
433.08399999999995,38.449,7.409,1.4556,0.0
438.094,38.415,7.476,1.4754,0.0
443.09099999999995,38.415,7.207,1.4754,0.0
448.142,38.415,7.207,1.4887,0.0
453.158,38.392,7.004,1.4953,0.0
458.169,38.392,6.665,1.5019,0.0
463.178,38.392,6.733,1.5019,0.0
468.181,38.38,7.409,1.5218,0.0
473.16799999999995,38.369,7.342,1.5152,0.0
478.183,38.369,7.544,1.5284,0.0
483.18799999999993,38.311,7.072,1.5284,0.0
488.20799999999997,38.346,6.801,1.535,0.0
493.224,38.334,7.812,1.5417,0.0
498.37299999999993,38.3,8.013,1.5417,0.0
503.37999999999994,38.265,8.147,1.535,0.0
508.508,38.277,7.476,1.5549,0.0
513.564,38.254,7.611,1.5615,0.0
518.582,38.254,7.544,1.5549,0.0
523.6279999999999,38.231,7.207,1.5748,0.0
528.679,38.219,7.745,1.5814,0.0
533.759,38.219,7.812,1.588,0.0
538.836,38.219,7.342,1.6013,0.0
543.8879999999999,38.173,7.409,1.6013,0.0
548.9119999999999,38.15,7.544,1.6079,0.0
553.96,38.15,7.678,1.6211,0.0
558.987,38.127,7.745,1.6344,0.0
564.033,38.104,8.013,1.6344,0.0
569.018,38.093,7.812,1.6542,0.0
574.054,38.07,7.812,1.6609,0.0
579.068,38.058,7.476,1.6476,0.0
584.129,38.116,7.544,1.6609,0.0
589.1619999999999,38.07,7.812,1.6807,0.0
594.225,38.058,8.013,1.6675,0.0
599.229,38.058,8.944,1.6874,0.0
604.2950000000001,38.035,8.08,1.694,0.0
609.3069999999999,38.024,7.879,1.694,0.0
614.372,38.012,8.48,1.694,0.0
619.382,37.989,8.413,1.7139,0.0
624.4419999999999,37.978,8.08,1.7271,0.0
629.466,37.966,7.745,1.7271,0.0
634.5379999999999,37.966,8.013,1.7337,0.0
639.5419999999999,37.955,8.347,1.7337,0.0
644.606,37.943,8.213,1.747,0.0
649.609,37.978,8.013,1.7536,0.0
654.605,37.943,7.678,1.7668,0.0
659.588,37.943,8.347,1.7801,0.0
664.571,37.932,8.48,1.7735,0.0
669.551,37.932,8.613,1.7867,0.0
674.609,37.955,7.812,1.7933,0.0
679.598,37.932,8.213,1.8,0.0
684.5899999999999,37.932,7.812,1.8,0.0
689.55,37.932,8.48,1.8132,0.0
694.544,37.943,7.879,1.8132,0.0
699.511,37.932,8.013,1.8331,0.0
704.562,37.932,7.812,1.8397,0.0
709.593,37.932,8.213,1.8529,0.0
714.5859999999999,37.932,7.678,1.8596,0.0
719.561,37.92,8.08,1.8662,0.0
724.597,37.932,8.679,1.8794,0.0
729.601,37.909,7.946,1.8993,0.0
734.5809999999999,37.909,8.413,1.8993,0.0
739.548,37.909,8.08,1.8993,0.0
744.588,37.92,8.347,1.9192,0.0
749.5799999999999,37.909,8.28,1.9258,0.0
754.558,37.92,8.28,1.9192,0.0
759.535,37.897,8.48,1.9258,0.0
764.607,37.932,8.147,1.9457,0.0
769.6129999999999,37.909,8.878,1.9457,0.0
774.616,37.932,8.745,1.9523,0.0
779.5869999999999,37.932,8.48,1.9589,0.0
