----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:49:30,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
68.698,40.15,4.253,1.4092,0.0
101.407,40.127,5.709,1.4556,0.0
106.891,40.081,5.915,1.4688,0.0
112.093,40.093,5.915,1.4821,0.0
117.18199999999999,40.081,5.434,1.4821,0.0
122.255,40.058,5.227,1.4953,0.0
127.33500000000001,40.047,5.503,1.5019,0.0
132.392,40.047,5.157,1.5152,0.0
137.49,40.058,4.811,1.5218,0.0
142.56199999999998,40.07,4.741,1.5284,0.0
147.66199999999998,40.047,4.602,1.5417,0.0
152.722,40.035,4.462,1.5417,0.0
157.798,40.012,4.393,1.5483,0.0
162.825,40.001,4.672,1.5748,0.0
167.9,39.978,4.88,1.588,0.0
172.93200000000002,39.966,4.602,1.5946,0.0
178.00900000000001,39.955,4.88,1.5946,0.0
183.054,39.955,5.227,1.588,0.0
188.198,39.943,5.227,1.6145,0.0
193.236,39.909,4.95,1.6278,0.0
198.25099999999998,39.897,5.296,1.641,0.0
203.256,39.897,5.296,1.6542,0.0
208.26,39.886,5.227,1.6741,0.0
213.23399999999998,39.886,5.571,1.6675,0.0
218.252,39.863,5.365,1.6874,0.0
223.238,39.851,5.64,1.6874,0.0
228.248,39.84,5.571,1.7006,0.0
233.292,39.828,5.915,1.7139,0.0
238.286,39.771,6.257,1.7205,0.0
243.286,39.748,6.325,1.7337,0.0
248.335,39.748,6.052,1.747,0.0
253.368,39.713,6.461,1.747,0.0
258.38899999999995,39.679,6.257,1.7602,0.0
263.38,39.667,6.12,1.7735,0.0
268.383,39.633,5.503,1.7735,0.0
273.37600000000003,39.61,5.983,1.7867,0.0
278.387,39.575,5.846,1.8132,0.0
283.391,39.552,5.709,1.8198,0.0
288.39300000000003,39.564,5.709,1.8331,0.0
293.418,39.552,5.915,1.8264,0.0
298.541,39.518,5.64,1.8397,0.0
303.574,39.495,5.846,1.8662,0.0
308.577,39.506,6.665,1.8728,0.0
313.58399999999995,39.506,6.869,1.886,0.0
318.57399999999996,39.437,6.325,1.8927,0.0
323.581,39.437,6.257,1.8993,0.0
328.627,39.415,6.052,1.8993,0.0
333.669,39.403,5.64,1.9258,0.0
338.731,39.38,6.257,1.9324,0.0
343.757,39.357,6.597,1.9589,0.0
348.76199999999994,39.323,6.325,1.9655,0.0
353.77799999999996,39.311,6.461,1.9854,0.0
358.78,39.311,6.189,1.9788,0.0
363.807,39.277,7.274,2.0053,0.0
368.838,39.254,6.869,2.0185,0.0
373.847,39.242,6.869,2.0251,0.0
378.865,39.219,6.461,2.0384,0.0
383.859,39.208,7.476,2.0516,0.0
388.83399999999995,39.173,7.139,2.0649,0.0
393.81699999999995,39.173,7.072,2.0781,0.0
398.78799999999995,39.139,7.004,2.0715,0.0
403.765,39.15,6.937,2.0914,0.0
408.74899999999997,39.116,7.611,2.1112,0.0
413.728,39.104,7.342,2.1112,0.0
418.713,39.116,6.869,2.1245,0.0
423.70599999999996,39.07,7.004,2.1245,0.0
428.698,39.024,6.529,2.1443,0.0
433.693,39.047,6.529,2.1576,0.0
438.685,39.035,6.393,2.1576,0.0
443.66999999999996,39.047,6.801,2.1576,0.0
448.76099999999997,39.024,7.207,2.1907,0.0
453.76800000000003,39.001,7.342,2.1973,0.0
458.82099999999997,38.966,7.139,2.2039,0.0
463.823,38.966,6.869,2.2238,0.0
468.816,38.943,6.665,2.2172,0.0
473.80999999999995,38.909,6.461,2.2238,0.0
478.77,38.897,6.733,2.2503,0.0
483.75199999999995,38.897,6.801,2.2635,0.0
488.741,38.863,7.139,2.2834,0.0
493.718,38.828,6.937,2.2834,0.0
498.72099999999995,38.805,6.665,2.29,0.0
503.71199999999993,38.805,7.409,2.3033,0.0
508.71299999999997,38.794,7.678,2.3033,0.0
513.6999999999999,38.759,7.745,2.3231,0.0
518.669,38.748,7.342,2.343,0.0
523.655,38.736,7.476,2.3496,0.0
528.745,38.736,7.274,2.3563,0.0
533.729,38.736,7.072,2.3761,0.0
538.745,38.713,7.207,2.3563,0.0
543.741,38.702,7.139,2.3828,0.0
548.7489999999999,38.69,7.342,2.396,0.0
553.748,38.69,7.476,2.396,0.0
558.7339999999999,38.679,7.409,2.4159,0.0
563.697,38.656,6.937,2.4026,0.0
568.689,38.667,6.325,2.4092,0.0
573.665,38.656,6.12,2.4357,0.0
578.669,38.622,6.461,2.4357,0.0
583.646,38.61,6.733,2.4424,0.0
588.7439999999999,38.622,6.529,2.4622,0.0
593.7249999999999,38.599,6.393,2.4622,0.0
598.702,38.599,6.665,2.4755,0.0
603.6779999999999,38.576,6.257,2.4887,0.0
608.6709999999999,38.564,6.937,2.4953,0.0
613.648,38.564,7.072,2.5086,0.0
618.727,38.564,7.812,2.5086,0.0
623.718,38.53,7.476,2.5218,0.0
628.732,38.53,7.072,2.5351,0.0
633.752,38.507,7.004,2.5483,0.0
638.751,38.507,7.342,2.5549,0.0
643.76,38.484,7.812,2.5616,0.0
648.759,38.461,7.342,2.5748,0.0
653.736,38.449,6.733,2.5748,0.0
658.76,38.449,7.139,2.5814,0.0
663.732,38.438,6.937,2.5748,0.0
668.765,38.415,6.733,2.6013,0.0
673.775,38.403,7.139,2.6145,0.0
678.7729999999999,38.392,7.476,2.6145,0.0
683.778,38.38,7.274,2.6344,0.0
688.782,38.38,7.139,2.6344,0.0
693.7639999999999,38.357,6.597,2.6543,0.0
698.759,38.357,6.393,2.6609,0.0
703.7479999999999,38.346,7.207,2.6808,0.0
708.746,38.369,7.409,2.6874,0.0
713.737,38.334,6.937,2.7006,0.0
718.752,38.288,7.342,2.7073,0.0
723.7399999999999,38.3,7.004,2.7073,0.0
728.756,38.3,6.801,2.7139,0.0
733.757,38.311,7.611,2.7271,0.0
738.9709999999999,38.288,7.611,2.7404,0.0
744.045,38.254,7.274,2.7404,0.0
749.13,38.254,7.611,2.7536,0.0
754.134,38.231,7.544,2.7669,0.0
759.1589999999999,38.196,8.08,2.7669,0.0
764.15,38.162,7.678,2.7735,0.0
769.1589999999999,38.139,7.812,2.7934,0.0
774.132,38.139,7.342,2.8,0.0
779.1619999999999,38.104,7.072,2.8132,0.0
