----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:37:03,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.016,47.207,1.761,1.8993,0.0
85.117,47.207,1.761,1.9059,0.0
92.78999999999999,47.207,1.398,1.9059,0.0
100.13999999999999,47.207,2.05,1.8927,0.0
107.64399999999999,47.218,2.338,1.8993,0.0
113.282,47.184,2.625,1.9059,0.0
118.435,47.207,2.194,1.8794,0.0
123.51799999999999,47.207,2.05,1.886,0.0
128.577,47.207,2.338,1.886,0.0
133.612,47.207,2.482,1.8993,0.0
138.67,47.195,2.41,1.886,0.0
143.736,47.195,2.266,1.8927,0.0
148.894,47.207,2.266,1.8993,0.0
153.962,47.184,1.761,1.886,0.0
159.022,47.207,2.41,1.886,0.0
164.08599999999998,47.207,2.839,1.8993,0.0
169.178,47.207,2.41,1.8993,0.0
174.22799999999998,47.195,2.266,1.9059,0.0
179.297,47.207,2.768,1.8993,0.0
184.337,47.218,2.625,1.8993,0.0
189.439,47.184,2.41,1.9125,0.0
194.47599999999997,47.184,2.41,1.9192,0.0
199.537,47.207,2.982,1.9324,0.0
204.581,47.207,2.839,1.9324,0.0
209.61599999999999,47.207,2.696,1.9457,0.0
214.65499999999997,47.207,2.266,1.939,0.0
219.829,47.23,2.625,1.939,0.0
224.94299999999998,47.195,2.05,1.9457,0.0
230.035,47.184,2.768,1.9457,0.0
235.172,47.195,2.553,1.9655,0.0
240.251,47.195,2.482,1.9655,0.0
245.343,47.184,2.05,1.9721,0.0
250.442,47.184,2.266,1.9721,0.0
255.56099999999998,47.172,2.482,1.9655,0.0
260.609,47.172,2.982,1.9721,0.0
265.739,47.184,2.696,1.9788,0.0
270.811,47.184,2.696,1.992,0.0
275.923,47.184,2.338,1.992,0.0
280.982,47.172,2.553,1.9854,0.0
286.014,47.161,2.696,1.992,0.0
291.041,47.172,2.41,1.9721,0.0
296.084,47.161,2.553,1.9854,0.0
301.11199999999997,47.161,2.911,1.9788,0.0
306.13399999999996,47.126,3.053,1.9721,0.0
311.158,47.149,2.982,1.9788,0.0
316.28799999999995,47.138,2.625,1.9721,0.0
321.338,47.138,3.053,1.9721,0.0
326.506,47.126,2.911,1.9655,0.0
331.579,47.103,2.553,1.9721,0.0
336.626,47.115,2.696,1.9721,0.0
341.661,47.115,2.338,1.9655,0.0
346.862,47.138,2.696,1.9721,0.0
351.956,47.149,2.482,1.9721,0.0
357.03499999999997,47.149,2.05,1.9655,0.0
362.131,47.149,2.482,1.9655,0.0
367.227,47.138,2.768,1.9589,0.0
372.29999999999995,47.138,2.839,1.9721,0.0
377.47700000000003,47.115,2.553,1.9788,0.0
382.549,47.149,2.839,1.9721,0.0
387.716,47.138,2.194,1.9721,0.0
392.81699999999995,47.138,2.122,1.9854,0.0
397.94399999999996,47.138,2.553,1.9788,0.0
403.03499999999997,47.115,1.906,1.9854,0.0
408.116,47.115,2.41,1.9854,0.0
413.176,47.115,2.266,1.9788,0.0
418.349,47.138,2.194,1.9986,0.0
423.431,47.115,2.266,1.992,0.0
428.60499999999996,47.115,1.906,2.0053,0.0
433.697,47.126,2.839,2.0053,0.0
438.88699999999994,47.103,2.839,2.0053,0.0
443.96,47.126,2.768,2.0119,0.0
449.021,47.103,2.122,2.0119,0.0
454.04299999999995,47.103,2.266,2.0119,0.0
459.092,47.126,2.05,2.0053,0.0
464.115,47.103,2.194,2.0251,0.0
469.26099999999997,47.08,1.833,2.0185,0.0
474.30699999999996,47.092,2.41,2.0384,0.0
479.436,47.08,1.761,2.0251,0.0
484.47399999999993,47.115,1.471,2.0384,0.0
489.53599999999994,47.092,2.122,2.0384,0.0
494.565,47.069,2.05,2.0384,0.0
499.60699999999997,47.057,1.906,2.0251,0.0
504.65700000000004,47.08,2.194,2.045,0.0
509.80899999999997,47.08,1.688,2.0582,0.0
514.849,47.057,1.543,2.0516,0.0
520.0089999999999,47.046,1.688,2.0582,0.0
525.1,47.034,1.833,2.0516,0.0
530.1819999999999,47.046,1.688,2.0649,0.0
535.292,47.046,1.616,2.0715,0.0
540.42,47.023,1.688,2.0715,0.0
545.5550000000001,47.034,1.616,2.0914,0.0
550.705,47.011,1.543,2.0914,0.0
555.844,47.034,1.906,2.0914,0.0
560.914,47.023,1.106,2.098,0.0
566.03,47.011,1.325,2.1112,0.0
571.105,47.0,1.688,2.1178,0.0
576.148,46.988,1.906,2.1377,0.0
581.186,46.988,1.833,2.1377,0.0
586.322,46.988,2.05,2.1443,0.0
591.514,46.965,2.194,2.1576,0.0
596.561,46.977,2.553,2.1708,0.0
601.622,46.954,2.911,2.1774,0.0
606.665,46.942,2.696,2.1774,0.0
611.7040000000001,46.919,2.696,2.1841,0.0
616.8489999999999,46.931,3.053,2.1973,0.0
621.904,46.919,2.768,2.1907,0.0
626.958,46.908,2.482,2.2106,0.0
632.0029999999999,46.896,2.982,2.2039,0.0
637.034,46.873,3.195,2.2106,0.0
642.0699999999999,46.885,3.124,2.2238,0.0
647.162,46.885,2.768,2.2304,0.0
652.1909999999999,46.896,2.768,2.2238,0.0
657.2209999999999,46.873,2.696,2.2371,0.0
662.245,46.85,2.625,2.2371,0.0
667.4089999999999,46.862,2.839,2.2437,0.0
672.457,46.85,2.768,2.2503,0.0
677.573,46.839,2.839,2.2503,0.0
682.617,46.839,2.768,2.2503,0.0
687.6679999999999,46.827,2.839,2.2569,0.0
692.7189999999999,46.827,2.696,2.2635,0.0
697.823,46.804,2.768,2.2768,0.0
702.8559999999999,46.804,2.911,2.2834,0.0
707.9019999999999,46.804,3.124,2.29,0.0
712.977,46.816,3.408,2.2967,0.0
718.1489999999999,46.781,3.053,2.2967,0.0
723.2109999999999,46.793,3.408,2.3033,0.0
728.357,46.758,3.124,2.3165,0.0
733.406,46.758,3.69,2.3231,0.0
738.54,46.747,3.62,2.3231,0.0
743.587,46.735,3.479,2.3231,0.0
748.6659999999999,46.735,2.982,2.3298,0.0
753.711,46.689,2.41,2.3364,0.0
758.8589999999999,46.701,2.768,2.3298,0.0
763.922,46.689,2.768,2.3563,0.0
768.983,46.666,2.625,2.343,0.0
774.0079999999999,46.655,2.768,2.3563,0.0
779.0539999999999,46.62,3.053,2.3629,0.0
