----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:23:57,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.388,42.759,2.553,1.8397,0.0
86.42699999999999,42.69,2.41,1.8927,0.0
94.094,42.632,2.839,1.8927,0.0
101.572,42.632,2.696,1.9125,0.0
107.978,42.598,2.839,1.9125,0.0
113.05999999999999,42.587,2.625,1.9125,0.0
118.116,42.564,2.768,1.9192,0.0
123.43599999999999,42.552,2.625,1.9192,0.0
128.529,42.529,2.338,1.939,0.0
133.62099999999998,42.483,2.338,1.9324,0.0
138.706,42.472,2.05,1.9457,0.0
143.778,42.449,2.266,1.9324,0.0
148.846,42.437,2.05,1.9457,0.0
153.90499999999997,42.426,2.266,1.9457,0.0
158.95199999999997,42.414,2.05,1.9523,0.0
164.21099999999998,42.414,2.194,1.9589,0.0
169.36399999999998,42.38,1.978,1.9589,0.0
174.47299999999998,42.357,2.696,1.9655,0.0
179.60999999999999,42.357,2.482,1.9721,0.0
184.76199999999997,42.334,2.266,1.9721,0.0
189.92,42.322,2.266,1.992,0.0
195.011,42.345,2.696,1.9986,0.0
200.13599999999997,42.311,2.625,1.9986,0.0
205.227,42.299,3.124,1.9986,0.0
210.40499999999997,42.288,2.625,2.0119,0.0
215.48999999999998,42.276,2.911,2.0053,0.0
220.6,42.265,2.982,2.0251,0.0
225.653,42.253,2.338,2.0251,0.0
230.824,42.253,2.696,2.0317,0.0
235.902,42.253,2.696,2.0384,0.0
240.992,42.242,2.696,2.0516,0.0
246.047,42.23,2.696,2.045,0.0
251.19599999999997,42.196,2.768,2.0582,0.0
256.236,42.207,2.696,2.0781,0.0
261.289,42.207,2.911,2.0781,0.0
266.34,42.219,2.911,2.0847,0.0
271.383,42.207,3.124,2.0914,0.0
276.449,42.184,2.625,2.098,0.0
281.53099999999995,42.173,2.482,2.1112,0.0
286.582,42.161,2.982,2.1112,0.0
291.8,42.184,2.625,2.1178,0.0
296.85499999999996,42.173,2.553,2.1311,0.0
301.931,42.161,2.911,2.1377,0.0
306.967,42.161,2.41,2.1443,0.0
312.03700000000003,42.127,2.338,2.1443,0.0
317.113,42.138,2.911,2.151,0.0
322.168,42.115,2.911,2.1642,0.0
327.218,42.104,3.479,2.1642,0.0
332.372,42.127,2.982,2.1708,0.0
337.416,42.127,2.625,2.1774,0.0
342.465,42.092,2.839,2.1774,0.0
347.522,42.069,3.266,2.1907,0.0
352.67499999999995,42.092,2.768,2.1774,0.0
357.727,42.058,2.839,2.1973,0.0
362.873,42.081,3.69,2.1907,0.0
367.909,42.15,3.479,2.1973,0.0
372.944,42.115,2.911,2.2106,0.0
377.99,42.115,3.053,2.2039,0.0
383.034,42.115,2.982,2.2172,0.0
388.078,42.069,3.195,2.2238,0.0
393.27099999999996,42.081,3.266,2.2371,0.0
398.337,42.081,3.479,2.2371,0.0
403.377,42.069,2.911,2.2304,0.0
408.41299999999995,42.058,2.768,2.2437,0.0
413.621,42.046,3.053,2.2503,0.0
418.663,42.012,2.41,2.2569,0.0
423.804,42.0,2.482,2.2768,0.0
428.85999999999996,42.0,2.625,2.2768,0.0
433.909,41.977,2.696,2.2834,0.0
438.944,41.977,2.05,2.2834,0.0
444.14099999999996,41.966,1.906,2.2967,0.0
449.256,41.943,3.549,2.3033,0.0
454.343,41.966,2.553,2.3099,0.0
459.476,41.943,4.253,2.3231,0.0
464.57099999999997,41.92,4.253,2.3298,0.0
469.70099999999996,41.908,3.479,2.3364,0.0
474.78,41.908,3.69,2.3496,0.0
479.88,41.92,3.408,2.3563,0.0
484.983,41.897,2.911,2.3629,0.0
490.123,41.897,4.112,2.3629,0.0
495.2049999999999,41.92,3.902,2.3695,0.0
500.381,41.966,3.831,2.3761,0.0
505.477,41.897,3.053,2.3828,0.0
510.63000000000005,41.92,3.972,2.4092,0.0
515.707,41.908,4.183,2.4092,0.0
520.778,41.908,3.479,2.4092,0.0
525.8459999999999,41.885,3.266,2.4159,0.0
530.9229999999999,41.862,3.831,2.4357,0.0
535.984,41.874,3.831,2.4424,0.0
541.1460000000001,41.874,2.482,2.4424,0.0
546.219,41.862,3.62,2.4424,0.0
551.2779999999999,41.874,4.462,2.449,0.0
556.354,41.862,3.195,2.4622,0.0
561.447,41.851,3.831,2.4622,0.0
566.5169999999999,41.874,4.462,2.4755,0.0
571.5949999999999,41.839,2.982,2.4821,0.0
576.65,41.828,3.62,2.4953,0.0
581.785,41.862,4.112,2.4821,0.0
586.876,41.839,3.549,2.5086,0.0
591.943,41.851,3.69,2.5218,0.0
596.996,41.851,3.972,2.5086,0.0
602.182,41.828,3.124,2.5285,0.0
607.2729999999999,41.816,4.393,2.5285,0.0
612.425,41.839,5.571,2.5483,0.0
617.478,41.828,6.12,2.5483,0.0
622.6149999999999,41.816,6.189,2.5549,0.0
627.674,41.805,5.983,2.5748,0.0
632.872,41.794,6.529,2.5881,0.0
637.9279999999999,41.782,6.801,2.5881,0.0
642.991,41.782,6.12,2.5947,0.0
648.033,41.782,5.571,2.5947,0.0
653.207,41.748,4.811,2.6145,0.0
658.249,41.748,4.462,2.6145,0.0
663.3059999999999,41.736,4.042,2.6278,0.0
668.357,41.748,3.549,2.6278,0.0
673.4169999999999,41.713,3.124,2.6344,0.0
678.472,41.679,3.266,2.6344,0.0
683.524,41.679,2.696,2.641,0.0
688.5409999999999,41.679,1.761,2.6477,0.0
693.592,41.644,0.813,2.6609,0.0
698.641,41.679,1.906,2.6742,0.0
703.8149999999999,41.621,2.41,2.6808,0.0
708.8679999999999,41.61,3.408,2.694,0.0
713.925,41.61,4.042,2.694,0.0
718.961,41.598,3.479,2.694,0.0
724.1059999999999,41.564,2.768,2.7073,0.0
729.151,41.541,4.393,2.7205,0.0
734.3389999999999,41.541,4.253,2.7271,0.0
739.443,41.483,3.761,2.7338,0.0
744.537,41.483,4.323,2.747,0.0
749.678,41.46,2.482,2.7536,0.0
754.7769999999999,41.437,3.266,2.7602,0.0
759.879,41.449,3.761,2.7735,0.0
764.982,41.437,4.602,2.7669,0.0
770.138,41.426,4.112,2.7801,0.0
775.211,41.38,4.253,2.7669,0.0
780.357,41.391,5.088,2.7801,0.0
785.434,41.403,3.337,2.7801,0.0
