----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:53:39,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
57.922,46.931,1.033,1.6278,0.0
72.978,46.873,0.592,1.6609,0.0
78.43399999999998,46.862,1.033,1.6609,0.0
83.51499999999999,46.839,1.106,1.6675,0.0
88.545,46.827,1.252,1.6741,0.0
93.65899999999999,46.793,1.616,1.6807,0.0
98.70899999999999,46.827,1.325,1.694,0.0
103.856,46.793,1.398,1.6874,0.0
109.206,46.781,1.179,1.7006,0.0
114.396,46.781,1.325,1.7139,0.0
119.49699999999999,46.758,1.471,1.7271,0.0
124.596,46.758,0.959,1.7337,0.0
129.69400000000002,46.747,1.471,1.7403,0.0
134.759,46.735,1.179,1.7536,0.0
139.86399999999998,46.712,1.252,1.7602,0.0
144.94899999999998,46.689,1.398,1.7602,0.0
150.063,46.678,1.543,1.7735,0.0
155.172,46.666,1.398,1.7735,0.0
160.298,46.655,1.616,1.7867,0.0
165.415,46.609,1.398,1.8,0.0
170.55599999999998,46.586,2.194,1.8132,0.0
175.613,46.586,1.616,1.8198,0.0
180.66,46.575,1.978,1.8331,0.0
185.70499999999998,46.575,1.616,1.8331,0.0
190.81799999999998,46.54,1.616,1.8397,0.0
195.85999999999999,46.552,1.616,1.8463,0.0
200.99699999999999,46.54,1.325,1.8529,0.0
206.04799999999997,46.529,1.325,1.8662,0.0
211.108,46.494,1.179,1.8596,0.0
216.152,46.448,1.543,1.8728,0.0
221.18099999999998,46.471,1.688,1.8927,0.0
226.224,46.448,1.616,1.8993,0.0
231.33599999999998,46.425,1.833,1.9059,0.0
236.36499999999998,46.402,2.266,1.9125,0.0
241.398,46.391,1.543,1.9192,0.0
246.412,46.402,1.325,1.9192,0.0
251.44499999999996,46.368,1.471,1.9258,0.0
256.45599999999996,46.333,1.616,1.9324,0.0
261.46999999999997,46.322,1.688,1.9523,0.0
266.527,46.287,1.543,1.9523,0.0
271.566,46.299,1.978,1.9589,0.0
276.59499999999997,46.264,1.543,1.9721,0.0
281.659,46.241,1.543,1.9854,0.0
286.682,46.23,1.978,1.992,0.0
291.72999999999996,46.241,1.978,1.9986,0.0
296.741,46.264,2.553,2.0119,0.0
301.782,46.23,2.338,2.0053,0.0
306.809,46.23,2.625,2.0251,0.0
311.954,46.218,2.482,2.0251,0.0
316.988,46.23,1.906,2.0384,0.0
322.099,46.207,2.768,2.045,0.0
327.123,46.218,2.41,2.0516,0.0
332.16,46.184,2.696,2.0649,0.0
337.17900000000003,46.195,2.482,2.0649,0.0
342.31,46.195,2.338,2.0715,0.0
347.348,46.172,2.05,2.0781,0.0
352.35299999999995,46.172,1.688,2.0914,0.0
357.371,46.184,1.252,2.098,0.0
362.382,46.23,1.978,2.1046,0.0
367.407,46.218,2.122,2.1112,0.0
372.568,46.207,1.906,2.1112,0.0
377.616,46.195,1.761,2.1245,0.0
382.65299999999996,46.184,1.761,2.1377,0.0
387.707,46.195,1.688,2.1443,0.0
392.84799999999996,46.172,2.194,2.1443,0.0
397.874,46.161,2.194,2.1576,0.0
402.919,46.172,1.906,2.1642,0.0
407.94399999999996,46.184,2.482,2.1642,0.0
413.06699999999995,46.149,2.41,2.1642,0.0
418.08599999999996,46.126,2.41,2.1774,0.0
423.11099999999993,46.126,2.41,2.2039,0.0
428.145,46.103,2.05,2.1907,0.0
433.15999999999997,46.115,2.482,2.2039,0.0
438.188,46.092,2.482,2.2172,0.0
443.222,46.08,2.768,2.2172,0.0
448.265,46.057,2.553,2.2172,0.0
453.435,46.08,2.41,2.2238,0.0
458.48299999999995,46.046,2.625,2.2238,0.0
463.524,46.011,3.124,2.2304,0.0
468.573,46.011,2.266,2.2371,0.0
473.63899999999995,45.988,2.839,2.2437,0.0
478.734,45.977,2.482,2.2503,0.0
483.813,45.977,2.338,2.2635,0.0
488.88899999999995,45.965,2.482,2.2635,0.0
494.065,45.954,2.696,2.2702,0.0
499.15999999999997,45.942,2.839,2.2702,0.0
504.35200000000003,45.919,1.833,2.2768,0.0
509.4989999999999,45.908,2.05,2.2834,0.0
514.618,45.896,2.911,2.3033,0.0
519.7479999999999,45.896,2.338,2.3033,0.0
524.872,45.885,2.768,2.3099,0.0
529.99,45.873,3.195,2.3099,0.0
535.08,45.85,2.625,2.3298,0.0
540.226,45.85,2.553,2.3298,0.0
545.31,45.862,2.625,2.3298,0.0
550.458,45.816,2.625,2.343,0.0
555.539,45.827,2.482,2.343,0.0
560.609,45.816,2.266,2.3629,0.0
565.673,45.816,2.122,2.3629,0.0
570.812,45.804,2.482,2.3629,0.0
575.835,45.804,2.122,2.3563,0.0
580.909,45.77,2.05,2.3761,0.0
585.9759999999999,45.759,2.839,2.3894,0.0
591.0229999999999,45.747,2.482,2.3894,0.0
596.0459999999999,45.724,1.978,2.396,0.0
601.078,45.724,2.625,2.4026,0.0
606.1039999999999,45.713,2.625,2.4092,0.0
611.1249999999999,45.713,2.338,2.4159,0.0
616.12,45.69,1.252,2.4159,0.0
621.141,45.678,1.978,2.4291,0.0
626.1519999999999,45.644,2.122,2.4291,0.0
631.147,45.609,2.553,2.4357,0.0
636.156,45.609,2.05,2.4424,0.0
641.2280000000001,45.586,2.266,2.4556,0.0
646.26,45.54,2.266,2.4556,0.0
651.3559999999999,45.563,2.194,2.4755,0.0
656.367,45.586,2.122,2.4755,0.0
661.4259999999999,45.552,2.482,2.4821,0.0
666.4399999999999,45.517,2.982,2.502,0.0
671.465,45.506,2.266,2.502,0.0
676.481,45.506,2.266,2.4953,0.0
681.4979999999999,45.483,2.122,2.5086,0.0
686.4899999999999,45.471,2.839,2.5152,0.0
691.5219999999999,45.448,2.338,2.5285,0.0
696.523,45.414,2.696,2.5285,0.0
701.544,45.425,3.124,2.5417,0.0
706.554,45.425,2.625,2.5483,0.0
711.583,45.402,2.41,2.5417,0.0
716.5939999999999,45.379,2.122,2.5483,0.0
721.6089999999999,45.379,2.194,2.5616,0.0
726.607,45.379,1.978,2.5748,0.0
731.636,45.345,2.05,2.5881,0.0
736.633,45.345,2.553,2.5947,0.0
741.657,45.322,2.338,2.5881,0.0
746.7349999999999,45.345,2.05,2.6079,0.0
751.751,45.333,2.553,2.6145,0.0
