----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:08:43,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
92.529,51.482,0.813,0.641,0.0
130.873,51.344,2.122,0.6873,0.0
138.405,51.31,2.768,0.7072,0.0
145.751,51.31,1.833,0.7072,0.0
153.01299999999998,51.275,1.978,0.7072,0.0
160.31199999999998,51.298,1.616,0.7138,0.0
167.52,51.287,1.833,0.7138,0.0
174.39,51.275,1.906,0.7204,0.0
179.501,51.252,1.252,0.7271,0.0
184.53,51.241,1.106,0.7337,0.0
189.61899999999997,51.241,0.739,0.7271,0.0
194.71099999999998,51.241,0.666,0.7337,0.0
199.777,51.206,0.666,0.7403,0.0
204.85199999999998,51.195,1.252,0.7403,0.0
209.924,51.172,1.106,0.7469,0.0
215.003,51.218,1.688,0.7469,0.0
220.17499999999998,51.218,1.033,0.7536,0.0
225.297,51.183,0.739,0.7536,0.0
230.481,51.172,0.739,0.7668,0.0
235.57799999999997,51.183,0.371,0.7734,0.0
240.70699999999997,51.195,0.666,0.7867,0.0
245.858,51.16,0.813,0.7999,0.0
251.08700000000002,51.16,1.179,0.8065,0.0
256.22,51.149,1.325,0.8065,0.0
261.429,51.149,1.398,0.7999,0.0
266.523,51.16,0.959,0.8264,0.0
271.601,51.149,1.252,0.8264,0.0
276.652,51.126,1.906,0.833,0.0
281.729,51.126,1.033,0.8397,0.0
286.80400000000003,51.114,1.398,0.8595,0.0
291.993,51.103,0.739,0.8728,0.0
297.043,51.08,1.179,0.8728,0.0
302.182,51.045,1.398,0.8794,0.0
307.32599999999996,51.045,1.252,0.8926,0.0
312.405,51.034,1.179,0.8926,0.0
317.423,51.045,1.761,0.9059,0.0
322.509,51.022,1.252,0.9059,0.0
327.498,50.988,1.471,0.9191,0.0
332.58099999999996,50.976,1.179,0.9191,0.0
337.566,50.965,1.688,0.9257,0.0
342.57599999999996,50.953,1.616,0.9324,0.0
347.56399999999996,50.93,1.543,0.9456,0.0
352.542,50.896,1.543,0.9589,0.0
357.524,50.884,2.122,0.9721,0.0
362.621,50.861,1.616,0.9721,0.0
367.601,50.838,1.688,0.9787,0.0
372.597,50.85,1.252,0.9854,0.0
377.618,50.827,1.543,0.992,0.0
382.611,50.792,2.05,0.9986,0.0
387.59499999999997,50.815,1.398,1.0052,0.0
392.585,50.769,1.471,1.0185,0.0
397.56399999999996,50.723,1.978,1.0118,0.0
402.725,50.746,2.194,1.0317,0.0
407.722,50.712,1.761,1.0317,0.0
412.721,50.712,1.833,1.0317,0.0
417.709,50.677,1.543,1.0383,0.0
422.701,50.677,1.179,1.0383,0.0
427.685,50.677,1.325,1.0516,0.0
432.649,50.608,1.325,1.0582,0.0
437.64699999999993,50.574,1.761,1.0648,0.0
442.644,50.574,1.978,1.0582,0.0
447.62399999999997,50.551,2.482,1.0781,0.0
452.614,50.551,2.266,1.0781,0.0
457.60699999999997,50.528,2.41,1.0913,0.0
462.60599999999994,50.505,1.906,1.0913,0.0
467.59399999999994,50.494,1.906,1.0913,0.0
472.58099999999996,50.494,1.761,1.0979,0.0
477.58199999999994,50.482,1.543,1.1112,0.0
482.56699999999995,50.436,1.398,1.1046,0.0
487.53999999999996,50.448,1.252,1.1178,0.0
492.641,50.471,1.325,1.1311,0.0
497.64,50.436,1.616,1.1377,0.0
502.643,50.436,1.978,1.1509,0.0
507.629,50.425,1.616,1.1575,0.0
512.62,50.413,1.325,1.1642,0.0
517.597,50.402,1.325,1.1774,0.0
522.665,50.39,1.906,1.1774,0.0
527.658,50.356,1.543,1.1973,0.0
532.6379999999999,50.367,2.194,1.2171,0.0
537.616,50.356,2.338,1.2238,0.0
542.617,50.356,2.982,1.237,0.0
547.594,50.31,2.911,1.2436,0.0
552.584,50.31,3.124,1.2503,0.0
557.5909999999999,50.287,2.982,1.2635,0.0
562.591,50.275,2.625,1.2569,0.0
567.561,50.252,2.553,1.2701,0.0
572.5669999999999,50.252,2.768,1.29,0.0
577.549,50.241,2.266,1.29,0.0
582.58,50.229,2.839,1.2966,0.0
587.593,50.206,2.482,1.3165,0.0
592.5989999999999,50.195,2.41,1.3231,0.0
597.597,50.206,2.266,1.3165,0.0
602.615,50.241,2.911,1.3165,0.0
607.592,50.229,2.05,1.3297,0.0
612.587,50.218,2.839,1.3364,0.0
617.5659999999999,50.195,2.768,1.3364,0.0
622.5469999999999,50.206,2.839,1.3297,0.0
627.53,50.183,2.839,1.3562,0.0
632.6429999999999,50.149,2.696,1.3496,0.0
637.6879999999999,50.137,2.482,1.3628,0.0
642.691,50.114,2.482,1.3695,0.0
647.678,50.091,2.839,1.3695,0.0
652.684,50.068,2.696,1.3827,0.0
657.669,50.057,2.41,1.3827,0.0
662.6529999999999,50.057,2.122,1.4026,0.0
667.6419999999999,50.034,2.338,1.4026,0.0
672.6339999999999,50.011,3.124,1.4092,0.0
677.64,50.011,3.053,1.4092,0.0
682.6439999999999,49.965,3.549,1.4291,0.0
687.617,49.976,2.982,1.4357,0.0
692.6229999999999,49.965,2.266,1.4291,0.0
697.604,49.953,2.768,1.4489,0.0
702.63,49.953,2.122,1.4489,0.0
707.625,49.93,2.194,1.4556,0.0
712.63,49.93,2.194,1.4622,0.0
717.718,49.93,2.338,1.4688,0.0
722.914,49.907,2.122,1.4688,0.0
728.0,49.907,2.194,1.4887,0.0
733.155,49.815,2.194,1.4953,0.0
738.2489999999999,49.838,2.768,1.5019,0.0
743.4459999999999,49.827,2.625,1.4953,0.0
748.525,49.781,3.053,1.5019,0.0
753.6299999999999,49.77,2.625,1.5019,0.0
758.714,49.77,2.911,1.5218,0.0
763.851,49.781,2.625,1.5284,0.0
768.9469999999999,49.747,2.696,1.5284,0.0
774.046,49.758,3.053,1.535,0.0
779.117,49.724,3.337,1.5483,0.0
784.1909999999999,49.712,3.266,1.5615,0.0
789.2549999999999,49.701,2.768,1.5615,0.0
794.451,49.666,2.982,1.5549,0.0
799.6039999999999,49.655,3.266,1.5615,0.0
804.751,49.632,2.911,1.5748,0.0
809.887,49.609,2.122,1.5814,0.0
814.935,49.574,2.982,1.588,0.0
819.987,49.551,3.195,1.6013,0.0
824.994,49.528,3.124,1.6145,0.0
