----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:23:31,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.523999999999994,45.747,0.518,0.9721,0.0
84.381,45.701,0.074,0.9854,0.0
92.053,45.667,-0.075,0.9986,0.0
99.41799999999999,45.632,-0.224,1.0118,0.0
106.88099999999999,45.586,0.074,1.0251,0.0
114.2,45.552,0.074,1.0317,0.0
120.065,45.54,-0.373,1.0251,0.0
125.14799999999998,45.517,-0.899,1.0516,0.0
130.216,45.506,-0.224,1.0582,0.0
135.262,45.437,-0.224,1.0648,0.0
140.445,45.448,-0.0,1.0516,0.0
145.581,45.448,-0.075,1.0648,0.0
150.713,45.414,-0.523,1.0714,0.0
155.833,45.414,-0.149,1.0781,0.0
160.97400000000002,45.391,0.297,1.0979,0.0
166.118,45.356,0.074,1.0979,0.0
171.21699999999998,45.379,0.222,1.0979,0.0
176.378,45.322,0.886,1.1112,0.0
181.477,45.333,1.033,1.1046,0.0
186.612,45.31,0.739,1.1112,0.0
191.658,45.287,0.813,1.1244,0.0
196.81199999999998,45.322,1.179,1.1244,0.0
201.945,45.299,0.444,1.1244,0.0
207.096,45.287,0.297,1.1311,0.0
212.17899999999997,45.241,0.959,1.1377,0.0
217.245,45.241,0.444,1.1509,0.0
222.30799999999996,45.195,0.297,1.1509,0.0
227.44699999999997,45.184,0.371,1.1575,0.0
232.492,45.172,0.518,1.1642,0.0
237.584,45.161,0.813,1.1642,0.0
242.646,45.161,0.592,1.1774,0.0
247.70099999999996,45.126,-0.149,1.1907,0.0
252.75599999999997,45.115,0.222,1.1973,0.0
257.801,45.126,0.886,1.1973,0.0
262.854,45.069,0.886,1.2105,0.0
268.03499999999997,45.069,0.518,1.2105,0.0
273.24,45.023,0.444,1.2171,0.0
278.459,45.0,0.222,1.2304,0.0
283.544,44.989,0.959,1.2436,0.0
288.69,44.977,0.297,1.2436,0.0
293.73099999999994,44.931,0.666,1.2569,0.0
298.78299999999996,44.931,0.074,1.2635,0.0
303.807,44.908,0.297,1.2635,0.0
308.861,44.885,1.033,1.2701,0.0
313.90299999999996,44.897,1.543,1.2701,0.0
318.945,44.862,1.106,1.2834,0.0
323.969,44.828,1.398,1.2834,0.0
329.14,44.816,1.033,1.29,0.0
334.212,44.793,1.033,1.3032,0.0
339.287,44.77,1.033,1.3032,0.0
344.33,44.747,0.371,1.3231,0.0
349.476,44.736,0.222,1.3165,0.0
354.524,44.701,0.813,1.3231,0.0
359.564,44.713,0.666,1.343,0.0
364.62,44.69,-0.075,1.3496,0.0
369.76,44.678,0.297,1.3562,0.0
374.807,44.655,0.371,1.3496,0.0
379.88,44.644,0.297,1.3628,0.0
384.92099999999994,44.632,-0.224,1.3761,0.0
390.069,44.598,0.371,1.3893,0.0
395.10499999999996,44.563,0.592,1.396,0.0
400.13699999999994,44.575,0.592,1.4092,0.0
405.18,44.575,0.592,1.4225,0.0
410.21599999999995,44.517,0.592,1.4158,0.0
415.24699999999996,44.506,1.106,1.4291,0.0
420.442,44.494,0.666,1.4357,0.0
425.58,44.483,0.666,1.4357,0.0
430.70899999999995,44.46,0.739,1.4489,0.0
435.82699999999994,44.437,0.592,1.4556,0.0
440.921,44.414,0.592,1.4754,0.0
446.05799999999994,44.402,0.666,1.4821,0.0
451.16,44.391,0.592,1.4887,0.0
456.267,44.391,0.959,1.5085,0.0
461.342,44.368,0.739,1.5085,0.0
466.47499999999997,44.356,1.033,1.5218,0.0
471.53299999999996,44.356,0.371,1.5284,0.0
476.59599999999995,44.345,0.739,1.5152,0.0
481.62499999999994,44.322,1.033,1.5284,0.0
486.651,44.322,0.886,1.535,0.0
491.681,44.287,1.688,1.5417,0.0
496.722,44.264,1.325,1.5615,0.0
501.764,44.264,1.179,1.5549,0.0
506.819,44.23,0.959,1.5549,0.0
511.85799999999995,44.207,1.833,1.5682,0.0
516.9159999999999,44.173,1.688,1.5682,0.0
521.961,44.15,1.252,1.5814,0.0
527.117,44.138,1.688,1.588,0.0
532.1759999999999,44.115,1.833,1.6013,0.0
537.228,44.104,1.761,1.5814,0.0
542.2660000000001,44.081,1.761,1.6013,0.0
547.3979999999999,44.069,1.325,1.6079,0.0
552.4259999999999,44.058,1.543,1.6211,0.0
557.487,44.046,2.122,1.6344,0.0
562.5169999999999,44.035,1.543,1.6476,0.0
567.551,44.046,2.05,1.641,0.0
572.5899999999999,44.012,1.761,1.6476,0.0
577.673,44.012,2.05,1.6542,0.0
582.717,43.989,2.839,1.6476,0.0
587.7669999999999,43.977,1.978,1.6609,0.0
592.7719999999999,43.954,2.122,1.6675,0.0
597.8149999999999,43.943,1.616,1.6741,0.0
602.854,43.943,1.252,1.6874,0.0
607.985,43.908,1.616,1.6874,0.0
613.0289999999999,43.92,2.122,1.694,0.0
618.1569999999999,43.874,2.122,1.7006,0.0
623.1979999999999,43.862,2.338,1.7006,0.0
628.28,43.862,2.982,1.7205,0.0
633.319,43.851,2.266,1.7271,0.0
638.361,43.851,2.482,1.7337,0.0
643.389,43.816,2.482,1.7337,0.0
648.414,43.793,2.266,1.7337,0.0
653.458,43.805,1.761,1.7536,0.0
658.5980000000001,43.805,1.543,1.7536,0.0
663.613,43.724,1.978,1.7602,0.0
668.6679999999999,43.747,2.338,1.7668,0.0
673.6999999999999,43.736,2.41,1.7602,0.0
678.7449999999999,43.713,2.553,1.7735,0.0
683.7869999999999,43.713,2.194,1.7801,0.0
688.9119999999999,43.678,2.338,1.7867,0.0
693.9419999999999,43.69,1.761,1.7933,0.0
699.092,43.713,1.978,1.8,0.0
704.141,43.69,2.553,1.8132,0.0
709.184,43.701,2.768,1.8198,0.0
714.24,43.678,1.833,1.8463,0.0
719.304,43.678,1.761,1.8463,0.0
724.491,43.678,1.398,1.8529,0.0
729.7479999999999,43.655,1.398,1.8596,0.0
734.834,43.655,2.266,1.8794,0.0
739.944,43.655,1.688,1.8927,0.0
744.991,43.632,2.05,1.9059,0.0
750.131,43.632,1.761,1.9125,0.0
755.1909999999999,43.609,1.543,1.9258,0.0
760.347,43.586,1.471,1.9258,0.0
765.412,43.563,1.325,1.939,0.0
770.6139999999999,43.563,1.761,1.9457,0.0
