----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:09:39,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.333,50.953,1.616,0.6675,0.0
84.85999999999999,50.85,1.033,0.694,0.0
92.481,50.827,0.592,0.7072,0.0
99.715,50.781,1.688,0.7204,0.0
106.95299999999999,50.769,1.761,0.7271,0.0
113.247,50.723,1.106,0.7469,0.0
118.30099999999999,50.712,0.518,0.7403,0.0
123.338,50.631,1.325,0.7668,0.0
128.35399999999998,50.608,0.739,0.7536,0.0
133.387,50.574,0.518,0.7734,0.0
138.423,50.528,1.688,0.7734,0.0
143.529,50.54,-0.0,0.7867,0.0
148.54399999999998,50.563,0.959,0.7933,0.0
153.564,50.517,1.106,0.7933,0.0
158.569,50.505,2.05,0.8132,0.0
163.59699999999998,50.494,1.688,0.7999,0.0
168.617,50.482,1.543,0.8065,0.0
173.768,50.471,1.179,0.8132,0.0
178.77499999999998,50.482,2.41,0.8132,0.0
183.84699999999998,50.459,1.761,0.8264,0.0
188.891,50.436,2.05,0.8397,0.0
193.922,50.448,2.982,0.8463,0.0
198.915,50.413,2.266,0.8463,0.0
203.96599999999998,50.402,1.179,0.8595,0.0
208.976,50.379,1.616,0.8661,0.0
214.07399999999998,50.367,1.616,0.8794,0.0
219.114,50.356,2.338,0.886,0.0
224.244,50.333,1.906,0.8993,0.0
229.26399999999998,50.333,2.122,0.8926,0.0
234.308,50.287,2.911,0.8993,0.0
239.311,50.321,3.761,0.9059,0.0
244.31599999999997,50.275,2.982,0.9059,0.0
249.30999999999997,50.264,2.911,0.9191,0.0
254.37899999999996,50.241,1.978,0.9257,0.0
259.38899999999995,50.229,1.543,0.9324,0.0
264.399,50.206,1.833,0.9257,0.0
269.409,50.183,2.05,0.939,0.0
274.389,50.16,1.833,0.939,0.0
279.381,50.172,2.266,0.9589,0.0
284.397,50.149,1.906,0.9522,0.0
289.402,50.137,1.978,0.9589,0.0
294.38599999999997,50.137,2.696,0.9721,0.0
299.392,50.114,3.053,0.9787,0.0
304.39099999999996,50.091,2.625,0.9986,0.0
309.38599999999997,50.045,2.41,0.992,0.0
314.39099999999996,50.034,1.616,0.9986,0.0
319.373,50.045,2.41,1.0052,0.0
324.36499999999995,50.011,2.122,1.0052,0.0
329.352,49.976,2.266,1.0251,0.0
334.33199999999994,49.942,2.122,1.0185,0.0
339.325,49.93,2.625,1.0383,0.0
344.318,49.953,3.337,1.0383,0.0
349.327,49.907,3.69,1.0383,0.0
354.356,49.919,2.696,1.0582,0.0
359.335,49.873,1.833,1.0582,0.0
364.32399999999996,49.884,1.179,1.0582,0.0
369.29999999999995,49.884,1.978,1.0648,0.0
374.47799999999995,49.873,2.41,1.0714,0.0
379.502,49.85,2.482,1.0847,0.0
384.639,49.838,3.053,1.0847,0.0
389.644,49.838,3.053,1.0979,0.0
394.664,49.804,2.768,1.0913,0.0
399.65599999999995,49.792,2.05,1.0979,0.0
404.65,49.77,2.122,1.1046,0.0
409.632,49.747,2.982,1.1244,0.0
414.66700000000003,49.712,3.266,1.1178,0.0
419.67199999999997,49.701,3.124,1.1244,0.0
424.654,49.678,3.408,1.1377,0.0
429.609,49.678,3.408,1.1377,0.0
434.731,49.666,3.479,1.1311,0.0
439.724,49.643,2.982,1.1377,0.0
444.758,49.632,2.41,1.1377,0.0
449.808,49.632,2.194,1.1509,0.0
454.875,49.632,2.482,1.1575,0.0
459.88399999999996,49.609,3.479,1.1708,0.0
465.04699999999997,49.563,3.62,1.1708,0.0
470.091,49.505,2.982,1.1774,0.0
475.22299999999996,49.517,2.41,1.1774,0.0
480.21899999999994,49.494,2.266,1.1907,0.0
485.26199999999994,49.471,3.195,1.2039,0.0
490.292,49.425,4.042,1.2171,0.0
495.303,49.436,4.112,1.2238,0.0
500.31899999999996,49.413,3.69,1.2304,0.0
505.342,49.379,3.408,1.2304,0.0
510.34599999999995,49.356,3.408,1.2436,0.0
515.378,49.321,3.69,1.2503,0.0
520.386,49.31,3.62,1.2635,0.0
525.49,49.287,4.112,1.2569,0.0
530.477,49.275,3.902,1.2701,0.0
535.783,49.252,3.902,1.2834,0.0
540.881,49.218,3.408,1.2834,0.0
545.952,49.206,3.408,1.2834,0.0
551.0149999999999,49.172,4.253,1.2966,0.0
556.069,49.149,3.761,1.3032,0.0
561.121,49.126,3.549,1.3032,0.0
566.1579999999999,49.103,3.902,1.3165,0.0
571.225,49.103,3.549,1.3231,0.0
576.245,49.057,3.69,1.3231,0.0
581.336,49.045,3.902,1.3364,0.0
586.403,49.034,3.761,1.343,0.0
591.484,49.022,3.124,1.3496,0.0
596.522,49.034,3.124,1.3562,0.0
601.606,48.999,3.195,1.3695,0.0
606.6270000000001,48.965,3.408,1.3628,0.0
611.7119999999999,48.965,3.479,1.3695,0.0
616.7389999999999,48.942,3.761,1.3893,0.0
621.75,48.931,3.69,1.396,0.0
626.747,48.908,3.479,1.4026,0.0
631.759,48.908,4.042,1.4158,0.0
636.7629999999999,48.896,4.112,1.4225,0.0
641.759,48.896,4.042,1.4225,0.0
646.745,48.885,3.549,1.4357,0.0
651.751,48.896,3.831,1.4357,0.0
656.745,48.885,3.62,1.4423,0.0
661.731,48.885,3.549,1.4556,0.0
666.7330000000001,48.85,3.761,1.4688,0.0
671.7679999999999,48.839,4.253,1.4821,0.0
676.78,48.839,3.62,1.4887,0.0
681.789,48.804,4.462,1.4887,0.0
686.8,48.804,4.253,1.4953,0.0
691.794,48.804,4.462,1.5085,0.0
696.804,48.781,3.831,1.5152,0.0
701.8109999999999,48.77,4.462,1.5218,0.0
706.8259999999999,48.747,4.183,1.5284,0.0
711.818,48.735,4.253,1.5483,0.0
716.823,48.758,3.831,1.5549,0.0
721.826,48.747,4.112,1.5483,0.0
726.82,48.735,4.323,1.5682,0.0
731.822,48.712,4.112,1.5682,0.0
736.811,48.701,4.393,1.5748,0.0
741.8119999999999,48.678,4.253,1.5814,0.0
746.832,48.689,3.902,1.5814,0.0
751.8159999999999,48.666,4.393,1.6013,0.0
756.8119999999999,48.655,4.811,1.5946,0.0
761.795,48.632,4.253,1.6079,0.0
766.781,48.597,4.393,1.6079,0.0
771.778,48.62,4.183,1.6211,0.0
