----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:22:17,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.65599999999999,47.471,-0.974,1.3364,0.0
86.592,47.436,-1.734,1.3628,0.0
94.11699999999999,47.402,-1.201,1.3695,0.0
101.541,47.39,-1.277,1.3761,0.0
108.812,47.39,-1.505,1.3827,0.0
116.116,47.345,-1.887,1.3893,0.0
123.345,47.333,-1.734,1.396,0.0
130.691,47.322,-1.277,1.4026,0.0
136.683,47.299,-1.887,1.4225,0.0
141.719,47.299,-1.734,1.4092,0.0
146.72899999999998,47.287,-1.657,1.4225,0.0
151.71499999999997,47.287,-1.125,1.4225,0.0
156.724,47.276,-1.125,1.4291,0.0
161.72899999999998,47.23,-1.125,1.4225,0.0
166.712,47.23,-1.125,1.4423,0.0
171.761,47.195,-0.899,1.4423,0.0
176.766,47.195,-0.899,1.4423,0.0
181.751,47.149,-1.125,1.4489,0.0
186.75300000000001,47.126,-0.899,1.4556,0.0
191.7,47.126,-1.125,1.4622,0.0
196.768,47.138,-1.277,1.4688,0.0
201.797,47.115,-1.277,1.4754,0.0
206.921,47.103,-1.353,1.4887,0.0
211.934,47.103,-1.05,1.4953,0.0
216.935,47.092,-1.201,1.4953,0.0
221.934,47.092,-1.657,1.5019,0.0
226.966,47.092,-1.505,1.5085,0.0
231.938,47.103,-1.429,1.5085,0.0
236.93599999999998,47.126,-1.353,1.5218,0.0
241.91899999999998,47.103,-0.974,1.5284,0.0
246.919,47.057,-0.373,1.5284,0.0
251.90599999999995,47.103,-0.373,1.5417,0.0
256.893,47.08,-0.673,1.5483,0.0
261.854,47.08,-0.823,1.5483,0.0
266.948,47.069,-0.899,1.5417,0.0
271.935,47.034,-0.598,1.5549,0.0
276.941,47.046,-1.125,1.5615,0.0
281.936,47.057,-1.353,1.588,0.0
286.966,47.057,-1.505,1.5682,0.0
291.974,47.023,-1.201,1.5814,0.0
296.984,47.023,-0.598,1.588,0.0
301.983,47.011,-0.748,1.5946,0.0
307.008,47.0,-1.887,1.6013,0.0
311.991,47.0,-1.353,1.6145,0.0
317.09,47.0,-1.201,1.6211,0.0
322.087,46.988,-0.974,1.641,0.0
327.07399999999996,46.988,-1.81,1.6344,0.0
332.07399999999996,46.965,-1.201,1.6476,0.0
337.148,46.965,-1.201,1.6476,0.0
342.135,46.988,-1.353,1.6476,0.0
347.138,46.988,-0.974,1.6476,0.0
352.10999999999996,47.0,-1.353,1.6675,0.0
357.108,46.954,-1.581,1.6675,0.0
362.102,46.977,-1.277,1.6609,0.0
367.096,46.954,-1.353,1.6675,0.0
372.092,46.988,-1.05,1.6807,0.0
377.11999999999995,46.965,-1.581,1.6741,0.0
382.109,46.965,-1.277,1.6874,0.0
387.098,46.977,-1.581,1.6807,0.0
392.104,46.954,-1.581,1.6874,0.0
397.118,46.942,-1.581,1.6874,0.0
402.101,46.954,-1.657,1.694,0.0
407.117,46.954,-1.581,1.7072,0.0
412.115,46.988,-1.353,1.7205,0.0
417.09499999999997,46.965,-1.581,1.7271,0.0
422.05899999999997,46.954,-0.974,1.7337,0.0
427.16099999999994,46.977,-1.201,1.747,0.0
432.147,46.965,-1.657,1.7668,0.0
437.15299999999996,46.965,-1.125,1.7602,0.0
442.137,46.965,-0.373,1.7668,0.0
447.11899999999997,46.965,-0.899,1.7867,0.0
452.075,46.942,-1.201,1.7933,0.0
457.154,46.954,-1.429,1.8066,0.0
462.145,46.954,-1.429,1.8132,0.0
467.149,46.954,-0.823,1.8331,0.0
472.128,46.977,-0.673,1.8331,0.0
477.12899999999996,46.954,-0.598,1.8264,0.0
482.11899999999997,46.954,-0.075,1.8529,0.0
487.092,46.931,-1.05,1.8463,0.0
492.08199999999994,46.942,-0.523,1.8529,0.0
497.11699999999996,46.965,-0.075,1.8596,0.0
502.1019999999999,46.919,-0.823,1.8794,0.0
507.08500000000004,46.919,-0.298,1.8728,0.0
512.0160000000001,46.896,0.297,1.886,0.0
517.083,46.908,1.325,1.8794,0.0
522.068,46.908,1.906,1.8728,0.0
527.1279999999999,46.908,0.297,1.8927,0.0
532.1279999999999,46.873,-1.734,1.8993,0.0
537.1519999999999,46.896,-1.05,1.9059,0.0
542.1629999999999,46.885,0.444,1.8927,0.0
547.174,46.862,0.222,1.8794,0.0
552.1619999999999,46.919,0.074,1.886,0.0
557.17,46.896,0.518,1.8993,0.0
562.1610000000001,46.908,1.033,1.8993,0.0
567.156,46.885,0.518,1.9258,0.0
572.156,46.862,0.518,1.939,0.0
577.165,46.839,0.444,1.9523,0.0
582.16,46.827,0.222,1.9457,0.0
587.17,46.839,-0.224,1.9589,0.0
592.155,46.816,0.297,1.9788,0.0
597.165,46.804,0.666,1.9854,0.0
602.1469999999999,46.781,1.543,2.0053,0.0
607.143,46.793,0.592,2.0251,0.0
612.137,46.758,1.179,2.0317,0.0
617.147,46.735,0.074,2.0384,0.0
622.149,46.735,0.222,2.045,0.0
627.1529999999999,46.735,0.148,2.0516,0.0
632.145,46.712,0.666,2.0582,0.0
637.1279999999999,46.701,0.297,2.0715,0.0
642.115,46.632,-0.075,2.0649,0.0
647.093,46.689,0.371,2.0715,0.0
652.077,46.655,1.179,2.0715,0.0
657.141,46.632,1.543,2.0781,0.0
662.123,46.609,1.179,2.0847,0.0
667.117,46.597,1.471,2.098,0.0
672.037,46.586,1.106,2.098,0.0
677.2230000000001,46.575,0.959,2.0914,0.0
682.2429999999999,46.494,0.592,2.1178,0.0
687.319,46.494,1.398,2.1245,0.0
692.485,46.483,0.592,2.1377,0.0
697.5749999999999,46.483,1.471,2.151,0.0
702.5429999999999,46.483,0.813,2.1576,0.0
707.622,46.471,0.518,2.1708,0.0
712.632,46.46,0.518,2.1774,0.0
717.637,46.46,-0.0,2.1841,0.0
722.6239999999999,46.448,0.074,2.1907,0.0
727.6039999999999,46.425,-0.373,2.2106,0.0
732.586,46.425,0.222,2.2172,0.0
737.5699999999999,46.391,0.297,2.2238,0.0
742.5419999999999,46.379,0.739,2.2172,0.0
747.632,46.356,0.297,2.2304,0.0
752.631,46.356,0.518,2.2437,0.0
757.6189999999999,46.368,0.444,2.2437,0.0
