----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:47:52,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
92.22999999999999,44.092,1.761,2.4622,0.0
127.93499999999999,44.023,0.666,2.5218,0.0
133.272,44.012,0.739,2.5218,0.0
138.433,43.989,1.033,2.5417,0.0
143.567,44.0,1.398,2.5483,0.0
148.671,44.0,1.471,2.5616,0.0
153.825,43.966,1.179,2.5616,0.0
158.916,43.943,1.033,2.5748,0.0
164.03799999999998,43.92,1.179,2.5947,0.0
169.14499999999998,43.943,1.543,2.6013,0.0
174.255,43.92,1.616,2.6079,0.0
179.32899999999998,43.92,1.688,2.6344,0.0
184.46099999999998,43.897,2.122,2.641,0.0
189.51199999999997,43.874,1.978,2.6477,0.0
194.572,43.908,3.549,2.6675,0.0
199.643,43.862,2.982,2.6609,0.0
204.79699999999997,43.862,1.688,2.6808,0.0
209.872,43.851,0.074,2.6874,0.0
214.987,43.828,0.518,2.7006,0.0
220.00599999999997,43.851,2.266,2.7205,0.0
225.051,43.839,2.41,2.7271,0.0
230.253,43.816,2.482,2.7404,0.0
235.424,43.816,1.906,2.747,0.0
240.463,43.793,1.906,2.7536,0.0
245.48299999999998,43.782,2.122,2.7536,0.0
250.48899999999998,43.759,2.266,2.7735,0.0
255.52199999999996,43.747,2.911,2.8066,0.0
260.552,43.736,2.911,2.8,0.0
265.61899999999997,43.724,2.482,2.8066,0.0
270.627,43.713,2.194,2.8132,0.0
275.72799999999995,43.713,2.266,2.8331,0.0
280.78700000000003,43.713,1.761,2.8265,0.0
285.904,43.69,2.05,2.853,0.0
290.935,43.701,2.194,2.8728,0.0
296.061,43.701,2.05,2.8927,0.0
301.076,43.667,3.761,2.8861,0.0
306.12899999999996,43.69,4.602,2.8795,0.0
311.152,43.678,2.768,2.8861,0.0
316.28799999999995,43.644,-0.373,2.8927,0.0
321.445,43.632,-2.04,2.9059,0.0
326.72200000000004,43.644,-3.754,2.9523,0.0
331.811,43.644,-1.581,2.9854,0.0
336.83799999999997,43.736,2.05,3.0119,0.0
341.85299999999995,43.701,4.323,3.0053,0.0
347.032,43.724,3.972,2.992,0.0
352.10999999999996,43.586,1.906,2.9854,0.0
357.359,43.713,0.886,3.0119,0.0
362.456,43.552,3.337,3.0252,0.0
367.49899999999997,43.54,5.365,3.0715,0.0
372.515,43.517,4.462,3.0848,0.0
377.598,43.621,2.482,3.0848,0.0
382.63199999999995,43.517,1.833,3.0781,0.0
387.68199999999996,43.494,1.179,3.0715,0.0
392.71299999999997,43.483,1.833,3.0914,0.0
397.845,43.621,2.625,3.1311,0.0
402.89599999999996,43.46,2.122,3.1444,0.0
407.951,43.448,1.833,3.1444,0.0
412.979,43.437,1.688,3.1642,0.0
417.989,43.517,1.761,3.1576,0.0
423.01800000000003,43.425,2.41,3.1709,0.0
428.05699999999996,43.391,2.553,3.1973,0.0
433.08299999999997,43.391,2.696,3.2106,0.0
438.111,43.391,2.625,3.2371,0.0
443.14899999999994,43.483,3.124,3.2437,0.0
448.324,43.334,2.482,3.2503,0.0
453.418,43.322,2.338,3.2636,0.0
458.511,43.334,2.696,3.2702,0.0
463.59999999999997,43.414,2.911,3.2834,0.0
468.664,43.299,2.768,3.3033,0.0
473.76199999999994,43.288,2.553,3.3099,0.0
478.83799999999997,43.288,2.41,3.3166,0.0
483.93899999999996,43.38,2.482,3.3364,0.0
489.05299999999994,43.265,2.482,3.3364,0.0
494.152,43.23,3.053,3.3497,0.0
499.215,43.23,2.625,3.3695,0.0
504.329,43.368,2.982,3.3695,0.0
509.37100000000004,43.173,2.41,3.3828,0.0
514.4759999999999,43.184,2.625,3.4027,0.0
519.506,43.173,3.124,3.4027,0.0
524.575,43.161,3.549,3.4159,0.0
529.6489999999999,43.276,3.337,3.4358,0.0
534.8069999999999,43.161,2.911,3.4291,0.0
539.876,43.15,2.482,3.449,0.0
546.899,43.15,2.696,3.4689,0.0
551.9879999999999,43.069,2.625,3.4821,0.0
557.057,43.138,2.266,3.4954,0.0
562.126,43.127,2.482,3.4888,0.0
567.206,43.104,2.553,3.5086,0.0
572.2579999999999,43.069,2.122,3.5086,0.0
577.4119999999999,43.127,2.696,3.5219,0.0
582.4549999999999,43.092,2.768,3.5417,0.0
587.535,43.081,2.982,3.5484,0.0
592.584,43.15,2.338,3.5682,0.0
597.722,43.092,2.41,3.5815,0.0
602.792,43.081,2.625,3.5815,0.0
607.9369999999999,43.069,2.982,3.608,0.0
612.9780000000001,43.115,2.839,3.6212,0.0
618.0409999999999,43.046,2.553,3.6278,0.0
623.0949999999999,43.058,3.195,3.6278,0.0
628.135,43.058,3.053,3.6345,0.0
633.179,43.058,3.053,3.6477,0.0
638.301,43.035,3.266,3.6609,0.0
643.3249999999999,43.046,2.911,3.6742,0.0
648.455,43.035,2.482,3.6808,0.0
653.532,43.023,3.124,3.6874,0.0
658.6469999999999,43.023,3.761,3.6874,0.0
663.746,43.035,3.549,3.7073,0.0
668.832,43.012,2.696,3.7073,0.0
673.9309999999999,43.023,2.839,3.7272,0.0
678.981,43.138,2.911,3.7205,0.0
684.083,43.012,2.625,3.7404,0.0
689.1429999999999,43.0,2.768,3.747,0.0
694.256,43.046,2.982,3.7603,0.0
699.366,43.035,2.625,3.7669,0.0
704.456,43.012,3.124,3.7802,0.0
709.499,43.012,2.911,3.7802,0.0
714.544,42.989,2.482,3.7934,0.0
719.5699999999999,42.966,2.482,3.7934,0.0
724.578,43.012,2.482,3.8066,0.0
729.597,42.954,2.911,3.8199,0.0
734.6049999999999,42.977,2.41,3.8398,0.0
739.64,42.954,2.839,3.8464,0.0
744.768,43.035,3.266,3.8398,0.0
749.7969999999999,42.943,3.408,3.8398,0.0
754.817,42.908,3.195,3.8398,0.0
759.851,42.908,3.408,3.853,0.0
764.954,42.977,3.549,3.853,0.0
769.995,42.862,3.69,3.8729,0.0
775.01,42.862,3.831,3.8662,0.0
780.0279999999999,42.839,2.768,3.8662,0.0
785.0659999999999,42.839,2.266,3.8795,0.0
790.0749999999999,42.943,1.833,3.8927,0.0
795.102,42.805,2.768,3.8994,0.0
800.1229999999999,42.805,3.408,3.906,0.0
805.126,42.77,3.337,3.8994,0.0
