----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:36:50,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.017,46.896,-1.657,0.8993,0.0
86.24699999999999,46.896,-1.657,0.9125,0.0
94.032,46.965,-1.581,0.9125,0.0
101.42899999999999,46.827,-1.581,0.9257,0.0
108.85,46.839,-2.04,0.9257,0.0
115.684,46.931,-2.194,0.9456,0.0
120.75899999999999,46.827,-2.657,0.9456,0.0
125.836,46.804,-1.81,0.9456,0.0
130.885,46.816,-1.505,0.9456,0.0
136.03199999999998,46.816,-1.887,0.9589,0.0
141.08499999999998,46.885,-1.353,0.9721,0.0
146.237,46.793,-1.657,0.9787,0.0
151.274,46.793,-1.81,0.992,0.0
156.422,46.85,-1.734,0.9854,0.0
161.48,46.804,-1.887,0.9986,0.0
166.832,46.77,-1.581,0.9986,0.0
172.02299999999997,46.781,-1.277,1.0052,0.0
177.197,46.77,-1.505,1.0118,0.0
182.258,46.85,-1.05,1.0118,0.0
187.366,46.724,-1.657,1.0118,0.0
192.411,46.712,-1.429,1.0185,0.0
197.535,46.712,-1.429,1.0185,0.0
202.566,46.793,-0.823,1.0251,0.0
207.593,46.666,-0.823,1.0317,0.0
212.6,46.666,-0.823,1.0317,0.0
217.64899999999997,46.666,-0.748,1.045,0.0
222.69599999999997,46.655,-1.05,1.045,0.0
227.89,46.643,-1.05,1.0516,0.0
233.416,46.666,-1.05,1.0582,0.0
238.983,46.62,-1.201,1.0648,0.0
244.152,46.62,-1.125,1.0714,0.0
249.242,46.62,-1.201,1.0714,0.0
254.432,46.597,-0.748,1.0781,0.0
259.549,46.597,-1.277,1.0847,0.0
264.592,46.586,-1.429,1.0847,0.0
269.64899999999994,46.575,-1.429,1.0979,0.0
274.738,46.529,-1.201,1.0979,0.0
279.78799999999995,46.517,-1.734,1.0979,0.0
284.854,46.563,-1.581,1.0979,0.0
289.919,46.54,-1.05,1.1112,0.0
295.068,46.54,-0.899,1.1046,0.0
300.184,46.54,-0.748,1.1178,0.0
305.27,46.54,-0.598,1.1178,0.0
310.351,46.517,-1.05,1.1178,0.0
315.531,46.529,-1.201,1.1178,0.0
320.60099999999994,46.529,-1.05,1.1244,0.0
325.67799999999994,46.494,-1.05,1.1377,0.0
330.75499999999994,46.483,-0.823,1.1311,0.0
335.852,46.494,-0.748,1.1509,0.0
340.941,46.483,-1.201,1.1575,0.0
346.027,46.46,-1.429,1.1443,0.0
351.09399999999994,46.448,-1.353,1.1575,0.0
356.256,46.46,-1.05,1.1575,0.0
361.35999999999996,46.437,-0.974,1.1575,0.0
366.46099999999996,46.414,-1.581,1.1708,0.0
371.539,46.402,-1.05,1.1774,0.0
376.699,46.414,-1.125,1.1907,0.0
381.79999999999995,46.391,-1.05,1.184,0.0
386.957,46.379,-0.673,1.1907,0.0
391.99699999999996,46.368,-0.974,1.1907,0.0
397.161,46.379,-0.974,1.1973,0.0
402.196,46.368,-1.353,1.2039,0.0
407.23199999999997,46.356,-1.353,1.2171,0.0
412.286,46.345,-0.899,1.2304,0.0
417.407,46.356,-1.05,1.2304,0.0
422.441,46.322,-0.373,1.237,0.0
427.604,46.333,-0.823,1.2503,0.0
432.616,46.333,-1.125,1.2503,0.0
437.671,46.322,-0.823,1.2635,0.0
442.715,46.31,-0.224,1.2768,0.0
447.823,46.299,-1.05,1.2768,0.0
452.86899999999997,46.299,-1.125,1.2768,0.0
457.996,46.287,-1.201,1.2834,0.0
463.03099999999995,46.264,-0.823,1.2834,0.0
468.06899999999996,46.241,-1.05,1.29,0.0
473.092,46.253,-0.224,1.3032,0.0
478.128,46.241,-0.523,1.3165,0.0
483.14799999999997,46.241,-0.899,1.3165,0.0
488.183,46.253,-0.598,1.3165,0.0
493.22299999999996,46.23,-1.05,1.3231,0.0
498.393,46.207,-1.125,1.3297,0.0
503.413,46.218,-0.448,1.3364,0.0
508.564,46.218,-0.748,1.343,0.0
513.663,46.195,-0.0,1.3496,0.0
518.73,46.23,-0.224,1.3562,0.0
523.837,46.195,-0.0,1.3628,0.0
528.906,46.161,-0.748,1.3761,0.0
534.003,46.184,-0.373,1.3695,0.0
539.11,46.184,-0.823,1.3761,0.0
544.2139999999999,46.184,-0.075,1.3827,0.0
549.253,46.184,-0.298,1.3893,0.0
554.375,46.149,-0.598,1.396,0.0
559.429,46.138,-0.075,1.4026,0.0
564.546,46.149,-0.598,1.4092,0.0
569.627,46.138,-0.373,1.4225,0.0
574.669,46.138,-0.523,1.4158,0.0
579.68,46.126,-0.224,1.4225,0.0
584.6899999999999,46.115,-0.0,1.4291,0.0
589.732,46.115,-0.224,1.4357,0.0
594.857,46.103,-0.373,1.4357,0.0
599.887,46.092,-0.224,1.4291,0.0
604.9789999999999,46.103,-0.598,1.4357,0.0
610.0400000000001,46.115,-0.448,1.4357,0.0
615.072,46.092,-0.298,1.4423,0.0
620.1,46.08,-0.0,1.4489,0.0
625.1129999999999,46.092,-0.0,1.4489,0.0
630.131,46.069,-0.075,1.4556,0.0
635.1669999999999,46.046,-0.298,1.4556,0.0
640.174,46.057,-0.224,1.4489,0.0
645.2,46.046,-0.149,1.4622,0.0
650.218,46.011,-0.0,1.4622,0.0
655.237,46.023,-0.0,1.4556,0.0
660.261,46.011,-0.523,1.4688,0.0
665.396,46.034,-0.974,1.4754,0.0
670.4219999999999,46.046,-0.224,1.4754,0.0
675.461,46.0,-0.298,1.4821,0.0
680.482,46.023,-0.448,1.4754,0.0
685.53,46.023,0.371,1.4887,0.0
690.5479999999999,45.988,-0.523,1.4887,0.0
695.589,46.0,0.074,1.4887,0.0
700.615,45.977,0.074,1.4887,0.0
705.65,45.977,-0.149,1.4953,0.0
710.669,45.965,-0.224,1.5085,0.0
715.7009999999999,45.977,-0.0,1.5152,0.0
720.709,45.965,-0.523,1.5152,0.0
725.7399999999999,45.954,-0.748,1.5152,0.0
730.783,45.954,-0.974,1.5152,0.0
735.794,45.942,-1.05,1.5152,0.0
740.824,45.954,-0.448,1.5085,0.0
745.8829999999999,45.942,-0.598,1.5218,0.0
750.904,45.931,-0.598,1.5218,0.0
755.944,45.908,-0.974,1.5284,0.0
760.957,45.919,-0.823,1.535,0.0
