----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:16:14,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.702999999999996,51.252,-1.505,0.1708,0.0
84.742,51.183,0.222,0.1774,0.0
92.50999999999999,51.16,1.179,0.1774,0.0
99.896,51.114,-4.23,0.1774,0.0
107.249,51.103,-0.373,0.1774,0.0
114.597,51.08,-0.598,0.1774,0.0
121.97099999999999,51.08,-0.748,0.1708,0.0
129.416,51.045,-1.05,0.1774,0.0
137.094,51.045,-1.353,0.1774,0.0
142.5,51.057,0.222,0.1774,0.0
147.638,51.034,0.813,0.1708,0.0
152.922,50.976,-1.277,0.1708,0.0
158.088,50.999,-2.502,0.1774,0.0
163.265,50.93,-1.353,0.1774,0.0
168.429,50.93,0.739,0.1774,0.0
173.67499999999998,50.907,-0.149,0.184,0.0
178.838,50.884,-0.748,0.184,0.0
184.106,50.838,0.297,0.184,0.0
189.319,50.827,-0.149,0.1774,0.0
194.566,50.827,-0.373,0.184,0.0
199.718,50.758,-0.0,0.184,0.0
204.99699999999999,50.712,0.739,0.184,0.0
210.338,50.712,1.106,0.184,0.0
215.499,50.677,0.297,0.184,0.0
220.61899999999997,50.654,-0.075,0.1906,0.0
225.795,50.631,-0.0,0.1906,0.0
230.884,50.597,0.371,0.1972,0.0
235.986,50.585,0.518,0.1906,0.0
241.10399999999998,50.563,-0.224,0.1906,0.0
246.23399999999998,50.54,-0.373,0.1906,0.0
251.35299999999998,50.505,-0.448,0.1906,0.0
256.419,50.517,-0.598,0.1906,0.0
261.52500000000003,50.482,-0.373,0.1906,0.0
266.568,50.482,-0.523,0.1972,0.0
271.67199999999997,50.459,-0.598,0.1972,0.0
276.74,50.459,-0.899,0.1972,0.0
281.841,50.436,-1.201,0.1972,0.0
286.878,50.448,-0.823,0.2039,0.0
292.025,50.425,-0.149,0.1972,0.0
297.118,50.425,-0.598,0.1972,0.0
302.245,50.413,-0.0,0.2105,0.0
307.29,50.413,-0.149,0.2039,0.0
312.33,50.402,-0.523,0.1972,0.0
317.376,50.39,-0.899,0.2039,0.0
322.42299999999994,50.367,-1.125,0.2039,0.0
327.432,50.356,-0.298,0.2105,0.0
332.474,50.333,-0.224,0.2105,0.0
337.488,50.344,-0.673,0.2105,0.0
342.515,50.321,-0.748,0.2039,0.0
347.551,50.275,-0.673,0.2105,0.0
352.57099999999997,50.287,-0.523,0.2105,0.0
357.597,50.264,-0.373,0.2105,0.0
362.765,50.241,-0.0,0.2171,0.0
367.803,50.218,0.222,0.2237,0.0
372.915,50.206,-0.673,0.2237,0.0
377.953,50.206,-0.598,0.2171,0.0
382.971,50.172,-0.224,0.2237,0.0
387.993,50.149,-0.523,0.2304,0.0
393.044,50.137,0.592,0.237,0.0
398.07399999999996,50.137,-0.0,0.2436,0.0
403.094,50.126,-0.298,0.2436,0.0
408.13699999999994,50.137,-0.673,0.2502,0.0
413.18899999999996,50.103,-1.201,0.2502,0.0
418.21999999999997,50.103,-0.523,0.2635,0.0
423.38899999999995,50.057,-0.523,0.2701,0.0
428.448,50.034,-0.373,0.2767,0.0
433.567,49.988,-0.298,0.2767,0.0
438.598,49.976,0.444,0.2833,0.0
443.654,49.953,0.444,0.2833,0.0
448.676,49.953,0.959,0.29,0.0
453.81699999999995,49.93,0.813,0.29,0.0
458.87999999999994,49.93,1.106,0.2966,0.0
464.00399999999996,49.907,0.739,0.3032,0.0
469.03799999999995,49.896,0.886,0.3032,0.0
474.082,49.907,0.297,0.3165,0.0
479.102,49.861,0.739,0.3231,0.0
484.13399999999996,49.838,0.518,0.3165,0.0
489.16499999999996,49.85,0.959,0.3231,0.0
494.30199999999996,49.838,0.739,0.3231,0.0
499.335,49.827,0.518,0.3231,0.0
504.363,49.815,1.106,0.3363,0.0
509.406,49.781,1.106,0.3297,0.0
514.5379999999999,49.747,1.106,0.3363,0.0
519.578,49.735,0.739,0.3429,0.0
524.612,49.724,0.297,0.3496,0.0
529.643,49.712,0.297,0.3429,0.0
534.669,49.689,0.592,0.3496,0.0
539.714,49.678,1.033,0.3496,0.0
544.848,49.655,0.813,0.3628,0.0
549.9029999999999,49.62,0.518,0.3694,0.0
554.954,49.597,0.592,0.3761,0.0
559.9649999999999,49.574,0.886,0.3761,0.0
565.007,49.563,0.518,0.3827,0.0
570.03,49.54,0.444,0.3827,0.0
575.058,49.505,1.179,0.3959,0.0
580.0809999999999,49.482,0.813,0.4026,0.0
585.217,49.471,0.518,0.4092,0.0
590.262,49.448,0.518,0.4224,0.0
595.413,49.402,1.033,0.4224,0.0
600.434,49.356,0.886,0.429,0.0
605.463,49.333,1.033,0.4357,0.0
610.475,49.344,0.813,0.4357,0.0
615.522,49.356,0.959,0.4423,0.0
620.567,49.298,1.033,0.4489,0.0
625.598,49.298,0.959,0.4622,0.0
630.694,49.298,0.739,0.4622,0.0
635.9279999999999,49.344,0.592,0.4754,0.0
641.1589999999999,49.298,0.886,0.482,0.0
646.3639999999999,49.287,0.739,0.482,0.0
651.5849999999999,49.241,1.906,0.4886,0.0
656.75,49.241,1.616,0.5019,0.0
661.9809999999999,49.229,0.666,0.5019,0.0
667.1709999999999,49.183,0.959,0.5019,0.0
672.328,49.183,1.033,0.5151,0.0
677.4559999999999,49.149,1.252,0.5151,0.0
682.596,49.16,1.106,0.5218,0.0
687.681,49.137,1.033,0.5284,0.0
692.93,49.126,1.106,0.535,0.0
698.103,49.091,1.543,0.535,0.0
703.195,49.08,1.398,0.5483,0.0
708.371,49.08,1.471,0.5615,0.0
713.617,49.068,1.471,0.5549,0.0
718.792,49.034,1.106,0.5681,0.0
723.9559999999999,49.011,1.616,0.5747,0.0
728.993,49.011,1.906,0.5747,0.0
734.0419999999999,49.022,2.122,0.5814,0.0
739.062,49.011,2.41,0.5814,0.0
744.084,48.977,2.482,0.588,0.0
749.1289999999999,48.988,1.543,0.588,0.0
754.164,48.965,1.471,0.5946,0.0
759.174,48.965,2.41,0.6079,0.0
764.331,48.942,2.266,0.6145,0.0
769.35,48.919,1.978,0.6145,0.0
774.4989999999999,48.931,2.05,0.6211,0.0
779.562,48.954,1.252,0.6211,0.0
784.594,48.942,2.05,0.6277,0.0
