----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:24:16,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.616,43.759,1.761,1.5417,0.0
86.725,43.701,1.906,1.5549,0.0
94.54799999999999,43.713,1.543,1.5549,0.0
101.905,43.678,1.543,1.5682,0.0
108.25599999999999,43.667,1.833,1.588,0.0
113.38799999999999,43.667,1.543,1.5814,0.0
118.559,43.655,1.471,1.5814,0.0
123.67999999999999,43.632,1.833,1.5946,0.0
128.772,43.586,1.833,1.6013,0.0
133.83599999999998,43.586,1.616,1.6013,0.0
138.88799999999998,43.575,1.616,1.6079,0.0
143.946,43.563,1.833,1.6079,0.0
149.112,43.552,1.978,1.6145,0.0
154.183,43.506,2.338,1.6278,0.0
159.259,43.517,2.338,1.6344,0.0
164.35,43.483,1.978,1.641,0.0
169.558,43.46,2.338,1.6476,0.0
174.636,43.46,2.553,1.6476,0.0
179.718,43.448,2.982,1.6542,0.0
184.777,43.414,2.625,1.6675,0.0
189.831,43.437,2.194,1.6675,0.0
194.87699999999998,43.425,2.41,1.6741,0.0
200.07799999999997,43.391,2.768,1.6807,0.0
205.212,43.403,2.482,1.6874,0.0
210.311,43.38,2.338,1.694,0.0
215.448,43.368,2.482,1.694,0.0
220.59599999999998,43.345,2.553,1.7072,0.0
225.77599999999998,43.357,2.338,1.7006,0.0
230.885,43.345,2.625,1.7139,0.0
236.01999999999998,43.345,2.553,1.7205,0.0
241.07999999999998,43.299,1.978,1.7271,0.0
246.219,43.299,2.625,1.7337,0.0
251.32,43.288,2.338,1.7403,0.0
256.385,43.299,1.833,1.747,0.0
261.438,43.276,2.194,1.7602,0.0
266.50199999999995,43.253,2.41,1.7668,0.0
271.52899999999994,43.253,2.338,1.7801,0.0
276.56399999999996,43.242,2.338,1.7867,0.0
281.633,43.23,2.696,1.7801,0.0
286.78,43.207,2.982,1.7933,0.0
291.849,43.207,2.911,1.8,0.0
296.896,43.173,2.768,1.8,0.0
301.924,43.173,2.41,1.8132,0.0
307.05699999999996,43.161,1.978,1.8198,0.0
312.11699999999996,43.15,2.05,1.8397,0.0
317.179,43.138,1.978,1.8397,0.0
322.212,43.115,1.978,1.8529,0.0
327.36099999999993,43.092,2.122,1.8596,0.0
332.42,43.115,2.194,1.8662,0.0
337.45399999999995,43.104,2.625,1.8794,0.0
342.476,43.058,1.978,1.886,0.0
347.628,43.069,2.696,1.886,0.0
352.67199999999997,43.069,2.05,1.8993,0.0
357.792,43.046,2.122,1.9059,0.0
362.84499999999997,43.058,2.266,1.9059,0.0
367.893,43.058,2.338,1.9258,0.0
372.913,43.058,2.482,1.9324,0.0
378.05899999999997,43.046,2.696,1.939,0.0
383.109,43.0,2.553,1.9457,0.0
388.248,43.023,2.266,1.939,0.0
393.304,43.046,2.122,1.9655,0.0
398.34999999999997,43.035,2.768,1.9655,0.0
403.39799999999997,43.023,2.839,1.9854,0.0
408.468,43.0,2.911,1.9854,0.0
413.50399999999996,42.989,2.982,1.9854,0.0
418.58,42.989,3.337,1.9854,0.0
423.63,42.977,3.053,1.992,0.0
428.79499999999996,42.989,3.337,2.0053,0.0
433.84499999999997,42.931,2.982,2.0053,0.0
438.89,42.931,2.553,2.0053,0.0
443.93899999999996,42.897,3.408,2.0185,0.0
449.111,42.897,4.462,2.0119,0.0
454.157,42.908,3.831,2.0251,0.0
459.21999999999997,42.874,4.042,2.0384,0.0
464.267,42.874,3.408,2.0384,0.0
469.33,42.874,1.978,2.0516,0.0
474.41999999999996,42.828,1.179,2.0582,0.0
479.49199999999996,42.816,1.761,2.0582,0.0
484.55499999999995,42.816,3.408,2.0715,0.0
489.734,42.816,2.911,2.0781,0.0
494.794,42.816,2.05,2.0847,0.0
499.878,42.782,2.625,2.0914,0.0
504.939,42.759,3.62,2.0914,0.0
510.10999999999996,42.782,2.911,2.1046,0.0
515.243,42.747,3.69,2.1112,0.0
520.3670000000001,42.736,3.195,2.1245,0.0
525.463,42.713,1.179,2.1245,0.0
530.575,42.678,2.194,2.1311,0.0
535.7189999999999,42.632,3.337,2.1443,0.0
540.855,42.632,4.112,2.1576,0.0
545.995,42.587,3.902,2.1642,0.0
551.107,42.552,3.053,2.1642,0.0
556.261,42.541,3.69,2.1774,0.0
561.3119999999999,42.506,4.95,2.1841,0.0
566.3439999999999,42.483,5.571,2.1907,0.0
571.396,42.449,4.811,2.1907,0.0
576.545,42.46,4.532,2.2039,0.0
581.603,42.437,3.972,2.2172,0.0
586.735,42.437,3.408,2.2172,0.0
591.784,42.426,1.398,2.2172,0.0
596.812,42.437,0.666,2.2371,0.0
601.866,42.414,0.222,2.2304,0.0
606.9019999999999,42.403,0.813,2.2371,0.0
611.948,42.38,1.978,2.2635,0.0
617.135,42.357,1.616,2.2569,0.0
622.1940000000001,42.38,2.122,2.2702,0.0
627.252,42.334,1.906,2.2702,0.0
632.295,42.345,1.616,2.2702,0.0
637.335,42.334,0.813,2.2834,0.0
642.594,42.334,0.886,2.2834,0.0
647.7349999999999,42.299,0.886,2.2967,0.0
652.791,42.311,0.666,2.3165,0.0
657.8889999999999,42.322,0.813,2.3099,0.0
662.948,42.357,1.106,2.3099,0.0
668.0149999999999,42.265,1.106,2.3231,0.0
673.208,42.23,1.179,2.3165,0.0
678.3939999999999,42.219,1.616,2.3298,0.0
683.5120000000001,42.219,2.482,2.3298,0.0
688.619,42.23,2.482,2.343,0.0
693.655,42.299,3.761,2.3496,0.0
698.8069999999999,42.311,4.042,2.3563,0.0
703.851,42.161,4.811,2.3695,0.0
708.955,42.173,5.503,2.3761,0.0
714.0360000000001,42.161,4.811,2.3894,0.0
719.1899999999999,42.207,4.811,2.3894,0.0
724.235,42.138,5.227,2.4159,0.0
729.279,42.15,5.846,2.4225,0.0
734.317,42.184,5.709,2.4291,0.0
739.471,42.104,6.189,2.4357,0.0
744.506,42.081,5.571,2.4424,0.0
749.6579999999999,42.104,5.983,2.4556,0.0
754.717,42.092,5.088,2.449,0.0
759.7689999999999,42.184,4.042,2.4556,0.0
764.809,42.058,2.982,2.4688,0.0
769.8629999999999,42.069,1.906,2.4821,0.0
774.9039999999999,42.046,2.41,2.4821,0.0
