----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:36:04,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.955,45.08,-0.224,1.5417,0.0
86.423,45.069,-0.748,1.5615,0.0
94.332,45.034,-0.298,1.5615,0.0
101.837,45.023,-1.125,1.5748,0.0
109.583,45.023,-0.598,1.5682,0.0
117.452,44.989,-0.823,1.5814,0.0
123.091,44.989,-0.899,1.5682,0.0
128.302,45.023,-0.823,1.5814,0.0
133.433,44.977,-0.673,1.588,0.0
138.58499999999998,44.954,-0.373,1.5814,0.0
143.595,44.954,-0.448,1.6013,0.0
148.787,44.943,-0.075,1.5946,0.0
153.885,44.931,0.371,1.588,0.0
158.95199999999997,44.943,0.148,1.5946,0.0
164.046,44.931,-0.298,1.6145,0.0
169.287,44.92,-0.224,1.6079,0.0
174.37800000000001,44.908,-0.823,1.6013,0.0
179.515,44.908,-0.149,1.6079,0.0
184.614,44.92,-0.298,1.6145,0.0
189.827,44.862,-0.598,1.6211,0.0
194.89299999999997,44.862,-0.075,1.6211,0.0
200.067,44.874,0.074,1.6344,0.0
205.207,44.805,-0.075,1.641,0.0
210.319,44.816,-0.224,1.641,0.0
215.39600000000002,44.805,-0.298,1.641,0.0
220.53499999999997,44.793,-0.149,1.6542,0.0
225.682,44.782,-0.149,1.6476,0.0
230.777,44.782,-0.298,1.6476,0.0
235.87199999999999,44.77,-0.0,1.6542,0.0
241.01399999999998,44.736,0.074,1.6542,0.0
246.09199999999998,44.701,-0.448,1.6675,0.0
251.297,44.701,-0.448,1.6609,0.0
256.337,44.701,-0.149,1.6741,0.0
261.424,44.678,0.148,1.6675,0.0
266.53099999999995,44.667,-0.673,1.6675,0.0
271.60499999999996,44.678,-0.673,1.6874,0.0
276.68699999999995,44.667,-0.298,1.6874,0.0
281.894,44.655,-0.448,1.694,0.0
286.981,44.632,-0.598,1.694,0.0
292.08099999999996,44.586,-0.224,1.7072,0.0
297.21,44.598,0.371,1.7139,0.0
302.423,44.598,-0.075,1.7205,0.0
307.62899999999996,44.575,-0.0,1.7072,0.0
312.809,44.586,-0.373,1.7205,0.0
317.963,44.563,-0.0,1.7205,0.0
323.06399999999996,44.563,0.297,1.7403,0.0
328.19499999999994,44.529,-0.0,1.7403,0.0
333.30899999999997,44.529,0.222,1.7403,0.0
338.45300000000003,44.506,0.148,1.7536,0.0
343.542,44.54,-0.075,1.7337,0.0
348.678,44.517,1.033,1.747,0.0
353.729,44.517,0.518,1.7536,0.0
358.90299999999996,44.46,-0.075,1.7536,0.0
364.066,44.46,0.074,1.7801,0.0
369.245,44.46,-0.224,1.7735,0.0
374.308,44.437,-0.149,1.7735,0.0
379.39,44.448,0.148,1.7801,0.0
384.434,44.46,-0.149,1.7867,0.0
389.524,44.425,0.297,1.7933,0.0
394.64899999999994,44.414,-0.149,1.8066,0.0
399.81600000000003,44.425,-0.373,1.8132,0.0
404.948,44.402,0.074,1.8132,0.0
410.05199999999996,44.402,-0.149,1.8132,0.0
415.12,44.391,-0.075,1.8066,0.0
420.23,44.402,-0.224,1.8264,0.0
425.364,44.356,-0.075,1.8331,0.0
430.457,44.345,-0.075,1.8463,0.0
435.518,44.345,0.074,1.8463,0.0
440.602,44.345,0.371,1.8529,0.0
445.69,44.333,0.371,1.8463,0.0
450.775,44.333,0.297,1.8662,0.0
455.814,44.322,-0.0,1.8596,0.0
460.957,44.31,0.371,1.8596,0.0
466.037,44.299,0.297,1.8794,0.0
471.082,44.276,0.666,1.8794,0.0
476.18499999999995,44.276,0.666,1.886,0.0
481.397,44.264,0.074,1.886,0.0
486.46399999999994,44.253,-0.075,1.8927,0.0
491.64,44.241,0.444,1.8993,0.0
496.746,44.264,0.074,1.8993,0.0
501.92,44.218,-0.075,1.9125,0.0
507.00499999999994,44.196,0.148,1.9125,0.0
512.154,44.207,0.371,1.9258,0.0
517.297,44.173,0.222,1.9258,0.0
522.405,44.196,0.666,1.939,0.0
527.543,44.161,1.033,1.939,0.0
532.7149999999999,44.15,1.033,1.939,0.0
537.8729999999999,44.15,0.371,1.9523,0.0
542.956,44.184,0.666,1.9589,0.0
548.159,44.173,0.739,1.9589,0.0
553.39,44.138,0.739,1.9523,0.0
558.5129999999999,44.127,0.739,1.9655,0.0
563.598,44.115,0.592,1.9854,0.0
568.847,44.104,0.222,1.9788,0.0
574.011,44.092,0.074,1.9721,0.0
579.2109999999999,44.092,0.222,1.9854,0.0
584.3349999999999,44.058,0.074,1.992,0.0
589.525,44.058,0.297,1.992,0.0
594.6669999999999,44.046,0.739,1.9854,0.0
599.8019999999999,44.035,0.666,2.0053,0.0
604.982,44.012,0.813,2.0053,0.0
610.1569999999999,44.0,0.592,2.0119,0.0
615.2639999999999,44.035,0.371,2.0185,0.0
620.496,44.012,0.371,2.0251,0.0
625.653,43.989,0.518,2.0251,0.0
630.807,43.989,1.106,2.0251,0.0
635.907,43.977,0.444,2.0384,0.0
641.007,43.966,0.886,2.0384,0.0
646.073,43.977,0.592,2.0516,0.0
651.187,43.943,0.813,2.0384,0.0
656.232,43.943,0.592,2.0582,0.0
661.38,43.954,0.959,2.0516,0.0
666.4709999999999,43.943,1.033,2.0649,0.0
671.6329999999999,43.943,0.518,2.0649,0.0
676.7149999999999,43.92,1.179,2.0715,0.0
681.8649999999999,43.931,1.179,2.0715,0.0
686.915,43.931,1.033,2.0781,0.0
692.024,43.931,0.959,2.0715,0.0
697.152,43.908,0.886,2.0781,0.0
702.321,43.908,0.813,2.0847,0.0
707.4730000000001,43.897,0.739,2.1046,0.0
712.607,43.897,0.148,2.0914,0.0
717.78,43.885,0.592,2.098,0.0
722.869,43.874,1.616,2.1112,0.0
727.9599999999999,43.885,0.518,2.1112,0.0
733.074,43.862,0.886,2.1178,0.0
738.246,43.851,1.033,2.1178,0.0
743.323,43.839,1.179,2.1311,0.0
748.404,43.839,0.739,2.1311,0.0
753.4909999999999,43.828,0.444,2.1377,0.0
758.641,43.828,0.886,2.1377,0.0
763.772,43.816,0.813,2.1443,0.0
768.8589999999999,43.793,0.886,2.1576,0.0
773.8589999999999,43.793,0.959,2.1576,0.0
778.9659999999999,43.736,1.179,2.1642,0.0
