----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:28:31,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
81.54499999999999,38.622,5.503,0.8397,0.0
123.446,38.484,4.95,0.9522,0.0
128.943,38.53,5.434,0.9721,0.0
134.133,38.426,5.296,0.992,0.0
139.22899999999998,38.426,5.088,1.0052,0.0
144.31900000000002,38.38,5.296,1.0118,0.0
149.37699999999998,38.392,4.672,1.0317,0.0
154.558,38.334,5.227,1.0516,0.0
159.603,38.346,5.709,1.0648,0.0
164.747,38.334,6.189,1.0913,0.0
169.814,38.334,5.64,1.1046,0.0
174.847,38.392,6.12,1.1178,0.0
179.90699999999998,38.288,5.846,1.1311,0.0
185.04299999999998,38.265,6.189,1.1509,0.0
190.08799999999997,38.219,5.503,1.1642,0.0
195.14299999999997,38.219,5.365,1.184,0.0
200.185,38.288,6.257,1.2039,0.0
205.34999999999997,38.173,6.12,1.2171,0.0
210.40099999999998,38.162,5.846,1.237,0.0
215.463,38.116,5.778,1.2503,0.0
220.48199999999997,38.208,6.189,1.2635,0.0
225.498,38.047,5.983,1.2635,0.0
230.516,38.012,6.257,1.3032,0.0
235.545,38.001,6.393,1.3099,0.0
240.57299999999998,38.07,6.393,1.343,0.0
245.70999999999998,37.932,5.915,1.3496,0.0
250.78699999999998,37.92,5.915,1.3628,0.0
255.95299999999997,37.897,6.393,1.3761,0.0
260.969,38.012,6.257,1.3893,0.0
266.0,37.851,6.801,1.4158,0.0
270.99799999999993,37.829,6.12,1.4357,0.0
276.01,37.794,5.846,1.4357,0.0
281.01599999999996,37.794,5.503,1.4622,0.0
286.037,37.851,5.434,1.4821,0.0
291.055,37.725,6.052,1.5019,0.0
296.07,37.714,5.983,1.5152,0.0
301.08599999999996,37.679,5.915,1.5284,0.0
306.093,37.668,5.571,1.5483,0.0
311.09899999999993,37.668,5.709,1.5615,0.0
316.186,37.668,5.503,1.5682,0.0
321.229,37.633,6.461,1.6013,0.0
326.383,37.599,6.869,1.6145,0.0
331.47099999999995,37.679,7.139,1.6211,0.0
336.524,37.576,7.004,1.641,0.0
341.597,37.564,6.869,1.6542,0.0
346.68499999999995,37.541,6.869,1.6741,0.0
351.76599999999996,37.587,7.274,1.6874,0.0
356.823,37.495,7.544,1.7072,0.0
361.921,37.472,7.678,1.694,0.0
366.96299999999997,37.449,7.004,1.7139,0.0
372.065,37.472,7.004,1.7337,0.0
377.25399999999996,37.392,7.004,1.7403,0.0
383.001,37.346,7.207,1.7536,0.0
388.26899999999995,37.323,6.597,1.7735,0.0
393.40500000000003,37.288,6.665,1.7867,0.0
398.385,37.265,7.207,1.8,0.0
403.50399999999996,37.242,7.139,1.8132,0.0
408.58,37.185,7.274,1.8264,0.0
413.606,37.196,7.476,1.8463,0.0
418.606,37.173,7.274,1.8397,0.0
423.709,37.15,7.072,1.8463,0.0
428.743,37.116,7.611,1.8596,0.0
433.868,37.093,7.611,1.8794,0.0
438.847,37.058,7.139,1.9059,0.0
443.945,37.081,7.072,1.9192,0.0
448.962,37.07,7.342,1.9324,0.0
454.04999999999995,37.035,7.207,1.939,0.0
459.068,37.013,7.409,1.939,0.0
464.09999999999997,36.955,7.207,1.9523,0.0
469.09499999999997,36.955,7.139,1.9721,0.0
474.18899999999996,36.978,6.869,1.9986,0.0
479.238,37.013,6.665,1.992,0.0
484.311,36.944,6.665,1.9986,0.0
489.36899999999997,36.932,7.207,2.0119,0.0
494.50600000000003,36.898,7.072,2.0185,0.0
499.54699999999997,36.886,6.937,2.0251,0.0
504.62399999999997,36.863,6.869,2.0317,0.0
509.6649999999999,36.84,7.072,2.0516,0.0
514.821,36.84,7.544,2.0516,0.0
519.906,36.806,7.409,2.0582,0.0
525.045,36.783,7.139,2.0715,0.0
530.092,36.76,7.274,2.0781,0.0
535.157,36.748,7.207,2.0914,0.0
540.227,36.725,7.274,2.098,0.0
545.3580000000001,36.702,7.342,2.1178,0.0
550.414,36.668,7.207,2.1178,0.0
555.511,36.656,7.207,2.1311,0.0
560.5759999999999,36.61,7.274,2.1311,0.0
565.7149999999999,36.587,7.745,2.1377,0.0
570.77,36.553,7.544,2.1576,0.0
575.894,36.53,8.347,2.1576,0.0
580.905,36.518,8.613,2.1576,0.0
586.005,36.484,7.812,2.1642,0.0
591.026,36.484,7.544,2.1708,0.0
596.047,36.426,7.611,2.1708,0.0
601.058,36.426,7.409,2.1973,0.0
606.073,36.438,7.946,2.2039,0.0
611.083,36.415,7.544,2.2172,0.0
616.127,36.415,7.745,2.2106,0.0
621.134,36.403,8.08,2.2238,0.0
626.267,36.392,7.611,2.2238,0.0
631.294,36.38,8.28,2.2371,0.0
636.4409999999999,36.346,8.413,2.2503,0.0
641.513,36.334,8.546,2.2569,0.0
646.645,36.288,8.613,2.2569,0.0
651.751,36.288,8.413,2.2635,0.0
656.813,36.265,8.28,2.2702,0.0
661.895,36.242,8.28,2.2834,0.0
666.939,36.231,8.546,2.2967,0.0
672.0269999999999,36.231,8.546,2.3099,0.0
677.071,36.22,8.347,2.3231,0.0
682.1689999999999,36.185,8.08,2.3231,0.0
687.21,36.162,8.013,2.343,0.0
692.311,36.151,7.812,2.343,0.0
697.349,36.128,7.745,2.3629,0.0
702.4540000000001,36.128,7.812,2.3695,0.0
707.488,36.105,7.745,2.3828,0.0
712.516,36.07,8.013,2.3828,0.0
717.5409999999999,36.059,8.08,2.4026,0.0
722.5579999999999,36.013,7.879,2.4092,0.0
727.5849999999999,36.001,8.28,2.4291,0.0
732.63,35.955,7.812,2.4357,0.0
737.6519999999999,35.932,8.413,2.449,0.0
742.773,35.921,8.48,2.4556,0.0
747.811,35.875,8.48,2.4755,0.0
752.923,35.852,7.812,2.4688,0.0
757.933,35.863,7.745,2.4953,0.0
762.9659999999999,35.852,7.678,2.502,0.0
767.953,35.817,8.48,2.5218,0.0
772.982,35.794,8.147,2.5285,0.0
778.0079999999999,35.783,8.147,2.5417,0.0
783.018,35.794,8.013,2.5616,0.0
788.031,35.76,8.613,2.5748,0.0
793.0999999999999,35.76,8.878,2.5748,0.0
798.101,35.737,8.213,2.6079,0.0
803.131,35.714,8.48,2.6145,0.0
808.203,35.691,9.142,2.6278,0.0
