----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:30:46,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
130.656,50.413,-1.277,2.1443,0.0
182.145,50.39,-0.748,2.1973,0.0
189.92299999999997,50.402,-1.125,2.2172,0.0
197.299,50.39,-0.748,2.2238,0.0
204.591,50.39,-0.899,2.2304,0.0
211.79299999999998,50.39,-0.373,2.2503,0.0
219.023,50.379,-0.448,2.2635,0.0
224.63899999999998,50.367,-0.899,2.2569,0.0
229.69599999999997,50.379,-1.125,2.2834,0.0
234.736,50.379,-1.353,2.2967,0.0
239.73699999999997,50.39,-1.05,2.2967,0.0
244.755,50.379,-1.05,2.3033,0.0
249.759,50.39,-1.201,2.3165,0.0
254.75300000000001,50.379,-1.125,2.3231,0.0
259.737,50.379,-0.598,2.3364,0.0
264.758,50.367,-1.277,2.3563,0.0
269.74399999999997,50.39,-0.748,2.3563,0.0
274.767,50.367,-0.448,2.3761,0.0
279.751,50.402,-0.823,2.3828,0.0
284.75600000000003,50.379,-1.05,2.4026,0.0
289.74499999999995,50.379,-0.748,2.4026,0.0
294.742,50.379,-0.224,2.4092,0.0
299.76,50.413,-0.224,2.4225,0.0
304.825,50.425,-0.224,2.4291,0.0
309.835,50.413,-0.298,2.4424,0.0
314.84499999999997,50.425,-0.224,2.4556,0.0
319.847,50.425,-0.075,2.4622,0.0
324.866,50.436,-0.298,2.4755,0.0
329.86499999999995,50.413,-0.448,2.4953,0.0
334.91099999999994,50.436,-0.149,2.5086,0.0
339.905,50.425,-0.748,2.5086,0.0
344.983,50.425,-0.523,2.5152,0.0
349.95899999999995,50.425,-0.523,2.5218,0.0
355.02,50.448,-1.05,2.5285,0.0
360.041,50.425,-1.125,2.5483,0.0
365.073,50.436,-0.974,2.5682,0.0
370.077,50.436,-1.05,2.5814,0.0
375.096,50.448,-0.373,2.5947,0.0
380.098,50.436,-0.149,2.6013,0.0
385.162,50.448,0.222,2.6013,0.0
390.157,50.436,-0.149,2.6079,0.0
395.154,50.425,-0.373,2.6145,0.0
400.13,50.413,-0.298,2.6278,0.0
405.217,50.413,-0.523,2.6278,0.0
410.21799999999996,50.413,0.148,2.6477,0.0
415.217,50.413,0.592,2.6808,0.0
420.205,50.39,-0.0,2.6808,0.0
425.21,50.402,0.222,2.694,0.0
430.17499999999995,50.425,-0.224,2.7139,0.0
435.198,50.425,-0.673,2.7006,0.0
440.20799999999997,50.425,-0.224,2.7006,0.0
445.22399999999993,50.367,0.444,2.7404,0.0
450.248,50.379,0.518,2.7536,0.0
455.25699999999995,50.379,0.518,2.747,0.0
460.263,50.39,0.739,2.7669,0.0
465.26599999999996,50.402,0.297,2.7735,0.0
470.25899999999996,50.402,-0.224,2.7801,0.0
475.27,50.402,-0.523,2.7934,0.0
480.271,50.379,-0.598,2.8199,0.0
485.29299999999995,50.39,0.371,2.8265,0.0
490.328,50.379,0.074,2.8596,0.0
495.34299999999996,50.39,0.222,2.8662,0.0
500.356,50.39,-0.0,2.8927,0.0
505.474,50.39,-0.0,2.8993,0.0
510.471,50.379,-0.448,2.8993,0.0
515.601,50.402,-0.598,2.9324,0.0
520.639,50.39,-0.298,2.9457,0.0
525.635,50.39,-0.224,2.9523,0.0
530.62,50.379,-0.075,2.9788,0.0
535.631,50.413,0.518,2.9854,0.0
540.64,50.39,0.371,2.992,0.0
545.751,50.379,0.592,2.992,0.0
550.747,50.379,1.033,3.0185,0.0
555.739,50.39,0.371,3.0516,0.0
560.7139999999999,50.379,0.371,3.0583,0.0
565.6759999999999,50.379,0.518,3.0649,0.0
570.653,50.402,-0.0,3.0649,0.0
575.6399999999999,50.379,-0.373,3.0848,0.0
580.617,50.356,0.666,3.1113,0.0
585.611,50.39,1.106,3.1245,0.0
590.576,50.367,1.761,3.1444,0.0
595.554,50.356,1.179,3.151,0.0
600.53,50.367,1.106,3.1444,0.0
605.623,50.379,0.886,3.1642,0.0
610.6349999999999,50.402,0.371,3.1775,0.0
615.6349999999999,50.379,0.886,3.1841,0.0
620.6229999999999,50.39,0.592,3.1973,0.0
625.6189999999999,50.39,1.325,3.204,0.0
630.583,50.367,1.106,3.2106,0.0
635.5809999999999,50.379,1.106,3.2172,0.0
640.552,50.379,1.106,3.2305,0.0
645.61,50.39,0.959,3.2238,0.0
650.583,50.39,1.106,3.2305,0.0
655.574,50.39,1.471,3.2503,0.0
660.558,50.367,2.05,3.257,0.0
665.6379999999999,50.379,2.625,3.2636,0.0
670.617,50.379,2.41,3.2834,0.0
675.6209999999999,50.39,1.978,3.2901,0.0
680.615,50.367,1.906,3.2901,0.0
685.5909999999999,50.379,1.688,3.3099,0.0
690.5649999999999,50.379,1.252,3.3166,0.0
695.5709999999999,50.367,1.543,3.3232,0.0
700.55,50.356,1.398,3.3232,0.0
705.631,50.356,1.833,3.3364,0.0
710.6080000000001,50.356,1.252,3.3431,0.0
715.602,50.344,1.252,3.3629,0.0
720.596,50.344,1.688,3.3629,0.0
725.634,50.321,1.033,3.3629,0.0
730.6349999999999,50.321,0.959,3.3695,0.0
735.626,50.321,0.739,3.3894,0.0
740.593,50.31,1.543,3.4093,0.0
745.612,50.298,2.05,3.4093,0.0
750.569,50.298,1.325,3.4225,0.0
755.578,50.298,0.886,3.4424,0.0
760.5609999999999,50.275,0.813,3.4358,0.0
765.554,50.252,0.813,3.4424,0.0
770.5269999999999,50.264,1.106,3.4623,0.0
775.621,50.252,0.739,3.4689,0.0
780.6189999999999,50.241,0.666,3.4888,0.0
785.611,50.229,1.106,3.502,0.0
790.59,50.218,1.106,3.5086,0.0
795.578,50.206,0.739,3.5285,0.0
800.5609999999999,50.206,1.252,3.5484,0.0
805.5479999999999,50.206,1.325,3.5682,0.0
810.525,50.195,1.252,3.5682,0.0
815.587,50.183,1.833,3.6013,0.0
820.572,50.183,1.543,3.5881,0.0
825.569,50.172,1.833,3.5947,0.0
830.53,50.16,1.688,3.5947,0.0
835.5989999999999,50.149,1.398,3.6146,0.0
840.598,50.149,0.444,3.608,0.0
845.5889999999999,50.137,1.106,3.6345,0.0
850.567,50.149,1.471,3.6411,0.0
855.561,50.091,1.398,3.6676,0.0
860.552,50.103,0.739,3.6676,0.0
