----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:14:24,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.46099999999998,50.172,2.05,0.9125,0.0
85.37899999999999,50.137,0.222,0.9522,0.0
91.79899999999999,50.08,0.518,0.9655,0.0
96.948,50.057,1.033,0.9721,0.0
102.113,50.022,1.252,0.9721,0.0
107.30999999999999,50.022,1.106,0.9854,0.0
112.46499999999999,49.999,0.813,0.9986,0.0
117.55399999999999,49.988,0.886,1.0185,0.0
122.67299999999999,49.976,1.471,1.0185,0.0
127.76799999999999,49.953,1.543,1.0251,0.0
132.906,49.907,1.543,1.0317,0.0
137.95499999999998,49.884,1.033,1.0383,0.0
143.02599999999998,49.873,1.033,1.045,0.0
148.134,49.873,0.739,1.0516,0.0
153.28300000000002,49.896,1.543,1.0714,0.0
158.35,49.85,1.616,1.0781,0.0
163.45299999999997,49.861,1.688,1.0847,0.0
168.544,49.827,1.978,1.0781,0.0
173.62199999999999,49.792,2.553,1.0847,0.0
178.691,49.77,1.543,1.0979,0.0
183.835,49.77,1.543,1.0979,0.0
188.843,49.747,1.761,1.1112,0.0
193.887,49.724,1.688,1.1178,0.0
198.899,49.701,1.252,1.1244,0.0
204.037,49.689,2.41,1.1244,0.0
209.266,49.689,1.906,1.1509,0.0
214.349,49.678,1.833,1.1377,0.0
219.36999999999998,49.655,1.978,1.1575,0.0
224.45399999999998,49.62,2.122,1.1575,0.0
229.457,49.632,1.761,1.1708,0.0
234.569,49.597,1.906,1.1708,0.0
239.591,49.574,1.688,1.1774,0.0
244.59599999999998,49.54,1.543,1.184,0.0
249.59199999999998,49.517,1.688,1.1907,0.0
254.59599999999998,49.505,1.471,1.1973,0.0
259.592,49.471,1.616,1.2039,0.0
264.597,49.425,1.761,1.2039,0.0
269.58,49.402,1.761,1.2171,0.0
274.584,49.402,1.179,1.2304,0.0
279.573,49.367,1.978,1.2304,0.0
284.582,49.356,2.122,1.2436,0.0
289.56299999999993,49.333,1.761,1.2569,0.0
294.56399999999996,49.321,1.471,1.2701,0.0
299.577,49.31,1.616,1.2701,0.0
304.57,49.298,1.471,1.2834,0.0
309.49699999999996,49.264,1.688,1.29,0.0
314.55899999999997,49.241,2.05,1.3032,0.0
319.562,49.229,1.833,1.3099,0.0
324.568,49.195,1.033,1.3165,0.0
329.554,49.172,0.886,1.3297,0.0
334.555,49.172,1.398,1.3364,0.0
339.813,49.172,1.833,1.343,0.0
344.94599999999997,49.149,1.833,1.3562,0.0
349.94,49.137,1.471,1.3628,0.0
354.979,49.183,1.688,1.3761,0.0
359.972,49.183,1.471,1.3827,0.0
364.965,49.091,1.616,1.3893,0.0
370.108,49.195,1.978,1.4026,0.0
375.198,49.034,1.471,1.4026,0.0
380.215,49.034,1.688,1.4092,0.0
385.356,49.022,1.761,1.4225,0.0
390.382,49.011,1.179,1.4225,0.0
395.42499999999995,49.091,1.325,1.4489,0.0
400.42499999999995,48.988,1.833,1.4489,0.0
405.467,48.965,1.761,1.4423,0.0
410.472,48.977,1.761,1.4622,0.0
415.47399999999993,48.999,1.616,1.4754,0.0
420.462,48.919,1.688,1.4754,0.0
425.481,48.919,1.471,1.4821,0.0
430.47599999999994,48.919,1.978,1.4953,0.0
435.498,48.942,1.688,1.4953,0.0
440.508,48.896,1.833,1.5019,0.0
445.609,48.885,1.833,1.5085,0.0
450.62199999999996,48.85,2.194,1.5284,0.0
455.64,48.977,2.05,1.5218,0.0
460.62899999999996,48.85,1.978,1.535,0.0
465.628,48.839,2.194,1.5417,0.0
470.616,48.816,2.266,1.5549,0.0
475.62699999999995,48.931,1.543,1.5483,0.0
480.60699999999997,48.885,1.543,1.5615,0.0
485.59799999999996,48.781,1.688,1.5748,0.0
490.579,48.747,2.482,1.5682,0.0
495.686,48.747,2.553,1.588,0.0
500.702,48.712,2.768,1.5946,0.0
505.711,48.712,2.194,1.5946,0.0
510.70300000000003,48.689,2.839,1.6145,0.0
515.7149999999999,48.666,2.266,1.6145,0.0
520.708,48.701,2.41,1.6211,0.0
525.68,48.62,1.906,1.6278,0.0
530.687,48.609,1.688,1.641,0.0
535.6919999999999,48.574,1.471,1.641,0.0
540.728,48.62,2.05,1.6542,0.0
545.879,48.643,2.625,1.6741,0.0
550.8720000000001,48.517,2.839,1.6741,0.0
555.8499999999999,48.448,2.41,1.6807,0.0
560.7959999999999,48.482,2.839,1.694,0.0
566.015,48.482,2.482,1.694,0.0
571.017,48.39,2.41,1.7072,0.0
575.997,48.379,2.41,1.7072,0.0
581.055,48.379,2.338,1.7205,0.0
586.15,48.517,2.482,1.747,0.0
591.186,48.356,2.482,1.7403,0.0
596.309,48.344,2.839,1.7536,0.0
601.447,48.333,2.982,1.7668,0.0
606.5189999999999,48.494,2.625,1.7668,0.0
611.6179999999999,48.321,3.195,1.7735,0.0
616.708,48.298,3.195,1.7735,0.0
621.811,48.275,2.768,1.8,0.0
626.882,48.229,2.839,1.8,0.0
632.004,48.275,2.839,1.8,0.0
637.066,48.184,2.553,1.8132,0.0
642.173,48.138,2.839,1.8132,0.0
647.209,48.126,1.543,1.8331,0.0
652.3439999999999,48.264,1.906,1.8397,0.0
657.4479999999999,48.115,2.338,1.8331,0.0
662.482,48.092,2.553,1.8463,0.0
667.525,48.069,2.696,1.8596,0.0
672.581,48.184,2.696,1.8529,0.0
677.573,48.034,2.839,1.8529,0.0
682.589,48.023,2.696,1.8728,0.0
687.592,48.0,2.768,1.886,0.0
692.6669999999999,48.103,2.839,1.886,0.0
697.67,47.965,2.625,1.8993,0.0
702.6669999999999,47.965,2.911,1.9059,0.0
707.688,47.988,2.696,1.8993,0.0
712.731,47.977,3.053,1.9258,0.0
717.7239999999999,48.057,2.553,1.9324,0.0
722.7399999999999,47.919,2.982,1.9324,0.0
727.741,47.908,2.982,1.939,0.0
732.7389999999999,47.885,2.768,1.939,0.0
737.727,47.977,2.625,1.9523,0.0
742.736,47.873,3.266,1.9589,0.0
747.725,47.885,3.408,1.9788,0.0
752.747,47.85,3.195,1.9854,0.0
757.741,47.965,3.408,1.9854,0.0
762.749,47.816,3.408,1.9986,0.0
767.744,47.793,3.124,2.0119,0.0
