----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:59:53,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.349000000000004,41.253,2.482,1.5549,0.0
84.181,41.104,2.05,1.6145,0.0
91.712,41.069,2.122,1.6278,0.0
98.983,41.058,2.553,1.6344,0.0
106.365,41.069,2.625,1.6675,0.0
113.755,41.046,2.625,1.6807,0.0
120.999,41.035,2.194,1.6874,0.0
126.636,41.012,2.839,1.7072,0.0
131.763,40.989,2.625,1.7072,0.0
136.897,40.955,2.482,1.7271,0.0
141.988,40.955,2.553,1.7403,0.0
147.15699999999998,40.92,2.338,1.7536,0.0
152.226,40.909,2.482,1.7668,0.0
157.31499999999997,40.909,2.553,1.7735,0.0
162.381,40.886,2.696,1.7867,0.0
167.51,40.851,2.338,1.8,0.0
172.573,40.84,2.41,1.8066,0.0
177.651,40.828,2.696,1.8198,0.0
182.697,40.817,3.124,1.8331,0.0
187.781,40.794,3.053,1.8397,0.0
192.823,40.771,2.911,1.8596,0.0
197.91,40.736,2.553,1.8728,0.0
202.98499999999999,40.736,2.839,1.8794,0.0
208.008,40.736,3.337,1.886,0.0
213.01799999999997,40.713,3.337,1.8993,0.0
218.032,40.713,2.911,1.9059,0.0
223.03099999999998,40.69,3.408,1.9125,0.0
228.039,40.702,3.549,1.9125,0.0
233.022,40.702,3.62,1.9324,0.0
238.201,40.679,3.972,1.9457,0.0
243.248,40.679,3.549,1.9523,0.0
248.243,40.69,3.972,1.9655,0.0
253.26100000000002,40.656,4.112,1.9655,0.0
258.27,40.644,4.183,1.9721,0.0
263.243,40.621,3.902,1.9854,0.0
268.238,40.61,3.337,1.992,0.0
273.22799999999995,40.61,4.183,1.992,0.0
278.231,40.598,4.183,1.9986,0.0
283.236,40.587,4.112,2.0119,0.0
288.21399999999994,40.564,3.62,2.0251,0.0
293.19,40.552,4.253,2.0384,0.0
298.185,40.564,4.183,2.0317,0.0
303.195,40.541,3.972,2.045,0.0
308.28,40.529,4.253,2.0582,0.0
313.29,40.495,4.112,2.0516,0.0
318.39,40.495,3.831,2.0649,0.0
323.381,40.483,3.972,2.0715,0.0
328.39199999999994,40.472,3.761,2.0781,0.0
333.4,40.46,3.69,2.0914,0.0
338.37600000000003,40.437,3.69,2.098,0.0
343.32199999999995,40.449,4.042,2.1046,0.0
348.341,40.426,3.479,2.1046,0.0
353.33,40.403,3.62,2.1178,0.0
358.431,40.437,3.972,2.1377,0.0
363.43899999999996,40.403,3.831,2.1245,0.0
368.44699999999995,40.38,3.972,2.1377,0.0
373.424,40.345,4.183,2.1377,0.0
378.43,40.368,4.462,2.1377,0.0
383.42299999999994,40.357,4.462,2.151,0.0
388.443,40.334,4.532,2.151,0.0
393.40999999999997,40.311,4.042,2.1708,0.0
398.44599999999997,40.299,4.112,2.1774,0.0
403.44199999999995,40.276,4.393,2.1774,0.0
408.448,40.276,4.112,2.1708,0.0
413.47799999999995,40.265,4.253,2.1973,0.0
418.487,40.219,4.183,2.1973,0.0
423.462,40.242,3.549,2.1973,0.0
428.457,40.242,3.337,2.2039,0.0
433.442,40.219,3.69,2.2039,0.0
438.44899999999996,40.185,3.831,2.2039,0.0
443.43399999999997,40.173,3.902,2.2106,0.0
448.429,40.162,3.902,2.2238,0.0
453.42299999999994,40.162,4.183,2.2238,0.0
458.419,40.162,4.042,2.2238,0.0
463.40099999999995,40.139,3.761,2.2304,0.0
468.388,40.127,3.902,2.2437,0.0
473.364,40.127,3.972,2.2437,0.0
478.44899999999996,40.116,3.972,2.2569,0.0
483.44499999999994,40.139,3.408,2.2635,0.0
488.46199999999993,40.116,3.62,2.2768,0.0
493.479,40.127,4.323,2.2702,0.0
498.49499999999995,40.104,4.323,2.2702,0.0
503.50600000000003,40.058,4.042,2.2768,0.0
508.61199999999997,40.07,4.88,2.2768,0.0
513.616,40.081,4.253,2.2768,0.0
518.7349999999999,40.093,4.462,2.2834,0.0
523.747,40.07,4.88,2.2967,0.0
528.732,40.058,4.393,2.3099,0.0
533.749,40.058,3.761,2.3099,0.0
538.74,40.047,4.183,2.3231,0.0
543.744,40.058,3.902,2.3298,0.0
548.764,40.035,4.042,2.3298,0.0
553.766,40.047,4.112,2.343,0.0
558.755,40.024,4.253,2.3496,0.0
563.748,40.012,5.157,2.3629,0.0
568.742,40.024,5.088,2.3563,0.0
573.727,39.989,4.95,2.3828,0.0
578.736,39.989,4.741,2.3894,0.0
583.739,39.989,4.602,2.3894,0.0
588.726,39.955,3.902,2.4092,0.0
593.675,39.955,4.462,2.4026,0.0
598.866,39.943,3.972,2.4026,0.0
603.871,39.943,4.042,2.4026,0.0
608.949,39.943,4.112,2.4159,0.0
614.005,39.943,4.741,2.4291,0.0
619.1659999999999,39.932,4.88,2.4291,0.0
624.204,39.932,4.393,2.4424,0.0
629.261,39.92,4.602,2.449,0.0
634.281,39.909,4.253,2.4622,0.0
639.329,39.909,4.393,2.4688,0.0
644.3689999999999,39.92,4.112,2.4755,0.0
649.504,39.909,4.253,2.4688,0.0
654.559,39.897,4.323,2.4887,0.0
659.5989999999999,39.863,4.393,2.4755,0.0
664.62,39.863,4.323,2.502,0.0
669.684,39.932,4.323,2.5086,0.0
674.721,39.92,4.602,2.5086,0.0
679.8299999999999,39.909,4.88,2.5152,0.0
684.87,39.874,4.112,2.5285,0.0
689.9219999999999,39.886,3.972,2.5351,0.0
694.934,39.909,5.019,2.5417,0.0
700.0699999999999,39.897,4.602,2.5417,0.0
705.0889999999999,39.874,5.088,2.5549,0.0
710.096,39.874,5.365,2.5616,0.0
715.0909999999999,39.874,5.088,2.5748,0.0
720.0869999999999,39.874,4.532,2.5881,0.0
725.0719999999999,39.863,4.811,2.5881,0.0
730.156,39.851,4.253,2.5947,0.0
735.147,39.863,4.042,2.6079,0.0
740.18,39.851,4.323,2.6212,0.0
745.154,39.863,4.042,2.6278,0.0
750.1519999999999,39.828,4.253,2.6344,0.0
755.1439999999999,39.84,3.831,2.6477,0.0
760.1329999999999,39.817,3.972,2.641,0.0
765.14,39.817,3.69,2.6543,0.0
770.1569999999999,39.828,3.761,2.6609,0.0
775.142,39.817,3.902,2.6742,0.0
780.134,39.817,4.183,2.6874,0.0
