----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:22:10,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
77.368,42.426,0.592,0.9986,0.0
111.664,42.426,0.886,1.0648,0.0
117.17899999999999,42.391,0.813,1.0847,0.0
122.33999999999999,42.357,1.033,1.0913,0.0
127.311,42.38,1.325,1.1178,0.0
132.432,42.345,0.886,1.1178,0.0
137.505,42.334,0.886,1.1311,0.0
142.523,42.38,0.813,1.1443,0.0
147.53199999999998,42.357,0.371,1.1443,0.0
152.577,42.334,0.371,1.1642,0.0
157.60299999999998,42.334,0.886,1.1708,0.0
162.61299999999997,42.288,1.325,1.1774,0.0
167.601,42.299,1.471,1.184,0.0
172.63899999999998,42.276,1.616,1.1973,0.0
177.80499999999998,42.276,1.471,1.1973,0.0
182.945,42.276,1.833,1.2105,0.0
187.98399999999998,42.253,1.616,1.2238,0.0
193.078,42.253,1.761,1.237,0.0
198.067,42.23,1.106,1.2436,0.0
203.142,42.242,1.543,1.2503,0.0
208.12699999999998,42.219,1.398,1.2635,0.0
213.136,42.207,1.252,1.2768,0.0
218.138,42.219,1.325,1.2834,0.0
223.129,42.196,1.106,1.29,0.0
228.126,42.196,0.592,1.3032,0.0
233.13899999999998,42.196,0.813,1.2966,0.0
238.12599999999998,42.184,1.252,1.3165,0.0
243.14600000000002,42.173,0.959,1.3231,0.0
248.12599999999998,42.173,1.252,1.3297,0.0
253.11899999999997,42.161,1.761,1.3297,0.0
258.081,42.15,1.833,1.3496,0.0
263.176,42.138,1.106,1.3562,0.0
268.175,42.127,0.959,1.3562,0.0
273.159,42.138,1.179,1.3628,0.0
278.132,42.092,1.252,1.3761,0.0
283.101,42.104,0.739,1.3827,0.0
288.01899999999995,42.115,0.886,1.396,0.0
293.08,42.104,1.106,1.396,0.0
298.047,42.092,1.033,1.4026,0.0
303.14399999999995,42.081,1.833,1.4092,0.0
308.14599999999996,42.069,1.398,1.4291,0.0
313.17,42.046,1.761,1.4291,0.0
318.123,42.058,1.325,1.4423,0.0
323.101,42.012,1.033,1.4357,0.0
328.077,42.023,1.325,1.4622,0.0
333.068,42.012,1.325,1.4688,0.0
338.03299999999996,41.989,1.398,1.4688,0.0
343.105,41.977,1.543,1.4953,0.0
348.092,41.966,1.543,1.4887,0.0
353.077,41.989,1.252,1.5019,0.0
358.031,41.966,0.666,1.5085,0.0
363.114,41.966,1.325,1.5152,0.0
368.07599999999996,41.966,1.616,1.5284,0.0
373.135,41.954,1.761,1.535,0.0
378.062,41.931,1.688,1.5417,0.0
383.10099999999994,41.931,1.033,1.5549,0.0
388.067,41.92,1.688,1.5615,0.0
393.13599999999997,41.943,1.761,1.5748,0.0
398.116,41.943,1.616,1.588,0.0
403.092,41.874,1.471,1.5814,0.0
408.043,41.885,1.543,1.6079,0.0
413.12399999999997,41.862,1.688,1.6145,0.0
418.124,41.851,1.398,1.6211,0.0
423.08399999999995,41.839,1.906,1.6344,0.0
428.061,41.851,1.398,1.641,0.0
433.118,41.839,1.252,1.6609,0.0
438.06899999999996,41.839,2.05,1.6675,0.0
443.135,41.816,1.398,1.6675,0.0
448.092,41.851,1.325,1.6741,0.0
453.068,41.805,1.833,1.6874,0.0
458.037,41.794,1.616,1.6874,0.0
463.10699999999997,41.805,1.543,1.7006,0.0
468.086,41.816,1.688,1.7072,0.0
473.14199999999994,41.771,1.761,1.7205,0.0
478.11299999999994,41.771,1.761,1.7271,0.0
483.08399999999995,41.794,1.833,1.7337,0.0
488.048,41.759,1.616,1.7403,0.0
493.133,41.771,1.688,1.7536,0.0
498.098,41.759,1.252,1.747,0.0
503.049,41.759,1.106,1.7602,0.0
508.025,41.748,1.906,1.7602,0.0
513.1439999999999,41.748,2.122,1.7735,0.0
518.134,41.713,1.543,1.7735,0.0
523.107,41.748,1.688,1.7933,0.0
528.027,41.713,1.833,1.7933,0.0
533.183,41.667,1.978,1.8066,0.0
538.16,41.667,1.398,1.8132,0.0
543.156,41.679,1.543,1.8264,0.0
548.1349999999999,41.667,1.543,1.8264,0.0
553.763,41.667,1.688,1.8397,0.0
558.785,41.644,1.906,1.8463,0.0
563.8649999999999,41.748,1.688,1.8463,0.0
568.843,41.759,1.761,1.8529,0.0
573.9219999999999,41.759,1.325,1.8662,0.0
578.9,41.644,1.179,1.8596,0.0
584.281,41.805,1.978,1.8794,0.0
589.337,41.633,1.906,1.886,0.0
594.395,41.633,1.978,1.8927,0.0
599.357,41.644,1.616,1.8927,0.0
604.518,41.587,1.833,1.9059,0.0
609.5189999999999,41.702,2.05,1.9059,0.0
614.5129999999999,41.621,1.471,1.9258,0.0
619.4849999999999,41.564,1.471,1.9258,0.0
624.492,41.564,1.761,1.939,0.0
629.419,41.633,1.833,1.9457,0.0
634.5039999999999,41.552,1.688,1.9457,0.0
639.477,41.564,1.033,1.9523,0.0
644.4689999999999,41.541,1.761,1.9721,0.0
649.436,41.61,1.978,1.9721,0.0
654.411,41.529,2.122,1.9788,0.0
659.387,41.529,2.194,1.9854,0.0
664.4590000000001,41.518,2.266,1.992,0.0
669.4369999999999,41.633,2.266,2.0053,0.0
674.495,41.46,2.194,2.0119,0.0
679.472,41.495,2.338,2.0251,0.0
684.4709999999999,41.495,2.482,2.0317,0.0
689.45,41.472,1.978,2.045,0.0
694.437,41.552,1.906,2.045,0.0
699.4039999999999,41.46,1.978,2.045,0.0
704.4619999999999,41.403,1.906,2.0582,0.0
709.433,41.38,1.688,2.0715,0.0
714.4159999999999,41.506,1.688,2.0715,0.0
719.4039999999999,41.357,2.05,2.0781,0.0
724.5229999999999,41.38,2.41,2.098,0.0
729.5169999999999,41.368,1.833,2.098,0.0
734.509,41.506,1.761,2.1046,0.0
739.462,41.46,1.471,2.1245,0.0
744.4399999999999,41.357,1.688,2.1245,0.0
749.4069999999999,41.345,1.761,2.1377,0.0
754.448,41.334,1.761,2.1377,0.0
759.404,41.368,1.761,2.151,0.0
764.4649999999999,41.345,1.761,2.1576,0.0
769.4159999999999,41.322,2.338,2.1576,0.0
774.4749999999999,41.311,1.906,2.1708,0.0
779.47,41.334,2.122,2.1774,0.0
784.462,41.299,1.978,2.1774,0.0
